date,strategy,equity,position_state,exposure_flag
2022-11-14,Julia,0.880733945,HOLD,1
2022-11-15,Julia,0.8793225124,HOLD,1
2022-11-16,Julia,0.887791108,HOLD,1
2022-11-17,Julia,0.8743824982,HOLD,1
2022-11-18,Julia,0.8722653493,HOLD,1
2022-11-21,Julia,0.8772053634,HOLD,1
2022-11-22,Julia,0.8736767819,HOLD,1
2022-11-23,Julia,0.8764996471,HOLD,1
2022-11-24,Julia,0.8913196895,HOLD,1
2022-11-25,Julia,0.8920254058,HOLD,1
2022-11-28,Julia,0.8680310515,HOLD,1
2022-11-29,Julia,0.8955539873,HOLD,1
2022-11-30,Julia,0.9096683133,HOLD,1
2022-12-01,Julia,0.9287226535,HOLD,1
2022-12-02,Julia,0.9188426253,HOLD,1
2022-12-05,Julia,0.9230769231,HOLD,1
2022-12-06,Julia,0.9188426253,HOLD,1
2022-12-07,Julia,0.8990825688,HOLD,1
2022-12-08,Julia,0.9047282992,HOLD,1
2022-12-09,Julia,0.9287226535,HOLD,1
2022-12-12,Julia,0.9400141143,HOLD,1
2022-12-13,Julia,0.939308398,HOLD,1
2022-12-14,Julia,0.9343683839,HOLD,1
2022-12-15,Julia,0.9075511644,HOLD,1
2022-12-16,Julia,0.9061397318,HOLD,1
2022-12-19,Julia,0.9061397318,HOLD,1
2022-12-20,Julia,0.9160197601,HOLD,1
2022-12-21,Julia,0.918136909,HOLD,1
2022-12-22,Julia,0.9167254764,HOLD,1
2022-12-23,Julia,0.901905434,HOLD,1
2022-12-26,Julia,0.8997882851,HOLD,1
2022-12-27,Julia,0.9061397318,HOLD,1
2022-12-28,Julia,0.8955539873,HOLD,1
2022-12-29,Julia,0.8849682428,HOLD,1
2023-01-02,Julia,0.86450247,HOLD,1
2023-01-03,Julia,0.880733945,HOLD,1
2023-01-04,Julia,0.908962597,HOLD,1
2023-01-05,Julia,0.9668313338,HOLD,1
2023-01-06,Julia,0.9887085392,HOLD,1
2023-01-09,Julia,0.9943542696,HOLD,1
2023-01-10,Julia,1.007057163,HOLD,1
2023-01-11,Julia,0.9865913903,HOLD,1
2023-01-12,Julia,0.9908256881,HOLD,1
2023-01-13,Julia,1.0112914608,HOLD,1
2023-01-16,Julia,1.0571630205,HOLD,1
2023-01-17,Julia,1.044460127,HOLD,1
2023-01-18,Julia,1.0261115032,HOLD,1
2023-01-19,Julia,1.0162314749,HOLD,1
2023-01-20,Julia,1.0289343684,HOLD,1
2023-01-25,Julia,1.0451658433,HOLD,1
2023-01-26,Julia,1.0592801694,HOLD,1
2023-01-27,Julia,1.053634439,HOLD,1
2023-01-30,Julia,1.0366972477,HOLD,1
2023-01-31,Julia,1.0035285815,HOLD,1
2023-02-01,Julia,1.0162314749,HOLD,1
2023-02-02,Julia,0.9985885674,HOLD,1
2023-02-03,Julia,1.0056457304,HOLD,1
2023-02-06,Julia,0.9908256881,HOLD,1
2023-02-07,Julia,0.9936485533,HOLD,1
2023-02-08,Julia,1.0084685956,HOLD,1
2023-02-09,Julia,0.9795342272,HOLD,1
2023-02-10,Julia,0.992942837,HOLD,1
2023-02-13,Julia,0.9922371207,HOLD,1
2023-02-14,Julia,0.9661256175,HOLD,1
2023-02-15,Julia,0.9273112209,HOLD,1
2023-02-16,Julia,0.925194072,HOLD,1
2023-02-17,Julia,0.9378969654,HOLD,1
2023-02-20,Julia,0.9470712773,HOLD,1
2023-02-21,Julia,0.9491884263,HOLD,1
2023-02-22,Julia,0.932251235,HOLD,1
2023-02-23,Julia,0.9378969654,HOLD,1
2023-02-24,Julia,0.9371912491,HOLD,1
2023-02-27,Julia,0.9378969654,HOLD,1
2023-02-28,Julia,0.9456598447,HOLD,1
2023-03-02,Julia,0.9336626676,HOLD,1
2023-03-03,Julia,0.9209597742,HOLD,1
2023-03-06,Julia,0.9202540579,HOLD,1
2023-03-07,Julia,0.9230769231,HOLD,1
2023-03-08,Julia,0.9117854622,HOLD,1
2023-03-09,Julia,0.9096683133,HOLD,1
2023-03-10,Julia,0.8906139732,HOLD,1
2023-03-13,Julia,0.8997882851,HOLD,1
2023-03-14,Julia,0.8708539167,HOLD,1
2023-03-15,Julia,0.8821453776,HOLD,1
2023-03-16,Julia,0.8680310515,HOLD,1
2023-03-17,Julia,0.8722653493,HOLD,1
2023-03-20,Julia,0.8750882145,HOLD,1
2023-03-21,Julia,0.880733945,HOLD,1
2023-03-22,Julia,0.8842625265,HOLD,1
2023-03-23,Julia,0.8856739591,HOLD,1
2023-03-24,Julia,0.8652081863,HOLD,1
2023-03-27,Julia,0.8595624559,HOLD,1
2023-03-28,Julia,0.878616796,HOLD,1
2023-03-29,Julia,0.8779110797,HOLD,1
2023-03-30,Julia,0.8722653493,HOLD,1
2023-03-31,Julia,0.878616796,HOLD,1
2023-04-03,Julia,0.8729710656,HOLD,1
2023-04-04,Julia,0.8779110797,HOLD,1
2023-04-05,Julia,0.8793225124,HOLD,1
2023-04-06,Julia,0.8602681722,HOLD,1
2023-04-07,Julia,0.8729710656,HOLD,1
2023-04-10,Julia,0.86450247,HOLD,1
2023-04-11,Julia,0.8652081863,HOLD,1
2023-04-12,Julia,0.8680310515,HOLD,1
2023-04-13,Julia,0.8673253352,HOLD,1
2023-04-14,Julia,0.8927311221,HOLD,1
2023-04-17,Julia,0.887791108,HOLD,1
2023-04-18,Julia,0.8884968243,HOLD,1
2023-04-19,Julia,0.894848271,HOLD,1
2023-04-20,Julia,0.8990825688,HOLD,1
2023-04-21,Julia,0.8976711362,HOLD,1
2023-04-24,Julia,0.887791108,HOLD,1
2023-04-25,Julia,0.8934368384,HOLD,1
2023-04-26,Julia,0.887791108,HOLD,1
2023-04-27,Julia,0.8249823571,HOLD,1
2023-04-28,Julia,0.8327452364,HOLD,1
2023-05-02,Julia,0.8390966831,HOLD,1
2023-05-03,Julia,0.8334509527,HOLD,1
2023-05-04,Julia,0.8334509527,HOLD,1
2023-05-08,Julia,0.8496824277,HOLD,1
2023-05-09,Julia,0.8482709951,HOLD,1
2023-05-10,Julia,0.8376852505,HOLD,1
2023-05-11,Julia,0.8510938603,HOLD,1
2023-05-12,Julia,0.8369795342,HOLD,1
2023-05-15,Julia,0.8398023994,HOLD,1
2023-05-16,Julia,0.8426252646,HOLD,1
2023-05-17,Julia,0.8398023994,HOLD,1
2023-05-18,Julia,0.8461538462,HOLD,1
2023-05-19,Julia,0.8525052929,HOLD,1
2023-05-22,Julia,0.8553281581,HOLD,1
2023-05-23,Julia,0.8595624559,HOLD,1
2023-05-24,Julia,0.8525052929,HOLD,1
2023-05-25,Julia,0.8447424135,HOLD,1
2023-05-26,Julia,0.841213832,HOLD,1
2023-05-30,Julia,0.850388144,HOLD,1
2023-05-31,Julia,0.8496824277,HOLD,1
2023-06-01,Julia,0.8419195483,HOLD,1
2023-06-02,Julia,0.8489767114,HOLD,1
2023-06-05,Julia,0.8609738885,HOLD,1
2023-06-07,Julia,0.8581510233,HOLD,1
2023-06-08,Julia,0.8546224418,HOLD,1
2023-06-09,Julia,0.8630910374,HOLD,1
2023-06-12,Julia,0.8595624559,HOLD,1
2023-06-13,Julia,0.8560338744,HOLD,1
2023-06-14,Julia,0.850388144,HOLD,1
2023-06-15,Julia,0.8454481299,HOLD,1
2023-06-16,Julia,0.8468595625,HOLD,1
2023-06-19,Julia,0.8419195483,HOLD,1
2023-06-20,Julia,0.8405081157,HOLD,1
2023-06-21,Julia,0.8299223712,HOLD,1
2023-06-22,Julia,0.8383909668,HOLD,1
2023-06-23,Julia,0.827099506,HOLD,1
2023-06-26,Julia,0.8299223712,HOLD,1
2023-06-27,Julia,0.8313338038,HOLD,1
2023-06-28,Julia,0.834156669,HOLD,1
2023-06-29,Julia,0.8263937897,HOLD,1
2023-06-30,Julia,0.8306280875,HOLD,1
2023-07-03,Julia,0.8454481299,HOLD,1
2023-07-04,Julia,0.8398023994,HOLD,1
2023-07-05,Julia,0.8278052223,HOLD,1
2023-07-06,Julia,0.8108680311,HOLD,1
2023-07-07,Julia,0.803810868,HOLD,1
2023-07-10,Julia,0.8087508821,HOLD,1
2023-07-11,Julia,0.8193366267,HOLD,1
2023-07-12,Julia,0.8242766408,HOLD,1
2023-07-13,Julia,0.8285109386,HOLD,1
2023-07-14,Julia,0.8440366972,HOLD,1
2023-07-17,Julia,0.8433309809,HOLD,1
2023-07-18,Julia,0.8376852505,HOLD,1
2023-07-19,Julia,0.8348623853,HOLD,1
2023-07-20,Julia,0.8369795342,HOLD,1
2023-07-21,Julia,0.841213832,HOLD,1
2023-07-24,Julia,0.8278052223,HOLD,1
2023-07-25,Julia,0.8207480593,HOLD,1
2023-07-26,Julia,0.8362738179,HOLD,1
2023-07-27,Julia,0.8687367678,HOLD,1
2023-07-28,Julia,0.8539167255,HOLD,1
2023-07-31,Julia,0.8567395907,HOLD,1
2023-08-01,Julia,0.887791108,HOLD,1
2023-08-02,Julia,0.8757939308,HOLD,1
2023-08-03,Julia,0.8659139026,HOLD,1
2023-08-04,Julia,0.8729710656,HOLD,1
2023-08-07,Julia,0.8736767819,HOLD,1
2023-08-08,Julia,0.871559633,HOLD,1
2023-08-09,Julia,0.8609738885,HOLD,1
2023-08-10,Julia,0.8567395907,HOLD,1
2023-08-11,Julia,0.8616796048,HOLD,1
2023-08-14,Julia,0.8595624559,HOLD,1
2023-08-16,Julia,0.8496824277,HOLD,1
2023-08-17,Julia,0.8496824277,HOLD,1
2023-08-18,Julia,0.8489767114,HOLD,1
2023-08-21,Julia,0.8525052929,HOLD,1
2023-08-22,Julia,0.8532110092,HOLD,1
2023-08-23,Julia,0.8595624559,HOLD,1
2023-08-24,Julia,0.8581510233,HOLD,1
2023-08-25,Julia,0.8525052929,HOLD,1
2023-08-28,Julia,0.8595624559,HOLD,1
2023-08-29,Julia,0.8637967537,HOLD,1
2023-08-30,Julia,0.8673253352,HOLD,1
2023-08-31,Julia,0.8779110797,HOLD,1
2023-09-01,Julia,0.8764996471,HOLD,1
2023-09-04,Julia,0.8793225124,HOLD,1
2023-09-05,Julia,0.878616796,HOLD,1
2023-09-06,Julia,0.8821453776,HOLD,1
2023-09-07,Julia,0.878616796,HOLD,1
2023-09-08,Julia,0.8779110797,HOLD,1
2023-09-11,Julia,0.8884968243,HOLD,1
2023-09-12,Julia,0.8842625265,HOLD,1
2023-09-13,Julia,0.8955539873,HOLD,1
2023-09-14,Julia,0.9011997177,HOLD,1
2023-09-15,Julia,0.9273112209,HOLD,1
2023-09-18,Julia,0.9244883557,HOLD,1
2023-09-19,Julia,0.918136909,HOLD,1
2023-09-20,Julia,0.9216654905,HOLD,1
2023-09-21,Julia,0.9188426253,HOLD,1
2023-09-22,Julia,0.9202540579,HOLD,1
2023-09-25,Julia,0.9139026112,HOLD,1
2023-09-26,Julia,0.8941425547,HOLD,1
2023-09-27,Julia,0.8969654199,HOLD,1
2023-10-04,Julia,0.8793225124,HOLD,1
2023-10-05,Julia,0.8743824982,HOLD,1
2023-10-06,Julia,0.9004940014,HOLD,1
2023-10-10,Julia,0.9082568807,HOLD,1
2023-10-11,Julia,0.9054340155,HOLD,1
2023-10-12,Julia,0.9124911785,HOLD,1
2023-10-13,Julia,0.9110797459,HOLD,1
2023-10-16,Julia,0.9131968948,HOLD,1
2023-10-17,Julia,0.9082568807,HOLD,1
2023-10-18,Julia,0.9237826394,HOLD,1
2023-10-19,Julia,0.9146083275,HOLD,1
2023-10-20,Julia,0.9061397318,HOLD,1
2023-10-23,Julia,0.887791108,HOLD,1
2023-10-24,Julia,0.8863796754,HOLD,1
2023-10-25,Julia,0.8842625265,HOLD,1
2023-10-26,Julia,0.8687367678,HOLD,1
2023-10-27,Julia,0.8581510233,HOLD,1
2023-10-30,Julia,0.8376852505,HOLD,1
2023-10-31,Julia,0.8355681016,HOLD,1
2023-11-01,Julia,0.8447424135,HOLD,1
2023-11-02,Julia,0.8461538462,HOLD,1
2023-11-03,Julia,0.86450247,HOLD,1
2023-11-06,Julia,0.9054340155,HOLD,1
2023-11-07,Julia,0.880733945,HOLD,1
2023-11-08,Julia,0.8772053634,HOLD,1
2023-11-09,Julia,0.8884968243,HOLD,1
2023-11-10,Julia,0.8821453776,HOLD,1
2023-11-13,Julia,0.8835568102,HOLD,1
2023-11-14,Julia,0.8941425547,HOLD,1
2023-11-15,Julia,0.9068454481,HOLD,1
2023-11-16,Julia,0.9061397318,HOLD,1
2023-11-17,Julia,0.9004940014,HOLD,1
2023-11-20,Julia,0.9033168666,HOLD,1
2023-11-21,Julia,0.9174311927,HOLD,1
2023-11-22,Julia,0.9188426253,HOLD,1
2023-11-23,Julia,0.9209597742,HOLD,1
2023-11-24,Julia,0.9131968948,HOLD,1
2023-11-27,Julia,0.908962597,HOLD,1
2023-11-28,Julia,0.9153140438,HOLD,1
2023-11-29,Julia,0.9061397318,HOLD,1
2023-11-30,Julia,0.9167254764,HOLD,1
2023-12-01,Julia,0.9110797459,HOLD,1
2023-12-04,Julia,0.9103740296,HOLD,1
2023-12-05,Julia,0.9040225829,HOLD,1
2023-12-06,Julia,0.9117854622,HOLD,1
2023-12-07,Julia,0.9040225829,HOLD,1
2023-12-08,Julia,0.9096683133,HOLD,1
2023-12-11,Julia,0.9117854622,HOLD,1
2023-12-12,Julia,0.9188426253,HOLD,1
2023-12-13,Julia,0.9110797459,HOLD,1
2023-12-14,Julia,0.9244883557,HOLD,1
2023-12-15,Julia,0.9343683839,HOLD,1
2023-12-18,Julia,0.9280169372,HOLD,1
2023-12-19,Julia,0.9258997883,HOLD,1
2023-12-20,Julia,0.9428369795,HOLD,1
2023-12-21,Julia,0.9400141143,HOLD,1
2023-12-22,Julia,0.9378969654,HOLD,1
2023-12-26,Julia,0.9364855328,HOLD,1
2023-12-27,Julia,0.9357798165,HOLD,1
2023-12-28,Julia,0.9548341567,HOLD,1
2024-01-02,Julia,0.9449541284,HOLD,1
2024-01-03,Julia,0.925194072,HOLD,1
2024-01-04,Julia,0.9110797459,HOLD,1
2024-01-05,Julia,0.9047282992,HOLD,1
2024-01-08,Julia,0.9061397318,HOLD,1
2024-01-09,Julia,0.9124911785,HOLD,1
2024-01-10,Julia,0.9103740296,HOLD,1
2024-01-11,Julia,0.9266055046,HOLD,1
2024-01-12,Julia,0.918136909,HOLD,1
2024-01-15,Julia,0.9378969654,HOLD,1
2024-01-16,Julia,0.9294283698,HOLD,1
2024-01-17,Julia,0.9131968948,HOLD,1
2024-01-18,Julia,0.9082568807,HOLD,1
2024-01-19,Julia,0.9131968948,HOLD,1
2024-01-22,Julia,0.9103740296,HOLD,1
2024-01-23,Julia,0.9400141143,HOLD,1
2024-01-24,Julia,0.9548341567,HOLD,1
2024-01-25,Julia,0.9583627382,HOLD,1
2024-01-26,Julia,0.9640084686,HOLD,1
2024-01-29,Julia,0.9788285109,HOLD,1
2024-01-30,Julia,0.9774170783,HOLD,1
2024-01-31,Julia,0.9985885674,HOLD,1
2024-02-01,Julia,1.0465772759,HOLD,1
2024-02-02,Julia,1.1058574453,HOLD,1
2024-02-05,Julia,1.0698659139,HOLD,1
2024-02-06,Julia,1.0621030346,HOLD,1
2024-02-07,Julia,1.0790402258,HOLD,1
2024-02-08,Julia,1.1037402964,HOLD,1
2024-02-13,Julia,1.1058574453,HOLD,1
2024-02-14,Julia,1.0839802399,HOLD,1
2024-02-15,Julia,1.0741002117,HOLD,1
2024-02-16,Julia,1.1093860268,HOLD,1
2024-02-19,Julia,1.1362032463,HOLD,1
2024-02-20,Julia,1.1009174312,HOLD,1
2024-02-21,Julia,1.0966831334,HOLD,1
2024-02-22,Julia,1.1030345801,HOLD,1
2024-02-23,Julia,1.1185603387,HOLD,1
2024-02-26,Julia,1.081863091,HOLD,1
2024-02-27,Julia,1.0875088215,HOLD,1
2024-02-28,Julia,1.1037402964,HOLD,1
2024-02-29,Julia,1.1143260409,HOLD,1
2024-03-04,Julia,1.1489061397,HOLD,1
2024-03-05,Julia,1.1439661256,HOLD,1
2024-03-06,Julia,1.1510232886,HOLD,1
2024-03-07,Julia,1.1637261821,HOLD,1
2024-03-08,Julia,1.1714890614,HOLD,1
2024-03-11,Julia,1.1594918843,HOLD,1
2024-03-12,Julia,1.1707833451,HOLD,1
2024-03-13,Julia,1.2067748765,HOLD,1
2024-03-14,Julia,1.2505292872,HOLD,1
2024-03-15,Julia,1.2230063514,HOLD,1
2024-03-18,Julia,1.2053634439,HOLD,1
2024-03-19,Julia,1.1806633733,HOLD,1
2024-03-20,Julia,1.1968948483,HOLD,1
2024-03-21,Julia,1.2307692308,HOLD,1
2024-03-22,Julia,1.2286520819,HOLD,1
2024-03-25,Julia,1.2117148906,HOLD,1
2024-03-26,Julia,1.2039520113,HOLD,1
2024-03-27,Julia,1.1665490473,HOLD,1
2024-03-28,Julia,1.1764290755,HOLD,1
2024-03-29,Julia,1.1559633028,HOLD,1
2024-04-01,Julia,1.1369089626,HOLD,1
2024-04-02,Julia,1.1326746648,HOLD,1
2024-04-03,Julia,1.1115031757,HOLD,1
2024-04-04,Julia,1.1376146789,HOLD,1
2024-04-05,Julia,1.1270289344,HOLD,1
2024-04-08,Julia,1.1369089626,HOLD,1
2024-04-09,Julia,1.1333803811,HOLD,1
2024-04-11,Julia,1.1178546224,HOLD,1
2024-04-12,Julia,1.0811573747,HOLD,1
2024-04-15,Julia,1.0853916725,HOLD,1
2024-04-16,Julia,1.0613973183,HOLD,1
2024-04-17,Julia,1.0479887085,HOLD,1
2024-04-18,Julia,1.0719830628,HOLD,1
2024-04-19,Julia,1.0635144672,HOLD,1
2024-04-22,Julia,1.1270289344,HOLD,1
2024-04-23,Julia,1.1319689485,HOLD,1
2024-04-24,Julia,1.119266055,HOLD,1
2024-04-25,Julia,1.1242060692,HOLD,1
2024-04-26,Julia,1.1764290755,HOLD,1
2024-04-29,Julia,1.1326746648,HOLD,1
2024-04-30,Julia,1.1256175018,HOLD,1
2024-05-02,Julia,1.0959774171,HOLD,1
2024-05-03,Julia,1.1129146083,HOLD,1
2024-05-07,Julia,1.1150317572,HOLD,1
2024-05-08,Julia,1.1460832745,HOLD,1
2024-05-09,Julia,1.1263232181,HOLD,1
2024-05-10,Julia,1.1524347212,HOLD,1
2024-05-13,Julia,1.165843331,HOLD,1
2024-05-14,Julia,1.1460832745,HOLD,1
2024-05-16,Julia,1.1679604799,HOLD,1
2024-05-17,Julia,1.1552575865,HOLD,1
2024-05-20,Julia,1.1757233592,HOLD,1
2024-05-21,Julia,1.1707833451,HOLD,1
2024-05-22,Julia,1.1531404375,HOLD,1
2024-05-23,Julia,1.1362032463,HOLD,1
2024-05-24,Julia,1.1291460833,HOLD,1
2024-05-27,Julia,1.1319689485,HOLD,1
2024-05-28,Julia,1.1263232181,HOLD,1
2024-05-29,Julia,1.1263232181,HOLD,1
2024-05-30,Julia,1.1206774876,HOLD,1
2024-05-31,Julia,1.1390261115,HOLD,1
2024-06-03,Julia,1.1404375441,HOLD,1
2024-06-04,Julia,1.1115031757,HOLD,1
2024-06-05,Julia,1.1107974594,HOLD,1
2024-06-07,Julia,1.1305575159,HOLD,1
2024-06-10,Julia,1.1206774876,HOLD,1
2024-06-11,Julia,1.1164431898,HOLD,1
2024-06-12,Julia,1.1277346507,HOLD,1
2024-06-13,Julia,1.1235003529,HOLD,1
2024-06-14,Julia,1.1199717713,HOLD,1
2024-06-17,Julia,1.1009174312,HOLD,1
2024-06-18,Julia,1.0959774171,HOLD,1
2024-06-19,Julia,1.1100917431,HOLD,1
2024-06-20,Julia,1.1305575159,HOLD,1
2024-06-21,Julia,1.1242060692,HOLD,1
2024-06-24,Julia,1.1298517996,HOLD,1
2024-06-25,Julia,1.1319689485,HOLD,1
2024-06-26,Julia,1.1249117855,HOLD,1
2024-06-27,Julia,1.1277346507,HOLD,1
2024-06-28,Julia,1.1418489767,HOLD,1
2024-07-01,Julia,1.1376146789,HOLD,1
2024-07-02,Julia,1.1693719125,HOLD,1
2024-07-03,Julia,1.1940719831,HOLD,1
2024-07-04,Julia,1.2138320395,HOLD,1
2024-07-05,Julia,1.2293577982,HOLD,1
2024-07-08,Julia,1.2117148906,HOLD,1
2024-07-09,Julia,1.1933662668,HOLD,1
2024-07-10,Julia,1.1806633733,HOLD,1
2024-07-11,Julia,1.1968948483,HOLD,1
2024-07-12,Julia,1.2039520113,HOLD,1
2024-07-15,Julia,1.1933662668,HOLD,1
2024-07-16,Julia,1.1905434016,HOLD,1
2024-07-17,Julia,1.1968948483,HOLD,1
2024-07-18,Julia,1.2004234298,HOLD,1
2024-07-19,Julia,1.203246295,HOLD,1
2024-07-22,Julia,1.2208892025,HOLD,1
2024-07-23,Julia,1.217360621,HOLD,1
2024-07-24,Julia,1.1954834157,HOLD,1
2024-07-25,Julia,1.1940719831,HOLD,1
2024-07-26,Julia,1.2491178546,HOLD,1
2024-07-29,Julia,1.2808750882,HOLD,1
2024-07-30,Julia,1.2568807339,HOLD,1
2024-07-31,Julia,1.2589978829,HOLD,1
2024-08-01,Julia,1.2674664785,HOLD,1
2024-08-02,Julia,1.2110091743,HOLD,1
2024-08-05,Julia,1.1178546224,HOLD,1
2024-08-06,Julia,1.1411432604,HOLD,1
2024-08-07,Julia,1.1693719125,HOLD,1
2024-08-08,Julia,1.1757233592,HOLD,1
2024-08-09,Julia,1.1813690896,HOLD,1
2024-08-12,Julia,1.1834862385,HOLD,1
2024-08-13,Julia,1.203246295,HOLD,1
2024-08-14,Julia,1.2081863091,HOLD,1
2024-08-16,Julia,1.210303458,HOLD,1
2024-08-19,Julia,1.2392378264,HOLD,1
2024-08-20,Julia,1.2702893437,HOLD,1
2024-08-21,Julia,1.2660550459,HOLD,1
2024-08-22,Julia,1.2702893437,HOLD,1
2024-08-23,Julia,1.2801693719,HOLD,1
2024-08-26,Julia,1.3020465773,HOLD,1
2024-08-27,Julia,1.2787579393,HOLD,1
2024-08-28,Julia,1.2470007057,HOLD,1
2024-08-29,Julia,1.240649259,HOLD,1
2024-08-30,Julia,1.2300635145,HOLD,1
2024-09-02,Julia,1.2413549753,HOLD,1
2024-09-03,Julia,1.2434721242,HOLD,1
2024-09-04,Julia,1.2110091743,HOLD,1
2024-09-05,Julia,1.217360621,HOLD,1
2024-09-06,Julia,1.2159491884,HOLD,1
2024-09-09,Julia,1.1990119972,HOLD,1
2024-09-10,Julia,1.203246295,HOLD,1
2024-09-11,Julia,1.1439661256,HOLD,1
2024-09-12,Julia,1.1573747354,HOLD,1
2024-09-13,Julia,1.1954834157,HOLD,1
2024-09-19,Julia,1.2152434721,HOLD,1
2024-09-20,Julia,1.2124206069,HOLD,1
2024-09-23,Julia,1.2131263232,HOLD,1
2024-09-24,Julia,1.2039520113,HOLD,1
2024-09-25,Julia,1.1651376147,HOLD,1
2024-09-26,Julia,1.2131263232,HOLD,1
2024-09-27,Julia,1.2166549047,HOLD,1
2024-09-30,Julia,1.1905434016,HOLD,1
2024-10-02,Julia,1.1905434016,HOLD,1
2024-10-04,Julia,1.196189132,HOLD,1
2024-10-07,Julia,1.2230063514,HOLD,1
2024-10-08,Julia,1.226534933,HOLD,1
2024-10-10,Julia,1.2371206775,HOLD,1
2024-10-11,Julia,1.2462949894,HOLD,1
2024-10-14,Julia,1.285109386,HOLD,1
2024-10-15,Julia,1.2865208186,HOLD,1
2024-10-16,Julia,1.2858151023,HOLD,1
2024-10-17,Julia,1.2822865208,HOLD,1
2024-10-18,Julia,1.2858151023,HOLD,1
2024-10-21,Julia,1.2752293578,HOLD,1
2024-10-22,Julia,1.2738179252,HOLD,1
2024-10-23,Julia,1.2752293578,HOLD,1
2024-10-24,Julia,1.2695836274,HOLD,1
2024-10-25,Julia,1.3211009174,HOLD,1
2024-10-28,Julia,1.2836979534,HOLD,1
2024-10-29,Julia,1.2822865208,HOLD,1
2024-10-30,Julia,1.2505292872,HOLD,1
2024-10-31,Julia,1.2095977417,HOLD,1
2024-11-01,Julia,1.2328863797,HOLD,1
2024-11-04,Julia,1.2321806634,HOLD,1
2024-11-05,Julia,1.2364149612,HOLD,1
2024-11-06,Julia,1.2618207481,HOLD,1
2024-11-07,Julia,1.2625264644,HOLD,1
2024-11-08,Julia,1.2582921665,HOLD,1
2024-11-11,Julia,1.2498235709,HOLD,1
2024-11-12,Julia,1.2413549753,HOLD,1
2024-11-13,Julia,1.2342978123,HOLD,1
2024-11-14,Julia,1.226534933,HOLD,1
2024-11-15,Julia,1.210303458,HOLD,1
2024-11-18,Julia,1.2258292167,HOLD,1
2024-11-19,Julia,1.2321806634,HOLD,1
2024-11-20,Julia,1.263937897,HOLD,1
2024-11-21,Julia,1.2731122089,HOLD,1
2024-11-22,Julia,1.2766407904,HOLD,1
2024-11-25,Julia,1.2886379675,HOLD,1
2024-11-26,Julia,1.2632321807,HOLD,1
2024-11-27,Julia,1.2914608327,HOLD,1
2024-11-28,Julia,1.2836979534,HOLD,1
2024-11-29,Julia,1.2702893437,HOLD,1
2024-12-02,Julia,1.2872265349,HOLD,1
2024-12-03,Julia,1.3309809457,HOLD,1
2024-12-04,Julia,1.2787579393,HOLD,1
2024-12-05,Julia,1.2074805928,HOLD,1
2024-12-06,Julia,1.226534933,HOLD,1
2024-12-09,Julia,1.1785462244,HOLD,1
2024-12-10,Julia,1.1848976711,HOLD,1
2024-12-11,Julia,1.2081863091,HOLD,1
2024-12-12,Julia,1.2166549047,HOLD,1
2024-12-13,Julia,1.2138320395,HOLD,1
2024-12-16,Julia,1.1983062809,HOLD,1
2024-12-17,Julia,1.1778405081,HOLD,1
2024-12-18,Julia,1.210303458,HOLD,1
2024-12-19,Julia,1.18701482,HOLD,1
2024-12-20,Julia,1.1707833451,HOLD,1
2024-12-23,Julia,1.1912491179,HOLD,1
2024-12-24,Julia,1.1898376853,HOLD,1
2024-12-26,Julia,1.1785462244,HOLD,1
2024-12-27,Julia,1.1644318984,HOLD,1
2024-12-30,Julia,1.1474947071,HOLD,1
2025-01-02,Julia,1.1474947071,HOLD,1
2025-01-03,Julia,1.1524347212,HOLD,1
2025-01-06,Julia,1.165843331,HOLD,1
2025-01-07,Julia,1.1672547636,HOLD,1
2025-01-08,Julia,1.1686661962,HOLD,1
2025-01-09,Julia,1.1785462244,HOLD,1
2025-01-10,Julia,1.1848976711,HOLD,1
2025-01-13,Julia,1.1891319689,HOLD,1
2025-01-14,Julia,1.1877205363,HOLD,1
2025-01-15,Julia,1.1976005646,HOLD,1
2025-01-16,Julia,1.1990119972,HOLD,1
2025-01-17,Julia,1.1848976711,HOLD,1
2025-01-20,Julia,1.1898376853,HOLD,1
2025-01-21,Julia,1.1983062809,HOLD,1
2025-01-22,Julia,1.2081863091,HOLD,1
2025-01-23,Julia,1.2067748765,HOLD,1
2025-01-24,Julia,1.2025405787,HOLD,1
2025-01-31,Julia,1.2279463656,HOLD,1
2025-02-03,Julia,1.203246295,HOLD,1
2025-02-04,Julia,1.2251235004,HOLD,1
2025-02-05,Julia,1.2342978123,HOLD,1
2025-02-06,Julia,1.2124206069,HOLD,1
2025-02-07,Julia,1.2081863091,HOLD,1
2025-02-10,Julia,1.2088920254,HOLD,1
2025-02-11,Julia,1.2088920254,HOLD,1
2025-02-12,Julia,1.2074805928,HOLD,1
2025-02-13,Julia,1.2025405787,HOLD,1
2025-02-14,Julia,1.2046577276,HOLD,1
2025-02-17,Julia,1.210303458,HOLD,1
2025-02-18,Julia,1.2194777699,HOLD,1
2025-02-19,Julia,1.2258292167,HOLD,1
2025-02-20,Julia,1.2237120677,HOLD,1
2025-02-21,Julia,1.2244177841,HOLD,1
2025-02-24,Julia,1.2223006351,HOLD,1
2025-02-25,Julia,1.2180663373,HOLD,1
2025-02-26,Julia,1.2300635145,HOLD,1
2025-02-27,Julia,1.2342978123,HOLD,1
2025-02-28,Julia,1.2011291461,HOLD,1
