strategy_id,pair_id,trade_id,ticker,isu_cd,market,signal_date,execution_date,event_type,event_status,reference_open,fill_price,shares,notional,commission,sell_tax,slippage_impact,cash_before,cash_after,pending_sale_proceeds,market_cap_at_signal,reason,open_at_effective_cutoff
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,078930|KR7078930005|KOSPI|2010-01-04|2026-09-01|078930_03,078930_03,078930,KR7078930005,KOSPI,2025-05-30,2025-06-02,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4784880.9648461575,4784880.9648461575,0.0,4046464711900,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,128940|KR7128940004|KOSPI|2010-07-30|2026-09-01|128940_03,128940_03,128940,KR7128940004,KOSPI,2025-05-30,2025-06-02,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4784880.9648461575,4784880.9648461575,0.0,3990623696500,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,004990|KR7004990008|KOSPI|2010-01-04|2026-09-01|004990_03,004990_03,004990,KR7004990008,KOSPI,2025-05-30,2025-06-02,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4784880.9648461575,4784880.9648461575,0.0,3126295262600,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,002380|KR7002380004|KOSPI|2010-01-04|2026-09-01|002380_02,002380_02,002380,KR7002380004,KOSPI,2025-05-30,2025-06-02,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4784880.9648461575,4784880.9648461575,0.0,2732589832500,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,088350|KR7088350004|KOSPI|2010-03-17|2026-09-01|088350_03,088350_03,088350,KR7088350004,KOSPI,2025-05-30,2025-06-02,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4784880.9648461575,4784880.9648461575,0.0,2566506150000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,047040|KR7047040001|KOSPI|2010-01-04|2026-09-01|047040_01,047040_01,047040,KR7047040001,KOSPI,2025-05-30,2025-06-02,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4784880.9648461575,4784880.9648461575,0.0,1751849419170,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,003090|KR7003090008|KOSPI|2010-01-04|2026-09-01|003090_02,003090_02,003090,KR7003090008,KOSPI,2025-05-30,2025-06-02,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4784880.9648461575,4784880.9648461575,0.0,1473899193000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,004800|KR7004800009|KOSPI|2010-01-04|2026-09-01|004800_01,004800_01,004800,KR7004800009,KOSPI,2025-05-30,2025-06-02,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4784880.9648461575,4784880.9648461575,0.0,1044601396800,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,034730|KR7034730002|KOSPI|2010-01-04|2026-09-01|034730_02,034730_02,034730,KR7034730002,KOSPI,2025-06-13,2025-06-16,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4784880.9648461575,4784880.9648461575,0.0,13819015191800,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,007660|KR7007660004|KOSPI|2010-01-04|2026-09-01|007660_01,007660_01,007660,KR7007660004,KOSPI,2025-06-13,2025-06-16,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4784880.9648461575,4784880.9648461575,0.0,3252028401700,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,051600|KR7051600005|KOSPI|2010-01-04|2026-09-01|051600_01,051600_01,051600,KR7051600005,KOSPI,2025-06-13,2025-06-16,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4784880.9648461575,4784880.9648461575,0.0,2272500000000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,085620|KR7085620003|KOSPI|2015-07-08|2026-09-01|085620_01,085620_01,085620,KR7085620003,KOSPI,2025-06-13,2025-06-16,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4784880.9648461575,4784880.9648461575,0.0,1161226199840,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,032350|KR7032350001|KOSPI|2010-01-04|2026-09-01|032350_02,032350_02,032350,KR7032350001,KOSPI,2025-06-13,2025-06-16,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4784880.9648461575,4784880.9648461575,0.0,1025812598600,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,012330|KR7012330007|KOSPI|2010-01-04|2026-09-01|012330_02,012330_02,012330,KR7012330007,KOSPI,2025-06-20,2025-06-23,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4784880.9648461575,4784880.9648461575,0.0,26758269901000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,018260|KR7018260000|KOSPI|2014-11-14|2026-09-01|018260_02,018260_02,018260,KR7018260000,KOSPI,2025-06-20,2025-06-23,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4784880.9648461575,4784880.9648461575,0.0,13308981600000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,001440|KR7001440007|KOSPI|2010-01-04|2026-09-01|001440_02,001440_02,001440,KR7001440007,KOSPI,2025-06-20,2025-06-23,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4784880.9648461575,4784880.9648461575,0.0,3081973869000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,008930|KR7008930000|KOSPI|2010-01-04|2026-09-01|008930_01,008930_01,008930,KR7008930000,KOSPI,2025-06-20,2025-06-23,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4784880.9648461575,4784880.9648461575,0.0,2954514960000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,004170|KR7004170007|KOSPI|2010-01-04|2026-09-01|004170_01,004170_01,004170,KR7004170007,KOSPI,2025-06-20,2025-06-23,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4784880.9648461575,4784880.9648461575,0.0,1806542401300,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,035760|KR7035760008|KOSDAQ|2010-01-04|2026-09-01|035760_01,035760_01,035760,KR7035760008,KOSDAQ,2025-06-20,2025-06-23,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4784880.9648461575,4784880.9648461575,0.0,1747753573800,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,064760|KR7064760002|KOSDAQ|2010-01-04|2026-09-01|064760_03,064760_03,064760,KR7064760002,KOSDAQ,2025-06-20,2025-06-23,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4784880.9648461575,4784880.9648461575,0.0,1188515000000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,181710|KR7181710005|KOSPI|2013-08-29|2026-09-01|181710_01,181710_01,181710,KR7181710005,KOSPI,2025-06-20,2025-06-23,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4784880.9648461575,4784880.9648461575,0.0,1146359875850,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,035420|KR7035420009|KOSPI|2010-01-04|2026-09-01|035420_02,035420_02,035420,KR7035420009,KOSPI,2025-06-27,2025-06-30,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4784880.9648461575,4784880.9648461575,0.0,40797529560000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,030000|KR7030000004|KOSPI|2010-01-04|2026-09-01|030000_03,030000_03,030000,KR7030000004,KOSPI,2025-06-27,2025-06-30,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,4784880.9648461575,4784880.9648461575,0.0,2323832745000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,000880|KR7000880005|KOSPI|2010-01-04|2026-09-01|000880_03,000880_03,000880,KR7000880005,KOSPI,2025-06-30,2025-07-01,EXIT,EXECUTED,121128.0,121006.872,98,11858673.456,1778.8010184,17788.010184000002,11870.543999999703,4784880.9648461575,4784880.9648461575,11839106.6447976,3200737984500,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,001720|KR7001720002|KOSPI|2010-01-04|2026-09-01|001720_01,001720_01,001720,KR7001720002,KOSPI,2025-06-30,2025-07-01,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,4784880.9648461575,4784880.9648461575,0.0,1126140000000,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,034020|KR7034020008|KOSPI|2010-01-04|2026-09-01|034020_03,034020_03,034020,KR7034020008,KOSPI,2025-06-30,2025-07-01,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,4784880.9648461575,4784880.9648461575,0.0,15821860306200,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,071050|KR7071050009|KOSPI|2010-01-04|2026-09-01|071050_01,071050_01,071050,KR7071050009,KOSPI,2025-06-30,2025-07-01,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,4784880.9648461575,4784880.9648461575,0.0,3694633269600,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,181710|KR7181710005|KOSPI|2013-08-29|2026-09-01|181710_01,181710_01,181710,KR7181710005,KOSPI,2025-07-04,2025-07-07,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,16623987.609643757,16623987.609643757,0.0,1146359875850,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,028050|KR7028050003|KOSPI|2010-01-04|2026-09-01|028050_02,028050_02,028050,KR7028050003,KOSPI,2025-07-04,2025-07-07,ENTRY,EXECUTED,23950.0,23973.949999999997,208,4986581.6,747.9872399999999,0.0,4981.599999999395,16623987.609643757,11636658.022403758,0.0,4684400000000,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,004020|KR7004020004|KOSPI|2010-01-04|2026-09-01|004020_01,004020_01,004020,KR7004020004,KOSPI,2025-07-04,2025-07-07,ENTRY,EXECUTED,35250.0,35285.24999999999,141,4975220.249999999,746.2830374999998,0.0,4970.249999998974,11636658.022403758,6660691.4893662585,0.0,4637241028750,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,002790|KR7002790004|KOSPI|2010-01-04|2026-09-01|002790_01,002790_01,002790,KR7002790004,KOSPI,2025-07-04,2025-07-07,ENTRY,EXECUTED,31200.0,31231.199999999997,160,4996992.0,749.5487999999999,0.0,4991.999999999534,6660691.4893662585,1662949.9405662585,0.0,2467176489000,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,001450|KR7001450006|KOSPI|2010-01-04|2026-09-01|001450_02,001450_02,001450,KR7001450006,KOSPI,2025-07-04,2025-07-07,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,1662949.9405662585,1662949.9405662585,0.0,2445090000000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,285130|KR7285130001|KOSPI|2018-01-05|2026-09-01|285130_01,285130_01,285130,KR7285130001,KOSPI,2025-07-04,2025-07-07,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,1662949.9405662585,1662949.9405662585,0.0,1276779942000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,003540|KR7003540002|KOSPI|2010-01-04|2026-09-01|003540_01,003540_01,003540,KR7003540002,KOSPI,2025-07-04,2025-07-07,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,1662949.9405662585,1662949.9405662585,0.0,1216022930000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,120110|KR7120110002|KOSPI|2010-02-01|2026-09-01|120110_01,120110_01,120110,KR7120110002,KOSPI,2025-07-04,2025-07-07,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,1662949.9405662585,1662949.9405662585,0.0,1213591913100,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,001120|KR7001120005|KOSPI|2010-01-04|2026-09-01|001120_01,001120_01,001120,KR7001120005,KOSPI,2025-07-04,2025-07-07,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,1662949.9405662585,1662949.9405662585,0.0,1176366000000,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,000210|KR7000210005|KOSPI|2010-01-04|2026-09-01|000210_01,000210_01,000210,KR7000210005,KOSPI,2025-07-04,2025-07-07,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,1662949.9405662585,1662949.9405662585,0.0,1045698611600,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,114090|KR7114090004|KOSPI|2010-01-04|2026-09-01|114090_02,114090_02,114090,KR7114090004,KOSPI,2025-07-04,2025-07-07,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,1662949.9405662585,1662949.9405662585,0.0,1010721647800,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,069620|KR7069620003|KOSPI|2010-01-04|2026-09-01|069620_03,069620_03,069620,KR7069620003,KOSPI,2025-07-11,2025-07-14,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,1662949.9405662585,1662949.9405662585,0.0,1871231862500,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,005300|KR7005300009|KOSPI|2010-01-04|2026-09-01|005300_02,005300_02,005300,KR7005300009,KOSPI,2025-07-11,2025-07-14,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,1662949.9405662585,1662949.9405662585,0.0,1204399143200,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,336570|KR7336570007|KOSDAQ|2022-06-30|2026-09-01|336570_01,336570_01,336570,KR7336570007,KOSDAQ,2025-07-11,2025-07-14,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,1662949.9405662585,1662949.9405662585,0.0,1040040449320,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,003490|KR7003490000|KOSPI|2010-01-04|2026-09-01|003490_02,003490_02,003490,KR7003490000,KOSPI,2025-07-18,2025-07-21,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,1662949.9405662585,1662949.9405662585,0.0,9555326152950,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,035760|KR7035760008|KOSDAQ|2010-01-04|2026-09-01|035760_01,035760_01,035760,KR7035760008,KOSDAQ,2025-07-24,2025-07-25,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,1662949.9405662585,1662949.9405662585,0.0,1747753573800,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,213420|KR7213420003|KOSDAQ|2015-02-06|2026-09-01|213420_01,213420_01,213420,KR7213420003,KOSDAQ,2025-07-25,2025-07-28,ENTRY,SKIPPED_CASH_UNAVAILABLE,,,0,0.0,0.0,0.0,0.0,1662949.9405662585,1662949.9405662585,0.0,1005662749500,INSUFFICIENT_AVAILABLE_CASH,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,006800|KR7006800007|KOSPI|2010-01-04|2026-09-01|006800_02,006800_02,006800,KR7006800007,KOSPI,2025-07-31,2025-08-01,EXIT,EXECUTED,18599.0,18580.401,570,10590828.57,1588.6242854999998,15886.242855,10601.429999999054,1662949.9405662585,1662949.9405662585,10573353.7028595,5179252749600,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,055550|KR7055550008|KOSPI|2010-01-04|2026-09-01|055550_02,055550_02,055550,KR7055550008,KOSPI,2025-07-31,2025-08-01,EXIT,EXECUTED,66800.0,66733.2,134,8942248.799999999,1341.3373199999996,13413.373199999998,8951.20000000039,1662949.9405662585,1662949.9405662585,19500847.7923395,18996329364650,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,069620|KR7069620003|KOSPI|2010-01-04|2026-09-01|069620_03,069620_03,069620,KR7069620003,KOSPI,2025-08-06,2025-08-07,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,21163797.73290576,21163797.73290576,0.0,1871231862500,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,009150|KR7009150004|KOSPI|2010-01-04|2026-09-01|009150_01,009150_01,009150,KR7009150004,KOSPI,2025-08-08,2025-08-11,ENTRY,EXECUTED,160700.0,160860.69999999998,31,4986681.699999999,748.0022549999999,0.0,4981.699999999459,21163797.73290576,16176368.030650761,0.0,11958460729600,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,161390|KR7161390000|KOSPI|2012-10-04|2026-09-01|161390_03,161390_03,161390,KR7161390000,KOSPI,2025-08-08,2025-08-11,ENTRY,EXECUTED,44600.0,44644.6,111,4955550.6,743.3325899999999,0.0,4950.5999999998385,16176368.030650761,11220074.09806076,0.0,5518634323950,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,035250|KR7035250000|KOSPI|2010-01-04|2026-09-01|035250_01,035250_01,035250,KR7035250000,KOSPI,2025-08-08,2025-08-11,ENTRY,EXECUTED,18910.0,18928.909999999996,264,4997232.239999999,749.5848359999999,0.0,4992.239999999001,11220074.09806076,6222092.273224762,0.0,4028499615000,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,000210|KR7000210005|KOSPI|2010-01-04|2026-09-01|000210_01,000210_01,000210,KR7000210005,KOSPI,2025-08-11,2025-08-12,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,6222092.273224762,6222092.273224762,0.0,1045698611600,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,096530|KR7096530001|KOSDAQ|2010-09-10|2026-09-01|096530_01,096530_01,096530,KR7096530001,KOSDAQ,2025-08-11,2025-08-12,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,6222092.273224762,6222092.273224762,0.0,1616394514300,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,120110|KR7120110002|KOSPI|2010-02-01|2026-09-01|120110_01,120110_01,120110,KR7120110002,KOSPI,2025-08-11,2025-08-12,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,6222092.273224762,6222092.273224762,0.0,1213591913100,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,285130|KR7285130001|KOSPI|2018-01-05|2026-09-01|285130_01,285130_01,285130,KR7285130001,KOSPI,2025-08-13,2025-08-14,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,6222092.273224762,6222092.273224762,0.0,1276779942000,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,139480|KR7139480008|KOSPI|2011-06-10|2026-09-01|139480_01,139480_01,139480,KR7139480008,KOSPI,2025-08-19,2025-08-20,EXIT,EXECUTED,76800.0,76723.2,54,4143052.8,621.45792,6214.5792,4147.200000000157,6222092.273224762,6222092.273224762,4136216.76288,2483623710000,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,003090|KR7003090008|KOSPI|2010-01-04|2026-09-01|003090_02,003090_02,003090,KR7003090008,KOSPI,2025-08-22,2025-08-25,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,10358309.036104761,10358309.036104761,0.0,1473899193000,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,240810|KR7240810002|KOSDAQ|2016-05-02|2026-09-01|240810_01,240810_01,240810,KR7240810002,KOSDAQ,2025-08-22,2025-08-25,ENTRY,EXECUTED,41300.0,41341.299999999996,120,4960955.999999999,744.1433999999998,0.0,4955.999999999476,10358309.036104761,5396608.892704762,0.0,2009985745950,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,035760|KR7035760008|KOSDAQ|2010-01-04|2026-09-01|035760_02,035760_02,035760,KR7035760008,KOSDAQ,2025-08-22,2025-08-25,ENTRY,EXECUTED,77400.0,77477.4,64,4958553.6,743.7830399999999,0.0,4953.5999999996275,5396608.892704762,437311.50966476183,0.0,1679773196400,ENTRY,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,336570|KR7336570007|KOSDAQ|2022-06-30|2026-09-01|336570_01,336570_01,336570,KR7336570007,KOSDAQ,2025-08-26,2025-08-27,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,437311.50966476183,437311.50966476183,0.0,1040040449320,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,035420|KR7035420009|KOSPI|2010-01-04|2026-09-01|035420_02,035420_02,035420,KR7035420009,KOSPI,2025-08-27,2025-08-28,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,437311.50966476183,437311.50966476183,0.0,40797529560000,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,016360|KR7016360000|KOSPI|2010-01-04|2026-09-01|016360_01,016360_01,016360,KR7016360000,KOSPI,2025-08-31,2025-09-01,EXIT,EXECUTED,68300.0,68231.7,116,7914877.199999999,1187.23158,11872.315799999998,7922.800000000338,437311.50966476183,437311.50966476183,7901817.652619999,3822040000000,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,041510|KR7041510009|KOSDAQ|2010-01-04|2026-09-01|041510_01,041510_01,041510,KR7041510009,KOSDAQ,2025-08-31,2025-09-01,EXIT,EXECUTED,140500.0,140359.5,54,7579413.0,1136.91195,11369.1195,7587.0,437311.50966476183,437311.50966476183,15468724.62117,2155539772100,CONTROL_EXIT,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,047810|KR7047810007|KOSPI|2011-06-30|2026-09-01|047810_02,047810_02,047810,KR7047810007,KOSPI,2025-08-31,2025-09-01,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,437311.50966476183,437311.50966476183,0.0,7768766027900,ENTRY_WAS_NOT_EXECUTED,False
PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,122870|KR7122870009|KOSDAQ|2011-11-23|2026-09-01|122870_01,122870_01,122870,KR7122870009,KOSDAQ,2025-08-31,2025-09-01,EXIT,SKIPPED_NO_EXECUTED_POSITION,,,0,0.0,0.0,0.0,0.0,437311.50966476183,437311.50966476183,0.0,1177568350900,ENTRY_WAS_NOT_EXECUTED,False
