ticker,name,market,trade_id,trade_sequence,entry_signal_date,entry_execution_date,entry_open,entry_pattern_a_stage,fast_stage,monthly_regime,daily_risk,fast_score,fast_score_state,previous_exit_type,previous_exit_execution_date,loss_guard_triggered,loss_guard_signal_date,loss_guard_execution_date,loss_guard_execution_price,first_progressed_date,first_progressed_effective_trading_date,lifecycle_class,exit_type,exit_signal_date,exit_execution_date,exit_price,terminal_return,mfe,mae,peak_giveback,profit_capture,holding_weeks,trade_status,pair_id,isu_cd,identity_effective_from,identity_effective_to,strategy_id,holding_days,candidate_action,weak_protect_eod_events,post_progressed_neg40_touch_eod_events,soft_signal_return,incremental_soft_exit,execution_support_missing,stage_asof_date_at_signal,repository_v2_last_actual_date,terminal_valuation_date,terminal_valuation_price,terminal_valuation_source,terminal_valuation_at_cutoff,lifecycle_state,lifecycle_evidence_id,settlement_date,settlement_price,settlement_type,settlement_source,terminal_reason,lifecycle_event_type,lifecycle_source_isu_cd,lifecycle_unresolved_reason,lifecycle_certification_class
044450,44450,KOSPI,044450_01,1,2021-01-08,2021-01-11,11100.00000000,EARLY_TREND,TRIGGER,PERMITTED_REGIME,NORMAL,77.24000000,READY,,,False,,,,2021-03-31,2021-03-31,PROGRESSED_WITHOUT_DIRECT_HANDOFF,EXIT4_SCORE_DRAWDOWN_GE_15,2021-04-30,2021-05-03,12700.00000000,14.41000000,20.72000000,-7.21000000,6.31000000,0.69550000,15.60000000,REALIZED,044450|KR7044450005|KOSPI|2010-01-04|2026-08-21|044450_01,KR7044450005,2010-01-04,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,78,CONTROL_EXIT,0,0,,False,False,2021-04-30,2025-06-02,,,,,,,,,,,,,,,
044450,44450,KOSPI,044450_02,2,2024-08-30,2024-09-02,9110.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,NORMAL,76.80000000,READY,EXIT4_SCORE_DRAWDOWN_GE_15,2021-05-03,False,,,,,,NEVER_PROGRESSED,NO_PROGRESSED_BEFORE_CUTOFF,,,,7.35000000,10.43000000,-11.75000000,3.08000000,0.70470000,35.60000000,OPEN_AT_CUTOFF,044450|KR7044450005|KOSPI|2010-01-04|2026-08-21|044450_02,KR7044450005,2010-01-04,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,178,CONTROL_PRESERVED,0,0,,False,False,,2025-06-02,2025-05-30,9780.00000000,RepositoryV2DailyLoader.close,True,,,,,,,,,,,
044780,44780,KOSDAQ,044780_01,1,2021-01-08,2021-01-11,1865.00000000,EARLY_TREND,TRIGGER,PERMITTED_REGIME,NORMAL,80.24000000,READY,,,False,,,,2021-07-31,2021-07-30,NORMAL_EARLY_TREND_HANDOFF,EXIT4_SCORE_DRAWDOWN_GE_15,2021-09-30,2021-10-01,2345.00000000,25.74000000,37.80000000,-13.67000000,12.06000000,0.68100000,36.20000000,REALIZED,044780|KR7044780005|KOSDAQ|2010-01-04|2026-08-21|044780_01,KR7044780005,2010-01-04,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,181,CONTROL_EXIT,0,0,,False,False,2021-09-30,2025-06-02,,,,,,,,,,,,,,,
044780,44780,KOSDAQ,044780_02,2,2023-01-13,2023-01-16,2240.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,NORMAL,77.99000000,READY,EXIT4_SCORE_DRAWDOWN_GE_15,2021-10-01,True,2023-04-20,2023-04-21,1888.00000000,,,NEVER_PROGRESSED,LOSS_GUARD_CLOSE_LE_NEG_15,2023-04-20,2023-04-21,1888.00000000,-15.71000000,2.68000000,-15.71000000,18.39000000,-5.86190000,13.40000000,REALIZED,044780|KR7044780005|KOSDAQ|2010-01-04|2026-08-21|044780_02,KR7044780005,2010-01-04,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,67,CONTROL_EXIT,0,0,,False,False,2023-03-31,2025-06-02,,,,,,,,,,,,,,,
044820,44820,KOSPI,044820_01,1,2025-03-21,2025-03-24,10190.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,NORMAL,74.05000000,READY,,,False,,,,,,NEVER_PROGRESSED,NO_PROGRESSED_BEFORE_CUTOFF,,,,43.28000000,45.73000000,-0.59000000,2.45000000,0.94640000,9.40000000,OPEN_AT_CUTOFF,044820|KR7044820009|KOSPI|2010-01-04|2026-08-21|044820_01,KR7044820009,2010-01-04,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,47,CONTROL_PRESERVED,0,0,,False,False,,2025-06-02,2025-05-30,14600.00000000,RepositoryV2DailyLoader.close,True,,,,,,,,,,,
045100,45100,KOSDAQ,045100_01,1,2023-07-28,2023-07-31,16500.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,NORMAL,78.49000000,READY,,,True,2023-10-05,2023-10-06,13750.00000000,,,NEVER_PROGRESSED,LOSS_GUARD_CLOSE_LE_NEG_15,2023-10-05,2023-10-06,13750.00000000,-16.67000000,49.70000000,-16.67000000,66.37000000,-0.33540000,9.00000000,REALIZED,045100|KR7045100005|KOSDAQ|2010-01-04|2026-08-21|045100_01,KR7045100005,2010-01-04,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,45,CONTROL_EXIT,0,0,,False,False,,2025-06-02,,,,,,,,,,,,,,,
045100,45100,KOSDAQ,045100_02,2,2024-03-29,2024-04-01,18810.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,NORMAL,81.55000000,READY,LOSS_GUARD_CLOSE_LE_NEG_15,2023-10-06,True,2024-12-05,2024-12-06,15910.00000000,,,NEVER_PROGRESSED,LOSS_GUARD_CLOSE_LE_NEG_15,2024-12-05,2024-12-06,15910.00000000,-15.42000000,19.09000000,-15.74000000,34.51000000,-0.80780000,33.60000000,REALIZED,045100|KR7045100005|KOSDAQ|2010-01-04|2026-08-21|045100_02,KR7045100005,2010-01-04,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,168,CONTROL_EXIT,0,0,,False,False,,2025-06-02,,,,,,,,,,,,,,,
045390,45390,KOSDAQ,045390_01,1,2021-06-18,2021-06-21,6950.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,NORMAL,77.99000000,READY,,,True,2021-07-19,2021-07-20,5820.00000000,,,NEVER_PROGRESSED,LOSS_GUARD_CLOSE_LE_NEG_15,2021-07-19,2021-07-20,5820.00000000,-16.26000000,2.16000000,-16.26000000,18.42000000,-7.52780000,4.40000000,REALIZED,045390|KR7045390002|KOSDAQ|2010-01-04|2026-08-21|045390_01,KR7045390002,2010-01-04,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,22,CONTROL_EXIT,0,0,,False,False,,2025-06-02,,,,,,,,,,,,,,,
045390,45390,KOSDAQ,045390_02,2,2025-04-18,2025-04-21,4000.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,NORMAL,77.99000000,READY,LOSS_GUARD_CLOSE_LE_NEG_15,2021-07-20,False,,,,,,NEVER_PROGRESSED,NO_PROGRESSED_BEFORE_CUTOFF,,,,10.75000000,18.00000000,-7.75000000,7.25000000,0.59720000,5.40000000,OPEN_AT_CUTOFF,045390|KR7045390002|KOSDAQ|2010-01-04|2026-08-21|045390_02,KR7045390002,2010-01-04,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,27,CONTROL_PRESERVED,0,0,,False,False,,2025-06-02,2025-05-30,4430.00000000,RepositoryV2DailyLoader.close,True,,,,,,,,,,,
045970,45970,KOSDAQ,045970_01,1,2023-04-14,2023-04-17,10610.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,NORMAL,78.74000000,READY,,,True,2023-04-21,2023-04-24,9100.00000000,,,NEVER_PROGRESSED,LOSS_GUARD_CLOSE_LE_NEG_15,2023-04-21,2023-04-24,9100.00000000,-14.23000000,0.75000000,-16.40000000,14.98000000,-18.97330000,1.20000000,REALIZED,045970|KR7045970001|KOSDAQ|2010-01-04|2026-08-21|045970_01,KR7045970001,2010-01-04,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,6,CONTROL_EXIT,0,0,,False,False,,2025-06-02,,,,,,,,,,,,,,,
046070,46070,KOSDAQ,046070_01,1,2023-06-02,2023-06-05,454731.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,NORMAL,76.04000000,READY,,,True,2023-06-29,2023-06-30,376594.00000000,,,NEVER_PROGRESSED,LOSS_GUARD_CLOSE_LE_NEG_15,2023-06-29,2023-06-30,376594.00000000,-17.18000000,1.34000000,-20.42000000,18.52000000,-12.82090000,3.80000000,REALIZED,046070|KR7046070009|KOSDAQ|2010-01-04|2026-08-21|046070_01,KR7046070009,2010-01-04,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,19,CONTROL_EXIT,0,0,,False,False,,2024-03-21,,,,,,,,,,,,,,,
046310,46310,KOSDAQ,046310_01,1,2021-01-22,2021-01-25,3680.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,NORMAL,74.49000000,READY,,,True,2021-03-02,2021-03-03,3050.00000000,2021-08-31,2021-08-31,NORMAL_EARLY_TREND_HANDOFF,LOSS_GUARD_CLOSE_LE_NEG_15,2021-03-02,2021-03-03,3050.00000000,-17.12000000,1.09000000,-18.07000000,18.21000000,-15.70640000,5.00000000,REALIZED,046310|KR7046310009|KOSDAQ|2010-01-04|2026-08-21|046310_01,KR7046310009,2010-01-04,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,25,CONTROL_EXIT,0,0,,False,False,2021-02-26,2025-06-02,,,,,,,,,,,,,,,
046310,46310,KOSDAQ,046310_02,2,2023-08-04,2023-08-07,4010.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,NORMAL,80.24000000,READY,LOSS_GUARD_CLOSE_LE_NEG_15,2021-03-03,True,2023-08-25,2023-08-28,3395.00000000,,,NEVER_PROGRESSED,LOSS_GUARD_CLOSE_LE_NEG_15,2023-08-25,2023-08-28,3395.00000000,-15.34000000,2.99000000,-15.84000000,18.33000000,-5.13040000,3.00000000,REALIZED,046310|KR7046310009|KOSDAQ|2010-01-04|2026-08-21|046310_02,KR7046310009,2010-01-04,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,15,CONTROL_EXIT,0,0,,False,False,,2025-06-02,,,,,,,,,,,,,,,
046310,46310,KOSDAQ,046310_03,3,2025-05-23,2025-05-26,2800.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,NORMAL,68.54000000,READY,LOSS_GUARD_CLOSE_LE_NEG_15,2023-08-28,False,,,,,,NEVER_PROGRESSED,NO_PROGRESSED_BEFORE_CUTOFF,,,,1.43000000,2.14000000,-3.39000000,0.71000000,0.66820000,1.00000000,OPEN_AT_CUTOFF,046310|KR7046310009|KOSDAQ|2010-01-04|2026-08-21|046310_03,KR7046310009,2010-01-04,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,5,CONTROL_PRESERVED,0,0,,False,False,,2025-06-02,2025-05-30,2840.00000000,RepositoryV2DailyLoader.close,True,,,,,,,,,,,
046890,46890,KOSDAQ,046890_01,1,2021-01-08,2021-01-11,22500.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,ELEVATED,74.99000000,READY,,,True,2021-03-08,2021-03-09,19100.00000000,2021-06-30,2021-06-30,SKIPPED_EARLY_TREND_HANDOFF,LOSS_GUARD_CLOSE_LE_NEG_15,2021-03-08,2021-03-09,19100.00000000,-15.11000000,1.11000000,-16.00000000,16.22000000,-13.61260000,7.80000000,REALIZED,046890|KR7046890000|KOSDAQ|2010-01-04|2026-08-21|046890_01,KR7046890000,2010-01-04,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,39,CONTROL_EXIT,0,0,,False,False,2021-02-26,2025-06-02,,,,,,,,,,,,,,,
046940,46940,KOSDAQ,046940_01,1,2021-05-07,2021-05-10,7750.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,NORMAL,77.99000000,READY,,,True,2021-08-17,2021-08-18,6500.00000000,,,NEVER_PROGRESSED,LOSS_GUARD_CLOSE_LE_NEG_15,2021-08-17,2021-08-18,6500.00000000,-16.13000000,4.90000000,-16.13000000,21.03000000,-3.29180000,14.20000000,REALIZED,046940|KR7046940003|KOSDAQ|2010-01-04|2026-08-21|046940_01,KR7046940003,2010-01-04,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,71,CONTROL_EXIT,0,0,,False,False,,2025-06-02,,,,,,,,,,,,,,,
047040,47040,KOSPI,047040_01,1,2021-01-08,2021-01-11,5910.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,ELEVATED,72.74000000,READY,,,False,,,,2021-05-31,2021-05-31,NORMAL_EARLY_TREND_HANDOFF,EXIT4_SCORE_DRAWDOWN_GE_15,2021-07-31,2021-08-02,7470.00000000,26.40000000,61.42000000,-11.00000000,35.02000000,0.42980000,28.20000000,REALIZED,047040|KR7047040001|KOSPI|2010-01-04|2026-08-21|047040_01,KR7047040001,2010-01-04,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,141,CONTROL_EXIT,0,0,,False,False,2021-07-30,2025-06-02,,,,,,,,,,,,,,,
047050,47050,KOSPI,047050_01,1,2021-02-05,2021-02-08,21800.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,ELEVATED,76.67000000,READY,,,False,,,,2021-08-31,2021-08-31,NORMAL_EARLY_TREND_HANDOFF,EXIT4_SCORE_DRAWDOWN_GE_15,2021-10-31,2021-11-01,21700.00000000,-0.46000000,30.73000000,-11.24000000,31.19000000,-0.01500000,36.00000000,REALIZED,047050|KR7047050000|KOSPI|2010-01-04|2026-08-21|047050_01,KR7047050000,2010-01-04,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,180,CONTROL_EXIT,0,0,,False,False,2021-10-29,2025-06-02,,,,,,,,,,,,,,,
047050,47050,KOSPI,047050_02,2,2022-08-19,2022-08-22,27000.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,NORMAL,76.94000000,READY,EXIT4_SCORE_DRAWDOWN_GE_15,2021-11-01,True,2022-09-26,2022-09-27,22350.00000000,2023-07-31,2023-07-31,NORMAL_EARLY_TREND_HANDOFF,LOSS_GUARD_CLOSE_LE_NEG_15,2022-09-26,2022-09-27,22350.00000000,-17.22000000,5.00000000,-18.33000000,22.22000000,-3.44400000,5.00000000,REALIZED,047050|KR7047050000|KOSPI|2010-01-04|2026-08-21|047050_02,KR7047050000,2010-01-04,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,25,CONTROL_EXIT,0,0,,False,False,2022-08-31,2025-06-02,,,,,,,,,,,,,,,
047050,47050,KOSPI,047050_03,3,2023-04-14,2023-04-17,27450.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,ELEVATED,71.69000000,READY,LOSS_GUARD_CLOSE_LE_NEG_15,2022-09-27,False,,,,2023-07-31,2023-07-31,NORMAL_EARLY_TREND_HANDOFF,EXIT4_SCORE_DRAWDOWN_GE_15,2023-08-31,2023-09-01,79900.00000000,191.07000000,252.28000000,-4.92000000,61.21000000,0.75740000,19.00000000,REALIZED,047050|KR7047050000|KOSPI|2010-01-04|2026-08-21|047050_03,KR7047050000,2010-01-04,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,95,CONTROL_EXIT,0,0,,False,False,2023-08-31,2025-06-02,,,,,,,,,,,,,,,
047560,47560,KOSDAQ,047560_01,1,2021-03-19,2021-03-22,10650.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,NORMAL,77.99000000,READY,,,False,,,,2021-06-30,2021-06-30,NORMAL_EARLY_TREND_HANDOFF,EXIT4_SCORE_DRAWDOWN_GE_15,2021-07-31,2021-08-02,15700.00000000,47.42000000,80.75000000,-13.62000000,33.33000000,0.58720000,18.80000000,REALIZED,047560|KR7047560008|KOSDAQ|2010-01-04|2026-08-21|047560_01,KR7047560008,2010-01-04,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,94,CONTROL_EXIT,0,0,,False,False,2021-07-30,2025-06-02,,,,,,,,,,,,,,,
047810,47810,KOSPI,047810_01,1,2021-02-05,2021-02-08,39100.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,ELEVATED,72.74000000,READY,,,True,2021-02-26,2021-03-02,34700.00000000,2022-02-28,2022-02-28,NORMAL_EARLY_TREND_HANDOFF,LOSS_GUARD_CLOSE_LE_NEG_15,2021-02-26,2021-03-02,34700.00000000,-11.25000000,4.86000000,-16.37000000,16.11000000,-2.31480000,2.80000000,REALIZED,047810|KR7047810007|KOSPI|2011-06-30|2026-08-21|047810_01,KR7047810007,2011-06-30,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,14,CONTROL_EXIT,0,0,,False,False,2021-02-26,2025-06-02,,,,,,,,,,,,,,,
047810,47810,KOSPI,047810_02,2,2021-03-19,2021-03-22,37300.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,NORMAL,78.49000000,READY,LOSS_GUARD_CLOSE_LE_NEG_15,2021-03-02,True,2021-05-03,2021-05-04,31500.00000000,2022-02-28,2022-02-28,NORMAL_EARLY_TREND_HANDOFF,LOSS_GUARD_CLOSE_LE_NEG_15,2021-05-03,2021-05-04,31500.00000000,-15.55000000,4.56000000,-15.55000000,20.11000000,-3.41010000,6.40000000,REALIZED,047810|KR7047810007|KOSPI|2011-06-30|2026-08-21|047810_02,KR7047810007,2011-06-30,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,32,CONTROL_EXIT,0,0,,False,False,2021-04-30,2025-06-02,,,,,,,,,,,,,,,
047810,47810,KOSPI,047810_03,3,2022-01-21,2022-01-24,36950.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,NORMAL,76.94000000,READY,LOSS_GUARD_CLOSE_LE_NEG_15,2021-05-04,False,,,,2022-02-28,2022-02-28,NORMAL_EARLY_TREND_HANDOFF,EXIT4_SCORE_DRAWDOWN_GE_15,2022-06-30,2022-07-01,54800.00000000,48.31000000,62.38000000,-11.23000000,14.07000000,0.77440000,21.40000000,REALIZED,047810|KR7047810007|KOSPI|2011-06-30|2026-08-21|047810_03,KR7047810007,2011-06-30,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,107,CONTROL_EXIT,0,0,,False,False,2022-06-30,2025-06-02,,,,,,,,,,,,,,,
047810,47810,KOSPI,047810_04,4,2025-03-07,2025-03-10,79900.00000000,EARLY_TREND,TRIGGER,PERMITTED_REGIME,NORMAL,77.99000000,READY,EXIT4_SCORE_DRAWDOWN_GE_15,2022-07-01,False,,,,,,NEVER_PROGRESSED,NO_PROGRESSED_BEFORE_CUTOFF,,,,4.63000000,22.65000000,-11.64000000,18.02000000,0.20440000,11.40000000,OPEN_AT_CUTOFF,047810|KR7047810007|KOSPI|2011-06-30|2026-08-21|047810_04,KR7047810007,2011-06-30,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,57,CONTROL_PRESERVED,0,0,,False,False,,2025-06-02,2025-05-30,83600.00000000,RepositoryV2DailyLoader.close,True,,,,,,,,,,,
048260,48260,KOSDAQ,048260_01,1,2021-01-08,2021-01-11,445149.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,NORMAL,78.49000000,READY,,,False,,,,2021-04-30,2021-04-30,NORMAL_EARLY_TREND_HANDOFF,EXIT4_SCORE_DRAWDOWN_GE_15,2021-05-31,2021-06-01,740230.00000000,66.29000000,83.62000000,-5.62000000,17.33000000,0.79280000,19.40000000,REALIZED,048260|KR7048260004|KOSDAQ|2010-01-04|2023-08-11|048260_01,KR7048260004,2010-01-04,2023-08-11,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,97,CONTROL_EXIT,0,0,,False,False,2021-05-31,2023-08-11,,,,,,,,,,,,,,,
048410,48410,KOSDAQ,048410_01,1,2022-09-02,2022-09-05,18846.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,NORMAL,76.94000000,READY,,,True,2022-09-16,2022-09-19,15194.00000000,,,NEVER_PROGRESSED,LOSS_GUARD_CLOSE_LE_NEG_15,2022-09-16,2022-09-19,15194.00000000,-19.38000000,4.00000000,-23.75000000,23.38000000,-4.84500000,1.80000000,REALIZED,048410|KR7048410005|KOSDAQ|2010-01-04|2026-08-21|048410_01,KR7048410005,2010-01-04,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,9,CONTROL_EXIT,0,0,,False,False,,2025-06-02,,,,,,,,,,,,,,,
048770,48770,KOSDAQ,048770_01,1,2021-07-16,2021-07-19,4935.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,NORMAL,80.24000000,READY,,,True,2021-08-17,2021-08-18,3970.00000000,,,NEVER_PROGRESSED,LOSS_GUARD_CLOSE_LE_NEG_15,2021-08-17,2021-08-18,3970.00000000,-19.55000000,0.20000000,-19.96000000,19.75000000,-97.75000000,4.40000000,REALIZED,048770|KR7048770002|KOSDAQ|2010-01-04|2026-08-21|048770_01,KR7048770002,2010-01-04,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,22,CONTROL_EXIT,0,0,,False,False,,2025-06-02,,,,,,,,,,,,,,,
048830,48830,KOSDAQ,048830_01,1,2021-01-22,2021-01-25,2125.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,NORMAL,78.49000000,READY,,,False,,,,2021-09-30,2021-09-30,PROGRESSED_WITHOUT_DIRECT_HANDOFF,NO_EXIT_BEFORE_CUTOFF,,,,-49.79000000,66.59000000,-55.25000000,116.38000000,-0.74770000,213.40000000,OPEN_AT_CUTOFF,048830|KR7048830004|KOSDAQ|2010-01-04|2026-08-21|048830_01,KR7048830004,2010-01-04,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,1067,CONTROL_PRESERVED,199,199,,False,False,,2025-06-02,2025-05-30,1067.00000000,RepositoryV2DailyLoader.close,True,,,,,,,,,,,
048910,48910,KOSDAQ,048910_01,1,2021-02-05,2021-02-08,11250.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,ELEVATED,72.74000000,READY,,,False,,,,2021-04-30,2021-04-30,NORMAL_EARLY_TREND_HANDOFF,EXIT3_PROGRESSED_TO_WEAK,2022-06-30,2022-07-01,11150.00000000,-0.89000000,395.11000000,-8.89000000,396.00000000,-0.00230000,68.60000000,REALIZED,048910|KR7048910004|KOSDAQ|2010-01-04|2026-08-21|048910_01,KR7048910004,2010-01-04,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,343,CONTROL_EXIT,0,0,,False,False,2022-06-30,2025-06-02,,,,,,,,,,,,,,,
049070,49070,KOSDAQ,049070_01,1,2023-03-24,2023-03-27,38700.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,NORMAL,77.49000000,READY,,,True,2023-05-17,2023-05-18,32700.00000000,,,NEVER_PROGRESSED,LOSS_GUARD_CLOSE_LE_NEG_15,2023-05-17,2023-05-18,32700.00000000,-15.50000000,15.63000000,-18.35000000,31.13000000,-0.99170000,7.40000000,REALIZED,049070|KR7049070006|KOSDAQ|2010-01-04|2026-08-21|049070_01,KR7049070006,2010-01-04,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,37,CONTROL_EXIT,0,0,,False,False,,2025-06-02,,,,,,,,,,,,,,,
049120,49120,KOSDAQ,049120_01,1,2021-06-04,2021-06-07,11750.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,NORMAL,75.49000000,READY,,,False,,,,2021-08-31,2021-08-31,NORMAL_EARLY_TREND_HANDOFF,EXIT4_SCORE_DRAWDOWN_GE_15,2021-11-30,2021-12-01,9775.00000000,-16.81000000,47.45000000,-17.66000000,64.26000000,-0.35430000,24.40000000,REALIZED,049120|KR7049120009|KOSDAQ|2010-01-04|2026-08-21|049120_01,KR7049120009,2010-01-04,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,122,CONTROL_EXIT,0,0,,False,False,2021-11-30,2025-06-02,,,,,,,,,,,,,,,
049430,49430,KOSDAQ,049430_01,1,2024-10-04,2024-10-07,10910.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,NORMAL,80.99000000,READY,,,True,2025-04-07,2025-04-08,9530.00000000,,,NEVER_PROGRESSED,LOSS_GUARD_CLOSE_LE_NEG_15,2025-04-07,2025-04-08,9530.00000000,-12.65000000,24.66000000,-16.41000000,37.31000000,-0.51300000,24.60000000,REALIZED,049430|KR7049430002|KOSDAQ|2010-01-04|2026-08-21|049430_01,KR7049430002,2010-01-04,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,123,CONTROL_EXIT,0,0,,False,False,,2025-06-02,,,,,,,,,,,,,,,
049520,49520,KOSDAQ,049520_01,1,2023-01-13,2023-01-16,2347.00000000,TRANSITION,TRIGGER,PERMITTED_REGIME,NORMAL,75.49000000,READY,,,False,,,,2023-05-31,2023-05-31,NORMAL_EARLY_TREND_HANDOFF,EXIT4_SCORE_DRAWDOWN_GE_15,2023-07-31,2023-08-01,3065.00000000,30.59000000,60.67000000,-6.73000000,30.08000000,0.50420000,27.00000000,REALIZED,049520|KR7049520000|KOSDAQ|2010-01-04|2026-08-21|049520_01,KR7049520000,2010-01-04,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,135,CONTROL_EXIT,0,0,,False,False,2023-07-31,2025-06-02,,,,,,,,,,,,,,,
049520,49520,KOSDAQ,049520_02,2,2025-03-07,2025-03-10,4800.00000000,EARLY_TREND,TRIGGER,PERMITTED_REGIME,NORMAL,77.99000000,READY,EXIT4_SCORE_DRAWDOWN_GE_15,2023-08-01,True,2025-03-25,2025-03-26,4070.00000000,,,NEVER_PROGRESSED,LOSS_GUARD_CLOSE_LE_NEG_15,2025-03-25,2025-03-26,4070.00000000,-15.21000000,0.83000000,-18.44000000,16.04000000,-18.32530000,2.60000000,REALIZED,049520|KR7049520000|KOSDAQ|2010-01-04|2026-08-21|049520_02,KR7049520000,2010-01-04,2026-08-21,PATTERN_A_FAST_CORE_V2_NEG40_WEAK_PROTECT_SOFT_EXIT_V01,13,CONTROL_EXIT,0,0,,False,False,,2025-06-02,,,,,,,,,,,,,,,
