date,strategy,equity,position_state,exposure_flag
2023-08-01,Buy & Hold,0.7391304348,HOLD,1
2023-08-02,Buy & Hold,0.7251845775,HOLD,1
2023-08-03,Buy & Hold,0.7251845775,HOLD,1
2023-08-04,Buy & Hold,0.7309269893,HOLD,1
2023-08-07,Buy & Hold,0.7301066448,HOLD,1
2023-08-08,Buy & Hold,0.733388023,HOLD,1
2023-08-09,Buy & Hold,0.7350287121,HOLD,1
2023-08-10,Buy & Hold,0.7506152584,HOLD,1
2023-08-11,Buy & Hold,0.7522559475,HOLD,1
2023-08-14,Buy & Hold,0.7415914684,HOLD,1
2023-08-16,Buy & Hold,0.7350287121,HOLD,1
2023-08-17,Buy & Hold,0.7292863002,HOLD,1
2023-08-18,Buy & Hold,0.724364233,HOLD,1
2023-08-21,Buy & Hold,0.7194421657,HOLD,1
2023-08-22,Buy & Hold,0.7136997539,HOLD,1
2023-08-23,Buy & Hold,0.7104183757,HOLD,1
2023-08-24,Buy & Hold,0.7120590648,HOLD,1
2023-08-25,Buy & Hold,0.7087776866,HOLD,1
2023-08-28,Buy & Hold,0.7178014766,HOLD,1
2023-08-29,Buy & Hold,0.7194421657,HOLD,1
2023-08-30,Buy & Hold,0.7145200984,HOLD,1
2023-08-31,Buy & Hold,0.7112387203,HOLD,1
2023-09-01,Buy & Hold,0.7120590648,HOLD,1
2023-09-04,Buy & Hold,0.7202625103,HOLD,1
2023-09-05,Buy & Hold,0.7136997539,HOLD,1
2023-09-06,Buy & Hold,0.7030352748,HOLD,1
2023-09-07,Buy & Hold,0.7013945857,HOLD,1
2023-09-08,Buy & Hold,0.7054963084,HOLD,1
2023-09-11,Buy & Hold,0.7005742412,HOLD,1
2023-09-12,Buy & Hold,0.6981132075,HOLD,1
2023-09-13,Buy & Hold,0.6931911403,HOLD,1
2023-09-14,Buy & Hold,0.7219031993,HOLD,1
2023-09-15,Buy & Hold,0.715340443,HOLD,1
2023-09-18,Buy & Hold,0.7112387203,HOLD,1
2023-09-19,Buy & Hold,0.7095980312,HOLD,1
2023-09-20,Buy & Hold,0.7210828548,HOLD,1
2023-09-21,Buy & Hold,0.7136997539,HOLD,1
2023-09-22,Buy & Hold,0.7054963084,HOLD,1
2023-09-25,Buy & Hold,0.7087776866,HOLD,1
2023-09-26,Buy & Hold,0.7022149303,HOLD,1
2023-09-27,Buy & Hold,0.7054963084,HOLD,1
2023-10-04,Buy & Hold,0.6841673503,HOLD,1
2023-10-05,Buy & Hold,0.688269073,HOLD,1
2023-10-06,Buy & Hold,0.6874487285,HOLD,1
2023-10-10,Buy & Hold,0.6726825267,HOLD,1
2023-10-11,Buy & Hold,0.6726825267,HOLD,1
2023-10-12,Buy & Hold,0.6718621821,HOLD,1
2023-10-13,Buy & Hold,0.6579163249,HOLD,1
2023-10-16,Buy & Hold,0.650533224,HOLD,1
2023-10-17,Buy & Hold,0.6513535685,HOLD,1
2023-10-18,Buy & Hold,0.670221493,HOLD,1
2023-10-19,Buy & Hold,0.6644790812,HOLD,1
2023-10-20,Buy & Hold,0.6447908121,HOLD,1
2023-10-23,Buy & Hold,0.6456111567,HOLD,1
2023-10-24,Buy & Hold,0.6497128794,HOLD,1
2023-10-25,Buy & Hold,0.6587366694,HOLD,1
2023-10-26,Buy & Hold,0.6439704676,HOLD,1
2023-10-27,Buy & Hold,0.6529942576,HOLD,1
2023-10-30,Buy & Hold,0.6538146021,HOLD,1
2023-10-31,Buy & Hold,0.6628383921,HOLD,1
2023-11-01,Buy & Hold,0.6644790812,HOLD,1
2023-11-02,Buy & Hold,0.6595570139,HOLD,1
2023-11-03,Buy & Hold,0.6620180476,HOLD,1
2023-11-06,Buy & Hold,0.688269073,HOLD,1
2023-11-07,Buy & Hold,0.6858080394,HOLD,1
2023-11-08,Buy & Hold,0.6866283839,HOLD,1
2023-11-09,Buy & Hold,0.7022149303,HOLD,1
2023-11-10,Buy & Hold,0.6940114848,HOLD,1
2023-11-13,Buy & Hold,0.6907301066,HOLD,1
2023-11-14,Buy & Hold,0.6890894176,HOLD,1
2023-11-15,Buy & Hold,0.7022149303,HOLD,1
2023-11-16,Buy & Hold,0.7022149303,HOLD,1
2023-11-17,Buy & Hold,0.7169811321,HOLD,1
2023-11-20,Buy & Hold,0.7202625103,HOLD,1
2023-11-21,Buy & Hold,0.7276456112,HOLD,1
2023-11-22,Buy & Hold,0.7251845775,HOLD,1
2023-11-23,Buy & Hold,0.7325676784,HOLD,1
2023-11-24,Buy & Hold,0.7219031993,HOLD,1
2023-11-27,Buy & Hold,0.7227235439,HOLD,1
2023-11-28,Buy & Hold,0.7268252666,HOLD,1
2023-11-29,Buy & Hold,0.724364233,HOLD,1
2023-11-30,Buy & Hold,0.7276456112,HOLD,1
2023-12-01,Buy & Hold,0.733388023,HOLD,1
2023-12-04,Buy & Hold,0.7481542248,HOLD,1
2023-12-05,Buy & Hold,0.7358490566,HOLD,1
2023-12-06,Buy & Hold,0.7350287121,HOLD,1
2023-12-07,Buy & Hold,0.7366694011,HOLD,1
2023-12-08,Buy & Hold,0.7391304348,HOLD,1
2023-12-11,Buy & Hold,0.7399507793,HOLD,1
2023-12-12,Buy & Hold,0.7555373257,HOLD,1
2023-12-13,Buy & Hold,0.753076292,HOLD,1
2023-12-14,Buy & Hold,0.762100082,HOLD,1
2023-12-15,Buy & Hold,0.7629204266,HOLD,1
2023-12-18,Buy & Hold,0.7760459393,HOLD,1
2023-12-19,Buy & Hold,0.7858900738,HOLD,1
2023-12-20,Buy & Hold,0.8416735029,HOLD,1
2023-12-21,Buy & Hold,0.8170631665,HOLD,1
2023-12-22,Buy & Hold,0.8351107465,HOLD,1
2023-12-26,Buy & Hold,0.8187038556,HOLD,1
2023-12-27,Buy & Hold,0.8244462674,HOLD,1
2023-12-28,Buy & Hold,0.8424938474,HOLD,1
2024-01-02,Buy & Hold,0.8621821165,HOLD,1
2024-01-03,Buy & Hold,0.8400328138,HOLD,1
2024-01-04,Buy & Hold,0.8482362592,HOLD,1
2024-01-05,Buy & Hold,0.853978671,HOLD,1
2024-01-08,Buy & Hold,0.8482362592,HOLD,1
2024-01-09,Buy & Hold,0.852337982,HOLD,1
2024-01-10,Buy & Hold,0.852337982,HOLD,1
2024-01-11,Buy & Hold,0.8531583265,HOLD,1
2024-01-12,Buy & Hold,0.8515176374,HOLD,1
2024-01-15,Buy & Hold,0.8572600492,HOLD,1
2024-01-16,Buy & Hold,0.8506972929,HOLD,1
2024-01-17,Buy & Hold,0.8334700574,HOLD,1
2024-01-18,Buy & Hold,0.8326497129,HOLD,1
2024-01-19,Buy & Hold,0.8260869565,HOLD,1
2024-01-22,Buy & Hold,0.8228055783,HOLD,1
2024-01-23,Buy & Hold,0.8326497129,HOLD,1
2024-01-24,Buy & Hold,0.8219852338,HOLD,1
2024-01-25,Buy & Hold,0.825266612,HOLD,1
2024-01-26,Buy & Hold,0.8334700574,HOLD,1
2024-01-29,Buy & Hold,0.8260869565,HOLD,1
2024-01-30,Buy & Hold,0.8228055783,HOLD,1
2024-01-31,Buy & Hold,0.8260869565,HOLD,1
2024-02-01,Buy & Hold,0.8367514356,HOLD,1
2024-02-02,Buy & Hold,0.8638228056,HOLD,1
2024-02-05,Buy & Hold,0.8416735029,HOLD,1
2024-02-06,Buy & Hold,0.8457752256,HOLD,1
2024-02-07,Buy & Hold,0.852337982,HOLD,1
2024-02-08,Buy & Hold,0.8498769483,HOLD,1
2024-02-13,Buy & Hold,0.8424938474,HOLD,1
2024-02-14,Buy & Hold,0.8244462674,HOLD,1
2024-02-15,Buy & Hold,0.8187038556,HOLD,1
2024-02-16,Buy & Hold,0.8260869565,HOLD,1
2024-02-19,Buy & Hold,0.8359310911,HOLD,1
2024-02-20,Buy & Hold,0.8367514356,HOLD,1
2024-02-21,Buy & Hold,0.8424938474,HOLD,1
2024-02-22,Buy & Hold,0.8424938474,HOLD,1
2024-02-23,Buy & Hold,0.8424938474,HOLD,1
2024-02-26,Buy & Hold,0.8441345365,HOLD,1
2024-02-27,Buy & Hold,0.8310090238,HOLD,1
2024-02-28,Buy & Hold,0.8318293683,HOLD,1
2024-02-29,Buy & Hold,0.8178835111,HOLD,1
2024-03-04,Buy & Hold,0.8055783429,HOLD,1
2024-03-05,Buy & Hold,0.8006562756,HOLD,1
2024-03-06,Buy & Hold,0.7858900738,HOLD,1
2024-03-07,Buy & Hold,0.7858900738,HOLD,1
2024-03-08,Buy & Hold,0.7842493847,HOLD,1
2024-03-11,Buy & Hold,0.7826086957,HOLD,1
2024-03-12,Buy & Hold,0.7785069729,HOLD,1
2024-03-13,Buy & Hold,0.7744052502,HOLD,1
2024-03-14,Buy & Hold,0.8063986874,HOLD,1
2024-03-15,Buy & Hold,0.7760459393,HOLD,1
2024-03-18,Buy & Hold,0.7719442166,HOLD,1
2024-03-19,Buy & Hold,0.7629204266,HOLD,1
2024-03-20,Buy & Hold,0.7612797375,HOLD,1
2024-03-21,Buy & Hold,0.7653814602,HOLD,1
2024-03-22,Buy & Hold,0.7645611157,HOLD,1
2024-03-25,Buy & Hold,0.7588187039,HOLD,1
2024-03-26,Buy & Hold,0.7571780148,HOLD,1
2024-03-27,Buy & Hold,0.7645611157,HOLD,1
2024-03-28,Buy & Hold,0.7662018048,HOLD,1
2024-03-29,Buy & Hold,0.7588187039,HOLD,1
2024-04-01,Buy & Hold,0.7719442166,HOLD,1
2024-04-02,Buy & Hold,0.7637407711,HOLD,1
2024-04-03,Buy & Hold,0.7653814602,HOLD,1
2024-04-04,Buy & Hold,0.7604593929,HOLD,1
2024-04-05,Buy & Hold,0.7555373257,HOLD,1
2024-04-08,Buy & Hold,0.753076292,HOLD,1
2024-04-09,Buy & Hold,0.762100082,HOLD,1
2024-04-11,Buy & Hold,0.7645611157,HOLD,1
2024-04-12,Buy & Hold,0.7481542248,HOLD,1
2024-04-15,Buy & Hold,0.7456931911,HOLD,1
2024-04-16,Buy & Hold,0.7235438884,HOLD,1
2024-04-17,Buy & Hold,0.7260049221,HOLD,1
2024-04-18,Buy & Hold,0.7366694011,HOLD,1
2024-04-19,Buy & Hold,0.7358490566,HOLD,1
2024-04-22,Buy & Hold,0.7571780148,HOLD,1
2024-04-23,Buy & Hold,0.7448728466,HOLD,1
2024-04-24,Buy & Hold,0.7489745693,HOLD,1
2024-04-25,Buy & Hold,0.7456931911,HOLD,1
2024-04-26,Buy & Hold,0.753076292,HOLD,1
2024-04-29,Buy & Hold,0.7522559475,HOLD,1
2024-04-30,Buy & Hold,0.7506152584,HOLD,1
2024-05-02,Buy & Hold,0.753076292,HOLD,1
2024-05-03,Buy & Hold,0.7522559475,HOLD,1
2024-05-07,Buy & Hold,0.7653814602,HOLD,1
2024-05-08,Buy & Hold,0.7776866284,HOLD,1
2024-05-09,Buy & Hold,0.7817883511,HOLD,1
2024-05-10,Buy & Hold,0.7973748975,HOLD,1
2024-05-13,Buy & Hold,0.7916324856,HOLD,1
2024-05-14,Buy & Hold,0.7858900738,HOLD,1
2024-05-16,Buy & Hold,0.7817883511,HOLD,1
2024-05-17,Buy & Hold,0.7727645611,HOLD,1
2024-05-20,Buy & Hold,0.7867104184,HOLD,1
2024-05-21,Buy & Hold,0.7744052502,HOLD,1
2024-05-22,Buy & Hold,0.7735849057,HOLD,1
2024-05-23,Buy & Hold,0.7653814602,HOLD,1
2024-05-24,Buy & Hold,0.753076292,HOLD,1
2024-05-27,Buy & Hold,0.7596390484,HOLD,1
2024-05-28,Buy & Hold,0.762100082,HOLD,1
2024-05-29,Buy & Hold,0.7588187039,HOLD,1
2024-05-30,Buy & Hold,0.7522559475,HOLD,1
2024-05-31,Buy & Hold,0.7670221493,HOLD,1
2024-06-03,Buy & Hold,0.7924528302,HOLD,1
2024-06-04,Buy & Hold,0.7908121411,HOLD,1
2024-06-05,Buy & Hold,0.7924528302,HOLD,1
2024-06-07,Buy & Hold,0.8022969647,HOLD,1
2024-06-10,Buy & Hold,0.7875307629,HOLD,1
2024-06-11,Buy & Hold,0.7834290402,HOLD,1
2024-06-12,Buy & Hold,0.7834290402,HOLD,1
2024-06-13,Buy & Hold,0.7809680066,HOLD,1
2024-06-14,Buy & Hold,0.7957342084,HOLD,1
2024-06-17,Buy & Hold,0.7957342084,HOLD,1
2024-06-18,Buy & Hold,0.807219032,HOLD,1
2024-06-19,Buy & Hold,0.8211648893,HOLD,1
2024-06-20,Buy & Hold,0.816242822,HOLD,1
2024-06-21,Buy & Hold,0.8146021329,HOLD,1
2024-06-24,Buy & Hold,0.8088597211,HOLD,1
2024-06-25,Buy & Hold,0.8318293683,HOLD,1
2024-06-26,Buy & Hold,0.8269073011,HOLD,1
2024-06-27,Buy & Hold,0.825266612,HOLD,1
2024-06-28,Buy & Hold,0.8260869565,HOLD,1
2024-07-01,Buy & Hold,0.8490566038,HOLD,1
2024-07-02,Buy & Hold,0.8367514356,HOLD,1
2024-07-03,Buy & Hold,0.8465955701,HOLD,1
2024-07-04,Buy & Hold,0.8498769483,HOLD,1
2024-07-05,Buy & Hold,0.8465955701,HOLD,1
2024-07-08,Buy & Hold,0.8301886792,HOLD,1
2024-07-09,Buy & Hold,0.8277276456,HOLD,1
2024-07-10,Buy & Hold,0.8260869565,HOLD,1
2024-07-11,Buy & Hold,0.8334700574,HOLD,1
2024-07-12,Buy & Hold,0.8301886792,HOLD,1
2024-07-15,Buy & Hold,0.8326497129,HOLD,1
2024-07-16,Buy & Hold,0.8318293683,HOLD,1
2024-07-17,Buy & Hold,0.8244462674,HOLD,1
2024-07-18,Buy & Hold,0.8236259229,HOLD,1
2024-07-19,Buy & Hold,0.8080393765,HOLD,1
2024-07-22,Buy & Hold,0.8039376538,HOLD,1
2024-07-23,Buy & Hold,0.8014766202,HOLD,1
2024-07-24,Buy & Hold,0.8006562756,HOLD,1
2024-07-25,Buy & Hold,0.7908121411,HOLD,1
2024-07-26,Buy & Hold,0.8096800656,HOLD,1
2024-07-29,Buy & Hold,0.8154224774,HOLD,1
2024-07-30,Buy & Hold,0.8063986874,HOLD,1
2024-07-31,Buy & Hold,0.8203445447,HOLD,1
2024-08-01,Buy & Hold,0.8211648893,HOLD,1
2024-08-02,Buy & Hold,0.8022969647,HOLD,1
2024-08-05,Buy & Hold,0.7383100902,HOLD,1
2024-08-06,Buy & Hold,0.7637407711,HOLD,1
2024-08-07,Buy & Hold,0.7637407711,HOLD,1
2024-08-08,Buy & Hold,0.7629204266,HOLD,1
2024-08-09,Buy & Hold,0.7686628384,HOLD,1
2024-08-12,Buy & Hold,0.7752255947,HOLD,1
2024-08-13,Buy & Hold,0.7752255947,HOLD,1
2024-08-14,Buy & Hold,0.7785069729,HOLD,1
2024-08-16,Buy & Hold,0.7826086957,HOLD,1
2024-08-19,Buy & Hold,0.7735849057,HOLD,1
2024-08-20,Buy & Hold,0.780147662,HOLD,1
2024-08-21,Buy & Hold,0.7883511075,HOLD,1
2024-08-22,Buy & Hold,0.7908121411,HOLD,1
2024-08-23,Buy & Hold,0.7957342084,HOLD,1
2024-08-26,Buy & Hold,0.8170631665,HOLD,1
2024-08-27,Buy & Hold,0.8088597211,HOLD,1
2024-08-28,Buy & Hold,0.807219032,HOLD,1
2024-08-29,Buy & Hold,0.7965545529,HOLD,1
2024-08-30,Buy & Hold,0.7957342084,HOLD,1
2024-09-02,Buy & Hold,0.789171452,HOLD,1
2024-09-03,Buy & Hold,0.7924528302,HOLD,1
2024-09-04,Buy & Hold,0.7735849057,HOLD,1
2024-09-05,Buy & Hold,0.7867104184,HOLD,1
2024-09-06,Buy & Hold,0.7785069729,HOLD,1
2024-09-09,Buy & Hold,0.7768662838,HOLD,1
2024-09-10,Buy & Hold,0.7842493847,HOLD,1
2024-09-11,Buy & Hold,0.7826086957,HOLD,1
2024-09-12,Buy & Hold,0.7932731747,HOLD,1
2024-09-13,Buy & Hold,0.8014766202,HOLD,1
2024-09-19,Buy & Hold,0.8170631665,HOLD,1
2024-09-20,Buy & Hold,0.8187038556,HOLD,1
2024-09-23,Buy & Hold,0.8228055783,HOLD,1
2024-09-24,Buy & Hold,0.8367514356,HOLD,1
2024-09-25,Buy & Hold,0.8564397047,HOLD,1
2024-09-26,Buy & Hold,0.8785890074,HOLD,1
2024-09-27,Buy & Hold,0.8785890074,HOLD,1
2024-09-30,Buy & Hold,0.8531583265,HOLD,1
2024-10-02,Buy & Hold,0.8326497129,HOLD,1
2024-10-04,Buy & Hold,0.8154224774,HOLD,1
2024-10-07,Buy & Hold,0.8137817884,HOLD,1
2024-10-08,Buy & Hold,0.8146021329,HOLD,1
2024-10-10,Buy & Hold,0.8203445447,HOLD,1
2024-10-11,Buy & Hold,0.8228055783,HOLD,1
2024-10-14,Buy & Hold,0.8318293683,HOLD,1
2024-10-15,Buy & Hold,0.8301886792,HOLD,1
2024-10-16,Buy & Hold,0.8515176374,HOLD,1
2024-10-17,Buy & Hold,0.853978671,HOLD,1
2024-10-18,Buy & Hold,0.852337982,HOLD,1
2024-10-21,Buy & Hold,0.8638228056,HOLD,1
2024-10-22,Buy & Hold,0.8547990156,HOLD,1
2024-10-23,Buy & Hold,0.8490566038,HOLD,1
2024-10-24,Buy & Hold,0.8515176374,HOLD,1
2024-10-25,Buy & Hold,0.8465955701,HOLD,1
2024-10-28,Buy & Hold,0.8547990156,HOLD,1
2024-10-29,Buy & Hold,0.8564397047,HOLD,1
2024-10-30,Buy & Hold,0.8531583265,HOLD,1
2024-10-31,Buy & Hold,0.8482362592,HOLD,1
2024-11-01,Buy & Hold,0.8408531583,HOLD,1
2024-11-04,Buy & Hold,0.8556193601,HOLD,1
2024-11-05,Buy & Hold,0.8531583265,HOLD,1
2024-11-06,Buy & Hold,0.8383921247,HOLD,1
2024-11-07,Buy & Hold,0.8351107465,HOLD,1
2024-11-08,Buy & Hold,0.8277276456,HOLD,1
2024-11-11,Buy & Hold,0.8105004102,HOLD,1
2024-11-12,Buy & Hold,0.798195242,HOLD,1
2024-11-13,Buy & Hold,0.8006562756,HOLD,1
2024-11-14,Buy & Hold,0.8088597211,HOLD,1
2024-11-15,Buy & Hold,0.8187038556,HOLD,1
2024-11-18,Buy & Hold,0.8203445447,HOLD,1
2024-11-19,Buy & Hold,0.8293683347,HOLD,1
2024-11-20,Buy & Hold,0.8400328138,HOLD,1
2024-11-21,Buy & Hold,0.8383921247,HOLD,1
2024-11-22,Buy & Hold,0.8383921247,HOLD,1
2024-11-25,Buy & Hold,0.8465955701,HOLD,1
2024-11-26,Buy & Hold,0.8597210829,HOLD,1
2024-11-27,Buy & Hold,0.8613617719,HOLD,1
2024-11-28,Buy & Hold,0.8654634947,HOLD,1
2024-11-29,Buy & Hold,0.8613617719,HOLD,1
2024-12-02,Buy & Hold,0.8474159147,HOLD,1
2024-12-03,Buy & Hold,0.8556193601,HOLD,1
2024-12-04,Buy & Hold,0.8457752256,HOLD,1
2024-12-05,Buy & Hold,0.8277276456,HOLD,1
2024-12-06,Buy & Hold,0.825266612,HOLD,1
2024-12-09,Buy & Hold,0.798195242,HOLD,1
2024-12-10,Buy & Hold,0.8154224774,HOLD,1
2024-12-11,Buy & Hold,0.8326497129,HOLD,1
2024-12-12,Buy & Hold,0.8326497129,HOLD,1
2024-12-13,Buy & Hold,0.8383921247,HOLD,1
2024-12-16,Buy & Hold,0.8310090238,HOLD,1
2024-12-17,Buy & Hold,0.8187038556,HOLD,1
2024-12-18,Buy & Hold,0.8351107465,HOLD,1
2024-12-19,Buy & Hold,0.8146021329,HOLD,1
2024-12-20,Buy & Hold,0.8113207547,HOLD,1
2024-12-23,Buy & Hold,0.8195242002,HOLD,1
2024-12-24,Buy & Hold,0.8187038556,HOLD,1
2024-12-26,Buy & Hold,0.8195242002,HOLD,1
2024-12-27,Buy & Hold,0.8137817884,HOLD,1
2024-12-30,Buy & Hold,0.8137817884,HOLD,1
2025-01-02,Buy & Hold,0.8375717801,HOLD,1
2025-01-03,Buy & Hold,0.8515176374,HOLD,1
2025-01-06,Buy & Hold,0.8506972929,HOLD,1
2025-01-07,Buy & Hold,0.8506972929,HOLD,1
2025-01-08,Buy & Hold,0.8490566038,HOLD,1
2025-01-09,Buy & Hold,0.8547990156,HOLD,1
2025-01-10,Buy & Hold,0.8498769483,HOLD,1
2025-01-13,Buy & Hold,0.8506972929,HOLD,1
2025-01-14,Buy & Hold,0.8498769483,HOLD,1
2025-01-15,Buy & Hold,0.8613617719,HOLD,1
2025-01-16,Buy & Hold,0.8613617719,HOLD,1
2025-01-17,Buy & Hold,0.8621821165,HOLD,1
2025-01-20,Buy & Hold,0.8498769483,HOLD,1
2025-01-21,Buy & Hold,0.853978671,HOLD,1
2025-01-22,Buy & Hold,0.8777686628,HOLD,1
2025-01-23,Buy & Hold,0.8736669401,HOLD,1
2025-01-24,Buy & Hold,0.8933552092,HOLD,1
2025-01-31,Buy & Hold,0.9064807219,HOLD,1
2025-02-03,Buy & Hold,0.8679245283,HOLD,1
2025-02-04,Buy & Hold,0.8794093519,HOLD,1
2025-02-05,Buy & Hold,0.8843314192,HOLD,1
2025-02-06,Buy & Hold,0.8818703856,HOLD,1
2025-02-07,Buy & Hold,0.8613617719,HOLD,1
2025-02-10,Buy & Hold,0.8589007383,HOLD,1
2025-02-11,Buy & Hold,0.8646431501,HOLD,1
2025-02-12,Buy & Hold,0.8638228056,HOLD,1
2025-02-13,Buy & Hold,0.8662838392,HOLD,1
2025-02-14,Buy & Hold,0.8712059065,HOLD,1
2025-02-17,Buy & Hold,0.8638228056,HOLD,1
2025-02-18,Buy & Hold,0.8695652174,HOLD,1
2025-02-19,Buy & Hold,0.8785890074,HOLD,1
2025-02-20,Buy & Hold,0.8826907301,HOLD,1
2025-02-21,Buy & Hold,0.8884331419,HOLD,1
2025-02-24,Buy & Hold,0.9089417555,HOLD,1
2025-02-25,Buy & Hold,0.9105824446,HOLD,1
2025-02-26,Buy & Hold,0.9064807219,HOLD,1
2025-02-27,Buy & Hold,0.8999179655,HOLD,1
2025-02-28,Buy & Hold,0.8736669401,HOLD,1
2025-03-04,Buy & Hold,0.8818703856,HOLD,1
2025-03-05,Buy & Hold,0.8941755537,HOLD,1
2025-03-06,Buy & Hold,0.9023789992,HOLD,1
2025-03-07,Buy & Hold,0.8966365874,HOLD,1
2025-03-10,Buy & Hold,0.9023789992,HOLD,1
2025-03-11,Buy & Hold,0.8826907301,HOLD,1
2025-03-12,Buy & Hold,0.872026251,HOLD,1
2025-03-13,Buy & Hold,0.8662838392,HOLD,1
2025-03-14,Buy & Hold,0.8605414274,HOLD,1
2025-03-17,Buy & Hold,0.8654634947,HOLD,1
2025-03-18,Buy & Hold,0.8671041838,HOLD,1
2025-03-19,Buy & Hold,0.8547990156,HOLD,1
2025-03-20,Buy & Hold,0.8556193601,HOLD,1
2025-03-21,Buy & Hold,0.8531583265,HOLD,1
2025-03-24,Buy & Hold,0.8687448728,HOLD,1
2025-03-25,Buy & Hold,0.8621821165,HOLD,1
2025-03-26,Buy & Hold,0.8621821165,HOLD,1
2025-03-27,Buy & Hold,0.852337982,HOLD,1
2025-03-28,Buy & Hold,0.8318293683,HOLD,1
2025-03-31,Buy & Hold,0.8269073011,HOLD,1
2025-04-01,Buy & Hold,0.8359310911,HOLD,1
2025-04-02,Buy & Hold,0.8359310911,HOLD,1
2025-04-03,Buy & Hold,0.825266612,HOLD,1
2025-04-04,Buy & Hold,0.8334700574,HOLD,1
2025-04-07,Buy & Hold,0.7973748975,HOLD,1
2025-04-08,Buy & Hold,0.7785069729,HOLD,1
2025-04-09,Buy & Hold,0.7645611157,HOLD,1
2025-04-10,Buy & Hold,0.8096800656,HOLD,1
2025-04-11,Buy & Hold,0.8022969647,HOLD,1
2025-04-14,Buy & Hold,0.8055783429,HOLD,1
2025-04-15,Buy & Hold,0.8096800656,HOLD,1
2025-04-16,Buy & Hold,0.8039376538,HOLD,1
2025-04-17,Buy & Hold,0.8113207547,HOLD,1
2025-04-18,Buy & Hold,0.8228055783,HOLD,1
2025-04-21,Buy & Hold,0.8088597211,HOLD,1
2025-04-22,Buy & Hold,0.8039376538,HOLD,1
2025-04-23,Buy & Hold,0.8228055783,HOLD,1
2025-04-24,Buy & Hold,0.8121410993,HOLD,1
2025-04-25,Buy & Hold,0.8121410993,HOLD,1
2025-04-28,Buy & Hold,0.8055783429,HOLD,1
2025-04-29,Buy & Hold,0.7957342084,HOLD,1
2025-04-30,Buy & Hold,0.7867104184,HOLD,1
2025-05-02,Buy & Hold,0.780147662,HOLD,1
2025-05-07,Buy & Hold,0.807219032,HOLD,1
2025-05-08,Buy & Hold,0.8039376538,HOLD,1
2025-05-09,Buy & Hold,0.7998359311,HOLD,1
2025-05-12,Buy & Hold,0.8244462674,HOLD,1
2025-05-13,Buy & Hold,0.890073831,HOLD,1
2025-05-14,Buy & Hold,0.9581624282,HOLD,1
2025-05-15,Buy & Hold,0.917145201,HOLD,1
2025-05-16,Buy & Hold,0.9163248564,HOLD,1
2025-05-19,Buy & Hold,0.899097621,HOLD,1
2025-05-20,Buy & Hold,0.8892534865,HOLD,1
2025-05-21,Buy & Hold,0.8818703856,HOLD,1
2025-05-22,Buy & Hold,0.8933552092,HOLD,1
2025-05-23,Buy & Hold,0.9015586546,HOLD,1
2025-05-26,Buy & Hold,0.935192781,HOLD,1
2025-05-27,Buy & Hold,0.9294503692,HOLD,1
2025-05-28,Buy & Hold,0.9598031173,HOLD,1
2025-05-29,Buy & Hold,0.9712879409,HOLD,1
2025-05-30,Buy & Hold,0.9433962264,HOLD,1
2025-06-02,Buy & Hold,0.9540607055,HOLD,1
2025-06-04,Buy & Hold,0.9811320755,HOLD,1
2025-06-05,Buy & Hold,0.97292863,HOLD,1
2025-06-09,Buy & Hold,0.9696472518,HOLD,1
2025-06-10,Buy & Hold,0.97292863,HOLD,1
2025-06-11,Buy & Hold,0.9753896637,HOLD,1
2025-06-12,Buy & Hold,0.9950779327,HOLD,1
2025-06-13,Buy & Hold,0.9704675964,HOLD,1
2025-06-16,Buy & Hold,0.9614438064,HOLD,1
2025-06-17,Buy & Hold,0.953240361,HOLD,1
2025-06-18,Buy & Hold,0.96390484,HOLD,1
2025-06-19,Buy & Hold,0.9655455291,HOLD,1
2025-06-20,Buy & Hold,0.9762100082,HOLD,1
2025-06-23,Buy & Hold,0.9671862182,HOLD,1
2025-06-24,Buy & Hold,0.97292863,HOLD,1
2025-06-25,Buy & Hold,0.9737489746,HOLD,1
2025-06-26,Buy & Hold,0.9745693191,HOLD,1
2025-06-27,Buy & Hold,0.9565217391,HOLD,1
2025-06-30,Buy & Hold,0.9499589828,HOLD,1
2025-07-01,Buy & Hold,0.9565217391,HOLD,1
2025-07-02,Buy & Hold,0.9630844955,HOLD,1
2025-07-03,Buy & Hold,0.98195242,HOLD,1
2025-07-04,Buy & Hold,0.9786710418,HOLD,1
2025-07-07,Buy & Hold,0.97292863,HOLD,1
2025-07-08,Buy & Hold,0.9844134537,HOLD,1
2025-07-09,Buy & Hold,1.0057424118,HOLD,1
2025-07-10,Buy & Hold,1.0205086136,HOLD,1
2025-07-11,Buy & Hold,1.0188679245,HOLD,1
2025-07-14,Buy & Hold,1.0385561936,HOLD,1
2025-07-15,Buy & Hold,1.0401968827,HOLD,1
2025-07-16,Buy & Hold,1.0213289582,HOLD,1
2025-07-17,Buy & Hold,1.0262510254,HOLD,1
2025-07-18,Buy & Hold,1.0155865463,HOLD,1
2025-07-21,Buy & Hold,0.9983593109,HOLD,1
2025-07-22,Buy & Hold,0.9876948318,HOLD,1
2025-07-23,Buy & Hold,0.9958982773,HOLD,1
2025-07-24,Buy & Hold,0.9860541427,HOLD,1
2025-07-25,Buy & Hold,0.9934372436,HOLD,1
2025-07-28,Buy & Hold,0.9786710418,HOLD,1
