ticker,name,raw_market,market,close,volume,trading_value,market_cap,shares_outstanding,effective_date
039340,한국경제TV,KOSDAQ,KOSDAQ,7390,39333,289496450,169970000000,23000000,2021-12-30
005430,한국공항,KOSPI,KOSPI,43850,3214,140241600,138844666750,3166355,2021-12-30
071050,한국금융지주,KOSPI,KOSPI,80700,131173,10601249700,4497087554400,55725992,2021-12-30
071055,한국금융지주우,KOSPI,KOSPI,65000,12758,835305600,380786315000,5858251,2021-12-30
034950,한국기업평가,KOSDAQ,KOSDAQ,76800,2917,223750200,348711475200,4540514,2021-12-30
010040,한국내화,KOSPI,KOSPI,3525,32409,114331805,144761393550,41067062,2021-12-30
025540,한국단자,KOSPI,KOSPI,76300,32381,2467962900,794664500000,10415000,2021-12-30
222980,한국맥널티,KOSDAQ,KOSDAQ,6650,30384,201917590,70056386750,10534795,2021-12-30
331660,한국미라클피플사,KONEX,KONEX,15150,1,15150,16665000000,1100000,2021-12-30
318000,한국바이오젠,KOSDAQ,KOSDAQ,8630,199145,1756575300,70565999750,8176825,2021-12-30
256840,한국비엔씨,KOSDAQ,KOSDAQ,27950,12406675,357676723500,1440309226200,51531636,2021-12-30
004090,한국석유,KOSPI,KOSPI,11300,17419,198062500,143443556000,12694120,2021-12-30
025550,한국선재,KOSDAQ,KOSDAQ,5250,10157610,53400802095,125523289500,23909198,2021-12-30
002200,한국수출포장,KOSPI,KOSPI,25500,15870,402244950,102000000000,4000000,2021-12-30
002960,한국쉘석유,KOSPI,KOSPI,257500,2237,577200500,334750000000,1300000,2021-12-30
017890,한국알콜,KOSDAQ,KOSDAQ,11800,45876,541090100,254947968000,21605760,2021-12-30
000240,한국앤컴퍼니,KOSPI,KOSPI,15700,90782,1424698400,1490483268000,94935240,2021-12-30
080720,한국유니온제약,KOSDAQ,KOSDAQ,10150,28379,288645050,80222839200,7903728,2021-12-30
123890,한국자산신탁,KOSPI,KOSPI,4085,185305,756014630,506449116920,123977752,2021-12-30
015760,한국전력,KOSPI,KOSPI,22100,1150008,25484646300,14187406101700,641964077,2021-12-30
063570,한국전자금융,KOSDAQ,KOSDAQ,5480,101742,556719450,187129549440,34147728,2021-12-30
041460,한국전자인증,KOSDAQ,KOSDAQ,10700,1159341,12424960200,203300000000,19000000,2021-12-30
006200,한국전자홀딩스,KOSPI,KOSPI,2180,541313,1176395445,102030836480,46803136,2021-12-30
101680,한국정밀기계,KOSDAQ,KOSDAQ,1440,0,0,12101760000,8404000,2021-12-30
039740,한국정보공학,KOSDAQ,KOSDAQ,6730,3042743,19775826160,53963811810,8018397,2021-12-30
053300,한국정보인증,KOSDAQ,KOSDAQ,6760,213862,1440595750,282407997560,41776331,2021-12-30
025770,한국정보통신,KOSDAQ,KOSDAQ,9430,20644,193969460,353099475530,37444271,2021-12-30
009540,한국조선해양,KOSPI,KOSPI,94600,156652,14873165300,6695136773600,70773116,2021-12-30
023350,한국종합기술,KOSPI,KOSPI,7150,55604,393987750,78292500000,10950000,2021-12-30
025890,한국주강,KOSPI,KOSPI,5320,195581,1043296710,60165257880,11309259,2021-12-30
000970,한국주철관,KOSPI,KOSPI,9100,19666,178309580,207484550000,22800500,2021-12-30
104700,한국철강,KOSPI,KOSPI,7740,58148,449046660,356427000000,46050000,2021-12-30
017960,한국카본,KOSPI,KOSPI,10750,155920,1667262650,472578137750,43960757,2021-12-30
023760,한국캐피탈,KOSDAQ,KOSDAQ,844,247712,208802018,266374482144,315609576,2021-12-30
054040,한국컴퓨터,KOSDAQ,KOSDAQ,5130,673139,3485865890,82445717700,16071290,2021-12-30
050540,한국코퍼레이션,KOSDAQ,KOSDAQ,2820,0,0,14434336380,5118559,2021-12-30
161890,한국콜마,KOSPI,KOSPI,40250,65184,2633775000,920967495000,22881180,2021-12-30
024720,한국콜마홀딩스,KOSPI,KOSPI,19650,14540,284591700,365032528350,18576719,2021-12-30
021650,한국큐빅,KOSDAQ,KOSDAQ,4175,88125,364421395,68263600525,16350563,2021-12-30
161390,한국타이어앤테크놀로지,KOSPI,KOSPI,39700,188539,7570171100,4917840239300,123875069,2021-12-30
053590,한국테크놀로지,KOSDAQ,KOSDAQ,1040,387264,401338520,128916134880,123957822,2021-12-30
034830,한국토지신탁,KOSPI,KOSPI,2605,1263356,3319588690,657734444150,252489230,2021-12-30
007280,한국특강,KOSPI,KOSPI,3415,157327,537151415,181823055540,53242476,2021-12-30
032300,한국파마,KOSDAQ,KOSDAQ,48550,59572,2894096900,529520333550,10906701,2021-12-30
168490,한국패러랠,KOSPI,KOSPI,2135,15005,31884145,170842700000,80020000,2021-12-30
037230,한국팩키지,KOSDAQ,KOSDAQ,4610,172395,800949395,115250000000,25000000,2021-12-30
010100,한국프랜지,KOSPI,KOSPI,2680,43384,115879100,81607125600,30450420,2021-12-30
047810,한국항공우주,KOSPI,KOSPI,32450,564879,18316254200,3163067222150,97475107,2021-12-30
123690,한국화장품,KOSPI,KOSPI,8710,11579,100843500,139952280000,16068000,2021-12-30
003350,한국화장품제조,KOSPI,KOSPI,25800,2622,67107650,116925600000,4532000,2021-12-30
030520,한글과컴퓨터,KOSDAQ,KOSDAQ,26550,775117,20722599850,669161686500,25203830,2021-12-30
052600,한네트,KOSDAQ,KOSDAQ,6880,115271,796476890,79558256000,11563700,2021-12-30
011500,한농화성,KOSPI,KOSPI,16300,125034,2024529500,254883784600,15637042,2021-12-30
002390,한독,KOSPI,KOSPI,22800,13348,303233850,313808552400,13763533,2021-12-30
256150,한독크린텍,KOSDAQ,KOSDAQ,10800,19398,209374700,90644400000,8393000,2021-12-30
014790,한라,KOSPI,KOSPI,5400,68564,368150210,204436445400,37858601,2021-12-30
092460,한라IMS,KOSDAQ,KOSDAQ,5070,22313,113812040,89320557690,17617467,2021-12-30
060980,한라홀딩스,KOSPI,KOSPI,45850,47857,2200901350,480144409500,10472070,2021-12-30
053690,한미글로벌,KOSPI,KOSPI,12150,121645,1471419750,133134232500,10957550,2021-12-30
042700,한미반도체,KOSPI,KOSPI,37850,695407,26168853900,1872056344450,49459877,2021-12-30
008930,한미사이언스,KOSPI,KOSPI,54200,81308,4434177300,3647909916200,67304611,2021-12-30
128940,한미약품,KOSPI,KOSPI,276000,26965,7444391500,3333605832000,12078282,2021-12-30
047080,한빛소프트,KOSDAQ,KOSDAQ,5280,197424,1035032310,130837534080,24779836,2021-12-30
009240,한샘,KOSPI,KOSPI,92600,253097,23341673200,2179241732800,23533928,2021-12-30
020000,한섬,KOSPI,KOSPI,35600,52741,1882474600,876828000000,24630000,2021-12-30
003680,한성기업,KOSPI,KOSPI,6430,42985,274077370,39927181450,6209515,2021-12-30
105630,한세실업,KOSPI,KOSPI,21950,161385,3537129150,878000000000,40000000,2021-12-30
069640,한세엠케이,KOSPI,KOSPI,4025,35325,143579430,51960021050,12909322,2021-12-30
016450,한세예스24홀딩스,KOSPI,KOSPI,7420,12440,91260880,296800000000,40000000,2021-12-30
010420,한솔PNS,KOSPI,KOSPI,1985,43744,86643545,40678628820,20493012,2021-12-30
009180,한솔로지스틱스,KOSPI,KOSPI,3930,183340,723753785,107986280250,27477425,2021-12-30
070590,한솔인티큐브,KOSDAQ,KOSDAQ,3340,127384,421649070,46357600140,13879521,2021-12-30
213500,한솔제지,KOSPI,KOSPI,13500,56059,760403450,321307776000,23800576,2021-12-30
014680,한솔케미칼,KOSPI,KOSPI,305500,30234,9213900500,3462902072500,11335195,2021-12-30
004710,한솔테크닉스,KOSPI,KOSPI,7810,663561,5153445820,250778147180,32109878,2021-12-30
004150,한솔홀딩스,KOSPI,KOSPI,3550,73134,259226435,149130448350,42008577,2021-12-30
025750,한솔홈데코,KOSPI,KOSPI,1685,372734,627659615,135752276065,80565149,2021-12-30
226440,한송네오텍,KOSDAQ,KOSDAQ,1895,8068457,15630217265,109319927320,57688616,2021-12-30
042520,한스바이오메드,KOSDAQ,KOSDAQ,11350,21603,242094800,114668834350,10102981,2021-12-30
004960,한신공영,KOSPI,KOSPI,15700,47854,755793150,181660021400,11570702,2021-12-30
011700,한신기계,KOSPI,KOSPI,3640,486859,1765560095,118103989640,32446151,2021-12-30
078350,한양디지텍,KOSDAQ,KOSDAQ,18050,202472,3644429200,275161095100,15244382,2021-12-30
045100,한양이엔지,KOSDAQ,KOSDAQ,16850,103282,1735073050,303300000000,18000000,2021-12-30
001750,한양증권,KOSPI,KOSPI,15700,98926,1558975000,199837983800,12728534,2021-12-30
001755,한양증권우,KOSPI,KOSPI,19400,1381,26464450,10185000000,525000,2021-12-30
018880,한온시스템,KOSPI,KOSPI,13450,581003,7828193350,7179610000000,533800000,2021-12-30
009420,한올바이오파마,KOSPI,KOSPI,21050,168742,3569589650,1099665429900,52240638,2021-12-30
014130,한익스프레스,KOSPI,KOSPI,6320,55705,348178130,75840000000,12000000,2021-12-30
046110,한일네트웍스,KOSDAQ,KOSDAQ,6900,55216,383792170,82484166300,11954227,2021-12-30
024740,한일단조,KOSDAQ,KOSDAQ,2325,237834,555633100,69497337600,29891328,2021-12-30
005860,한일사료,KOSDAQ,KOSDAQ,1940,111734,216084255,76443148900,39403685,2021-12-30
300720,한일시멘트,KOSPI,KOSPI,21000,105381,2206084300,1454492340000,69261540,2021-12-30
123840,한일진공,KOSDAQ,KOSDAQ,897,3123309,2850853320,70240461369,78305977,2021-12-30
002220,한일철강,KOSPI,KOSPI,2675,24938,66547305,71415705500,26697460,2021-12-30
006390,한일현대시멘트,KOSPI,KOSPI,33300,22263,747167100,591892015500,17774535,2021-12-30
003300,한일홀딩스,KOSPI,KOSPI,13500,11295,151821600,389013030000,28815780,2021-12-30
007770,한일화학,KOSDAQ,KOSDAQ,16000,10117,161435100,56160000000,3510000,2021-12-30
051600,한전KPS,KOSPI,KOSPI,38550,98295,3785025050,1734750000000,45000000,2021-12-30
052690,한전기술,KOSPI,KOSPI,85000,285048,24213315600,3248700000000,38220000,2021-12-30
130660,한전산업,KOSPI,KOSPI,12200,174135,2114494550,397720000000,32600000,2021-12-30
107640,한중엔시에스,KONEX,KONEX,9630,749,6467140,38485601640,3996428,2021-12-30
002320,한진,KOSPI,KOSPI,30100,21950,663297250,449923602800,14947628,2021-12-30
097230,한진중공업,KOSPI,KOSPI,8040,20306,161308150,669525219240,83274281,2021-12-30
003480,한진중공업홀딩스,KOSPI,KOSPI,4165,30134,124464075,122991666980,29529812,2021-12-30
180640,한진칼,KOSPI,KOSPI,61400,77643,4785133800,4097766802200,66738873,2021-12-30
18064K,한진칼우,KOSPI,KOSPI,34500,8920,317151500,18518427000,536766,2021-12-30
005110,한창,KOSPI,KOSPI,1015,1031612,1047050660,67792123035,66790269,2021-12-30
043090,한창바이오텍,KOSDAQ,KOSDAQ,1615,594468,971522490,60119550720,37225728,2021-12-30
079170,한창산업,KOSDAQ,KOSDAQ,8300,40554,339720660,43160000000,5200000,2021-12-30
009460,한창제지,KOSPI,KOSPI,2050,184889,378841860,122318346300,59667486,2021-12-30
086960,한컴MDS,KOSDAQ,KOSDAQ,25950,1602930,41775474850,229621377600,8848608,2021-12-30
372910,한컴라이프케어,KOSPI,KOSPI,8870,175216,1551782600,245471981220,27674406,2021-12-30
054920,한컴위드,KOSDAQ,KOSDAQ,9510,243567,2309578100,268344440310,28217081,2021-12-30
002680,한탑,KOSDAQ,KOSDAQ,1260,26279,33006125,35620184880,28269988,2021-12-30
066110,한프,KOSDAQ,KOSDAQ,1130,0,0,86834027360,76844272,2021-12-30
000880,한화,KOSPI,KOSPI,31400,165383,5212745850,2353704279000,74958735,2021-12-30
00088K,한화3우B,KOSPI,KOSPI,16000,38751,622344500,359552000000,22472000,2021-12-30
088350,한화생명,KOSPI,KOSPI,2935,2798652,8304094545,2549135550000,868530000,2021-12-30
000370,한화손해보험,KOSPI,KOSPI,3710,196949,731147320,433101374650,116738915,2021-12-30
009830,한화솔루션,KOSPI,KOSPI,35500,489021,17434511400,6790386643500,191278497,2021-12-30
009835,한화솔루션우,KOSPI,KOSPI,36900,712,26166700,41465895300,1123737,2021-12-30
272210,한화시스템,KOSPI,KOSPI,16000,547698,8799422650,3022710224000,188919389,2021-12-30
012450,한화에어로스페이스,KOSPI,KOSPI,48000,359366,17267978650,2430240000000,50630000,2021-12-30
000885,한화우,KOSPI,KOSPI,38700,424,16519750,18548677800,479294,2021-12-30
003530,한화투자증권,KOSPI,KOSPI,6390,3203722,20389296420,1370960282250,214547775,2021-12-30
003535,한화투자증권우,KOSPI,KOSPI,13300,11882,158323300,63840000000,4800000,2021-12-30
386580,한화플러스제2호스팩,KOSDAQ,KOSDAQ,2335,97237,227721475,9713600000,4160000,2021-12-30
195870,해성디에스,KOSPI,KOSPI,48850,133805,6546126000,830450000000,17000000,2021-12-30
034810,해성산업,KOSDAQ,KOSDAQ,13800,31584,433624100,363716912400,26356298,2021-12-30
03481K,해성산업1우,KOSDAQ,KOSDAQ,22800,122570,2847619900,22800000000,1000000,2021-12-30
076610,해성옵틱스,KOSDAQ,KOSDAQ,1170,1623662,1902757280,95495106330,81619749,2021-12-30
059270,해성티피씨,KOSDAQ,KOSDAQ,9350,3297077,32115858520,88451000000,9460000,2021-12-30
101530,해태제과식품,KOSPI,KOSPI,7970,4220,33671640,232061071340,29116822,2021-12-30
220180,핸디소프트,KOSDAQ,KOSDAQ,3675,15933,58039390,71324400000,19408000,2021-12-30
143210,핸즈코퍼레이션,KOSPI,KOSPI,4995,5031,25256630,109207023660,21863268,2021-12-30
900270,헝셩그룹,KOSDAQ,KOSDAQ,425,527042,218363452,34000000000,80000000,2021-12-30
084990,헬릭스미스,KOSDAQ,KOSDAQ,22700,159932,3575479800,777831707800,34265714,2021-12-30
000720,현대건설,KOSPI,KOSPI,44450,768367,34044033900,4949763754250,111355765,2021-12-30
267270,현대건설기계,KOSPI,KOSPI,40550,28152,1149121100,798867156150,19700793,2021-12-30
000725,현대건설우,KOSPI,KOSPI,73600,3774,277524500,77625404800,1054693,2021-12-30
170030,현대공업,KOSDAQ,KOSDAQ,8020,193762,1552937040,123026800000,15340000,2021-12-30
005440,현대그린푸드,KOSPI,KOSPI,8570,162977,1403380950,837327410740,97704482,2021-12-30
086280,현대글로비스,KOSPI,KOSPI,168000,94996,16133126500,6300000000000,37500000,2021-12-30
042670,현대두산인프라코어,KOSPI,KOSPI,7080,1152556,8172506750,1397836706040,197434563,2021-12-30
064350,현대로템,KOSPI,KOSPI,20800,476815,9927676250,2270159694400,109142293,2021-12-30
079430,현대리바트,KOSPI,KOSPI,15150,39136,585925200,311109522300,20535282,2021-12-30
012330,현대모비스,KOSPI,KOSPI,254500,229776,58879974000,24068852423000,94573094,2021-12-30
319400,현대무벡스,KOSDAQ,KOSDAQ,3145,197048,616187855,330546808980,105102324,2021-12-30
010620,현대미포조선,KOSPI,KOSPI,70000,190431,13293454300,2795950430000,39942149,2021-12-30
048410,현대바이오,KOSDAQ,KOSDAQ,25250,764207,19300470650,976157980500,38659722,2021-12-30
052260,현대바이오랜드,KOSDAQ,KOSDAQ,17200,10474,179811250,258000000000,15000000,2021-12-30
069960,현대백화점,KOSPI,KOSPI,75100,45487,3407495400,1757523319100,23402441,2021-12-30
004560,현대비앤지스틸,KOSPI,KOSPI,16450,108727,1785473050,248046440950,15078811,2021-12-30
004565,현대비앤지스틸우,KOSPI,KOSPI,73400,610,44572900,8063136800,109852,2021-12-30
016790,현대사료,KOSDAQ,KOSDAQ,16100,22917,369033350,99022824600,6150486,2021-12-30
004310,현대약품,KOSPI,KOSPI,5950,180279,1065262830,190400000000,32000000,2021-12-30
322000,현대에너지솔루션,KOSPI,KOSPI,21400,43733,928302450,239680000000,11200000,2021-12-30
041440,현대에버다임,KOSDAQ,KOSDAQ,5200,12040,62160220,93162908800,17915944,2021-12-30
039010,현대에이치티,KOSDAQ,KOSDAQ,9550,24365,231688050,82368750000,8625000,2021-12-30
017800,현대엘리베이,KOSPI,KOSPI,41200,99119,4089232950,1681585869200,40815191,2021-12-30
307950,현대오토에버,KOSPI,KOSPI,138000,127292,17412530500,3784509516000,27423982,2021-12-30
011210,현대위아,KOSPI,KOSPI,79900,192210,15369883500,2172887131700,27195083,2021-12-30
090850,현대이지웰,KOSDAQ,KOSDAQ,10700,213601,2264164100,254086062700,23746361,2021-12-30
267260,현대일렉트릭,KOSPI,KOSPI,19900,182945,3660551250,717337986500,36047135,2021-12-30
004020,현대제철,KOSPI,KOSPI,41000,362106,14853687150,5471277185000,133445785,2021-12-30
329180,현대중공업,KOSPI,KOSPI,95200,232685,21943641500,8451200643200,88773116,2021-12-30
267250,현대중공업지주,KOSPI,KOSPI,53700,267483,14447957900,4241928664500,78993085,2021-12-30
005380,현대차,KOSPI,KOSPI,209000,581448,122059514500,44656651083000,213668187,2021-12-30
005387,현대차2우B,KOSPI,KOSPI,101000,45697,4577066500,3685030551000,36485451,2021-12-30
005389,현대차3우B,KOSPI,KOSPI,93300,7856,736185500,226600975500,2428735,2021-12-30
005385,현대차우,KOSPI,KOSPI,98500,62158,6112431500,2399133472500,24356685,2021-12-30
001500,현대차증권,KOSPI,KOSPI,12350,103493,1278384000,391650140700,31712562,2021-12-30
011760,현대코퍼레이션,KOSPI,KOSPI,16800,10741,179072250,222246628800,13228966,2021-12-30
227840,현대코퍼레이션홀딩스,KOSPI,KOSPI,11900,16821,201117600,108299948400,9100836,2021-12-30
126560,현대퓨처넷,KOSPI,KOSPI,4215,127467,539534630,475774852140,112876596,2021-12-30
001450,현대해상,KOSPI,KOSPI,22950,568724,13099504200,2051730000000,89400000,2021-12-30
057050,현대홈쇼핑,KOSPI,KOSPI,63400,10446,663912600,760800000000,12000000,2021-12-30
092300,현우산업,KOSDAQ,KOSDAQ,5350,319178,1691939050,92371602000,17265720,2021-12-30
053660,현진소재,KOSDAQ,KOSDAQ,400,0,0,21280401200,53201003,2021-12-30
138360,협진,KOSDAQ,KOSDAQ,4480,0,0,155061688320,34611984,2021-12-30
011080,형지I&C,KOSDAQ,KOSDAQ,1595,4449474,7139058000,62226770155,39013649,2021-12-30
093240,형지엘리트,KOSPI,KOSPI,3755,771584,2885376505,116986266490,31154798,2021-12-30
003010,혜인,KOSPI,KOSPI,5710,50296,286222780,72589785370,12712747,2021-12-30
111110,호전실업,KOSPI,KOSPI,10150,29061,293817700,95709171250,9429475,2021-12-30
008770,호텔신라,KOSPI,KOSPI,78000,174843,13606688300,3061353438000,39248121,2021-12-30
008775,호텔신라우,KOSPI,KOSPI,76700,1658,126944900,57669119300,751879,2021-12-30
060560,홈센타홀딩스,KOSDAQ,KOSDAQ,1260,3031635,3870287850,160863601500,127669525,2021-12-30
064240,홈캐스트,KOSDAQ,KOSDAQ,4680,141328,657823995,154883458080,33094756,2021-12-30
039610,화성밸브,KOSDAQ,KOSDAQ,5650,21971,122971400,58818760000,10410400,2021-12-30
002460,화성산업,KOSPI,KOSPI,12600,28545,359420600,156880080000,12450800,2021-12-30
378850,화승알앤에이,KOSPI,KOSPI,5140,20882,107102850,97627222220,18993623,2021-12-30
241590,화승엔터프라이즈,KOSPI,KOSPI,16850,121139,2023846350,1020618064250,60570805,2021-12-30
006060,화승인더,KOSPI,KOSPI,6100,268683,1625979290,337452000000,55320000,2021-12-30
013520,화승코퍼레이션,KOSPI,KOSPI,2055,72497,148989025,102855322860,50051252,2021-12-30
010690,화신,KOSPI,KOSPI,8320,89149,745087850,290537811200,34920410,2021-12-30
126640,화신정공,KOSDAQ,KOSDAQ,2045,411309,849978105,74384598915,36373887,2021-12-30
133820,화인베스틸,KOSPI,KOSPI,3045,93641,283155105,89979750000,29550000,2021-12-30
061250,화일약품,KOSDAQ,KOSDAQ,2620,195916,515193850,171959908860,65633553,2021-12-30
010660,화천기계,KOSPI,KOSPI,2665,97003,256495065,58630000000,22000000,2021-12-30
000850,화천기공,KOSPI,KOSPI,34250,7593,260201850,75350000000,2200000,2021-12-30
016580,환인제약,KOSPI,KOSPI,17800,28481,502997300,331081246000,18600070,2021-12-30
032560,황금에스티,KOSPI,KOSPI,8450,77489,651299720,135200000000,16000000,2021-12-30
004800,효성,KOSPI,KOSPI,94700,72537,6898506300,1995426067500,21071025,2021-12-30
094280,효성ITX,KOSPI,KOSPI,20000,9470,189065500,231164000000,11558200,2021-12-30
097870,효성오앤비,KOSDAQ,KOSDAQ,8550,53833,458015980,72589500000,8490000,2021-12-30
298040,효성중공업,KOSPI,KOSPI,58300,28455,1649883000,543621148400,9324548,2021-12-30
298050,효성첨단소재,KOSPI,KOSPI,596000,38163,22867044000,2670049008000,4479948,2021-12-30
298020,효성티앤씨,KOSPI,KOSPI,521000,21934,11453862000,2254722322000,4327682,2021-12-30
298000,효성화학,KOSPI,KOSPI,303500,11746,3603211500,968203241000,3190126,2021-12-30
093370,후성,KOSPI,KOSPI,23100,1397045,31920566200,2139217518900,92606819,2021-12-30
050090,휘닉스소재,KOSDAQ,KOSDAQ,855,170786,146054339,67663795410,79138942,2021-12-30
081660,휠라홀딩스,KOSPI,KOSPI,35850,371576,13288889200,2177967158700,60752222,2021-12-30
290270,휴네시온,KOSDAQ,KOSDAQ,6450,70997,454612490,61969484400,9607672,2021-12-30
005870,휴니드,KOSPI,KOSPI,8590,625672,5417587340,121256568850,14116015,2021-12-30
353190,휴럼,KOSDAQ,KOSDAQ,1705,91545,154762055,62130916100,36440420,2021-12-30
090710,휴림로봇,KOSDAQ,KOSDAQ,1000,9047342,9135516004,126794992000,126794992,2021-12-30
205470,휴마시스,KOSDAQ,KOSDAQ,16700,1379039,23149841600,571537710500,34223815,2021-12-30
115160,휴맥스,KOSDAQ,KOSDAQ,4805,177408,848086010,210662025665,43842253,2021-12-30
028080,휴맥스홀딩스,KOSDAQ,KOSDAQ,4165,76315,320511195,52385312490,12577506,2021-12-30
032860,휴먼엔,KOSDAQ,KOSDAQ,4060,84302,341401350,72821650020,17936367,2021-12-30
200670,휴메딕스,KOSDAQ,KOSDAQ,23950,28268,679031550,238810096300,9971194,2021-12-30
212310,휴벡셀,KONEX,KONEX,6950,1127,7727570,41451891950,5964301,2021-12-30
079980,휴비스,KOSPI,KOSPI,8590,53529,458475820,296355000000,34500000,2021-12-30
065510,휴비츠,KOSDAQ,KOSDAQ,8940,14763,130640880,106232866740,11882871,2021-12-30
215090,휴센텍,KOSDAQ,KOSDAQ,2320,8709681,20305233045,186283086880,80294434,2021-12-30
005010,휴스틸,KOSPI,KOSPI,14550,19616,282403900,114037298250,7837615,2021-12-30
