ticker,name,raw_market,market,close,volume,trading_value,market_cap,shares_outstanding,effective_date
013030,하이록코리아,KOSDAQ,KOSDAQ,25300,30036,770741900,325258065000,12856050,2024-09-27
352820,하이브,KOSPI,KOSPI,172900,205833,35338846500,7201647571300,41652097,2024-09-27
126700,하이비젼시스템,KOSDAQ,KOSDAQ,17960,94285,1692976840,268360331520,14942112,2024-09-27
106080,하이소닉,KOSDAQ,KOSDAQ,4205,3655068,17100958190,66167630325,15735465,2024-09-27
071090,하이스틸,KOSPI,KOSPI,3550,1122216,3918119505,71679722050,20191471,2024-09-27
450050,하이제8호스팩,KOSDAQ,KOSDAQ,2105,2529,5285330,10554470000,5014000,2024-09-27
160190,하이젠알앤엠,KOSDAQ,KOSDAQ,9730,660271,6550132630,300540240000,30888000,2024-09-27
221840,하이즈항공,KOSDAQ,KOSDAQ,1867,2253,4203824,34913947387,18700561,2024-09-27
106190,하이텍팜,KOSDAQ,KOSDAQ,13060,28692,376602340,138869239380,10633173,2024-09-27
019490,하이트론,KOSPI,KOSPI,3975,2387198,9799288920,109754615400,27611224,2024-09-27
000080,하이트진로,KOSPI,KOSPI,20650,172576,3561778500,1448259067150,70133611,2024-09-27
000087,하이트진로2우B,KOSPI,KOSPI,16160,738,11966860,18263030080,1130138,2024-09-27
000140,하이트진로홀딩스,KOSPI,KOSPI,9400,5652,53022030,218143591000,23206765,2024-09-27
000145,하이트진로홀딩스우,KOSPI,KOSPI,11350,32,362820,5343693500,470810,2024-09-27
065650,하이퍼코퍼레이션,KOSDAQ,KOSDAQ,1240,1437712,1760670834,131402331280,105969622,2024-09-27
066130,하츠,KOSDAQ,KOSDAQ,5260,91547,484459240,67328000000,12800000,2024-09-27
152550,한국ANKOR유전,KOSPI,KOSPI,395,4623328,1851666851,27657900000,70020000,2024-09-27
004590,한국가구,KOSDAQ,KOSDAQ,3715,6792,25271560,55725000000,15000000,2024-09-27
036460,한국가스공사,KOSPI,KOSPI,46350,1361512,63789190200,4278707550000,92313000,2024-09-27
039340,한국경제TV,KOSDAQ,KOSDAQ,5510,27535,151335110,126730000000,23000000,2024-09-27
005430,한국공항,KOSPI,KOSPI,53200,8731,464601500,168450086000,3166355,2024-09-27
071050,한국금융지주,KOSPI,KOSPI,75200,91290,6895094300,4190594598400,55725992,2024-09-27
071055,한국금융지주우,KOSPI,KOSPI,50700,27529,1404143800,297013325700,5858251,2024-09-27
034950,한국기업평가,KOSDAQ,KOSDAQ,86000,1908,164426200,390484204000,4540514,2024-09-27
010040,한국내화,KOSPI,KOSPI,2335,10351,24223610,95891589770,41067062,2024-09-27
025540,한국단자,KOSPI,KOSPI,71000,13797,981034400,739465000000,10415000,2024-09-27
222980,한국맥널티,KOSDAQ,KOSDAQ,4100,13804,56928640,45229080300,11031483,2024-09-27
010100,한국무브넥스,KOSPI,KOSPI,3930,48394,190596130,119670150600,30450420,2024-09-27
331660,한국미라클피플사,KONEX,KONEX,17100,0,0,18810000000,1100000,2024-09-27
256840,한국비엔씨,KOSDAQ,KOSDAQ,5750,542986,3153123150,390496547250,67912443,2024-09-27
219750,한국비티비,KOSDAQ,KOSDAQ,967,0,0,63267797795,65426885,2024-09-27
004090,한국석유,KOSPI,KOSPI,17960,398781,7165060120,227986395200,12694120,2024-09-27
025550,한국선재,KOSDAQ,KOSDAQ,3030,20176,61277295,70599000000,23300000,2024-09-27
002200,한국수출포장,KOSPI,KOSPI,2590,56558,145607725,103600000000,40000000,2024-09-27
002960,한국쉘석유,KOSPI,KOSPI,319500,1172,373298500,415350000000,1300000,2024-09-27
017890,한국알콜,KOSDAQ,KOSDAQ,9530,11564,110690310,205902892800,21605760,2024-09-27
000240,한국앤컴퍼니,KOSPI,KOSPI,17010,104874,1800426290,1614848432400,94935240,2024-09-27
080720,한국유니온제약,KOSDAQ,KOSDAQ,2800,105578,300860035,22155918400,7912828,2024-09-27
123890,한국자산신탁,KOSPI,KOSPI,2985,209005,621344050,370073589720,123977752,2024-09-27
015760,한국전력,KOSPI,KOSPI,20800,2492907,51558731300,13352852801600,641964077,2024-09-27
063570,한국전자금융,KOSDAQ,KOSDAQ,4770,36464,173914340,162884662560,34147728,2024-09-27
041460,한국전자인증,KOSDAQ,KOSDAQ,3550,40481,144040685,67450000000,19000000,2024-09-27
006200,한국전자홀딩스,KOSPI,KOSPI,781,11404,8904298,36553249216,46803136,2024-09-27
101680,한국정밀기계,KOSDAQ,KOSDAQ,2705,17675,47737025,22732820000,8404000,2024-09-27
039740,한국정보공학,KOSDAQ,KOSDAQ,2635,5929,15477645,21128476095,8018397,2024-09-27
053300,한국정보인증,KOSDAQ,KOSDAQ,4020,106398,425839720,170614271220,42441361,2024-09-27
025770,한국정보통신,KOSDAQ,KOSDAQ,8340,9493,79302450,312285220140,37444271,2024-09-27
458610,한국제12호스팩,KOSDAQ,KOSDAQ,2175,13512,29302000,9200250000,4230000,2024-09-27
464440,한국제13호스팩,KOSDAQ,KOSDAQ,2150,4599,9858290,9288000000,4320000,2024-09-27
477530,한국제14호스팩,KOSDAQ,KOSDAQ,2235,112881,248611870,10750350000,4810000,2024-09-27
479880,한국제15호스팩,KOSDAQ,KOSDAQ,2030,17062,34679585,13946100000,6870000,2024-09-27
027970,한국제지,KOSPI,KOSPI,1059,37280,39378218,201398752983,190178237,2024-09-27
023350,한국종합기술,KOSPI,KOSPI,4675,6813,31940825,51191250000,10950000,2024-09-27
025890,한국주강,KOSPI,KOSPI,1990,5925,11795999,22505425410,11309259,2024-09-27
000970,한국주철관,KOSPI,KOSPI,6520,13080,84949310,148659260000,22800500,2024-09-27
104700,한국철강,KOSPI,KOSPI,8400,24785,208645260,356580000000,42450000,2024-09-27
017960,한국카본,KOSPI,KOSPI,10920,331393,3637371570,566840295840,51908452,2024-09-27
023760,한국캐피탈,KOSDAQ,KOSDAQ,572,48410,27664629,180528677472,315609576,2024-09-27
054040,한국컴퓨터,KOSDAQ,KOSDAQ,5580,42838,238568410,89677798200,16071290,2024-09-27
161890,한국콜마,KOSPI,KOSPI,76000,441421,33685468900,1793985852000,23605077,2024-09-27
021650,한국큐빅,KOSDAQ,KOSDAQ,2515,12472,31298600,41121665945,16350563,2024-09-27
161390,한국타이어앤테크놀로지,KOSPI,KOSPI,42350,99492,4240636200,5246109172150,123875069,2024-09-27
053590,한국테크놀로지,KOSDAQ,KOSDAQ,11,68240259,743463514,1728541617,157140147,2024-09-27
034830,한국토지신탁,KOSPI,KOSPI,1048,209512,219377564,264608713040,252489230,2024-09-27
007280,한국특강,KOSPI,KOSPI,1524,14039,21312460,92679485964,60813311,2024-09-27
032300,한국파마,KOSDAQ,KOSDAQ,16880,26367,442963850,184105112880,10906701,2024-09-27
168490,한국패러랠,KOSPI,KOSPI,201,3883989,771069644,16084020000,80020000,2024-09-27
037230,한국팩키지,KOSDAQ,KOSDAQ,1857,2665,4949097,55339207239,29800327,2024-09-27
448900,한국피아이엠,KONEX,KONEX,31200,0,0,158541864000,5081470,2024-09-27
047810,한국항공우주,KOSPI,KOSPI,53000,463930,24474257500,5166180671000,97475107,2024-09-27
123690,한국화장품,KOSPI,KOSPI,7690,183307,1418681840,123562920000,16068000,2024-09-27
003350,한국화장품제조,KOSPI,KOSPI,76100,145682,11197566900,344885200000,4532000,2024-09-27
030520,한글과컴퓨터,KOSDAQ,KOSDAQ,19430,592224,11646035080,469812425920,24179744,2024-09-27
052600,한네트,KOSDAQ,KOSDAQ,4340,161474,699456575,50186458000,11563700,2024-09-27
011500,한농화성,KOSPI,KOSPI,20400,1505771,31556284750,318995656800,15637042,2024-09-27
002390,한독,KOSPI,KOSPI,13850,25315,351043240,190624932050,13763533,2024-09-27
256150,한독크린텍,KOSDAQ,KOSDAQ,6730,10051,67628580,56498350000,8395000,2024-09-27
092460,한라IMS,KOSDAQ,KOSDAQ,6560,67094,445991180,112239500800,17109680,2024-09-27
053690,한미글로벌,KOSPI,KOSPI,15100,81964,1242269030,165459005000,10957550,2024-09-27
042700,한미반도체,KOSPI,KOSPI,113000,1246923,143503187000,10960280642000,96993634,2024-09-27
008930,한미사이언스,KOSPI,KOSPI,31950,285259,9187140250,2185110022500,68391550,2024-09-27
128940,한미약품,KOSPI,KOSPI,313500,160904,51115247500,4016245678500,12810991,2024-09-27
452190,한빛레이저,KOSDAQ,KOSDAQ,5010,686875,3493736105,116045412570,23162757,2024-09-27
047080,한빛소프트,KOSDAQ,KOSDAQ,1559,229726,357045277,38698062358,24822362,2024-09-27
009240,한샘,KOSPI,KOSPI,57500,63818,3670304600,1353200860000,23533928,2024-09-27
452280,한선엔지니어링,KOSDAQ,KOSDAQ,11610,308850,3661047170,197399025000,17002500,2024-09-27
020000,한섬,KOSPI,KOSPI,16620,42258,708352610,388883070000,23398500,2024-09-27
003680,한성기업,KOSPI,KOSPI,5510,76666,419959170,34214427650,6209515,2024-09-27
066980,한성크린텍,KOSDAQ,KOSDAQ,1824,84901,153816298,94729668000,51935125,2024-09-27
105630,한세실업,KOSPI,KOSPI,15910,221523,3580881410,636400000000,40000000,2024-09-27
069640,한세엠케이,KOSPI,KOSPI,1720,39005,67104072,51783183440,30106502,2024-09-27
016450,한세예스24홀딩스,KOSPI,KOSPI,4550,13596,61510715,182000000000,40000000,2024-09-27
010420,한솔PNS,KOSPI,KOSPI,1071,15802,16850984,21948015852,20493012,2024-09-27
009180,한솔로지스틱스,KOSPI,KOSPI,2455,86444,211331650,68879996375,28057025,2024-09-27
114810,한솔아이원스,KOSDAQ,KOSDAQ,8640,54239,465321730,251537823360,29113174,2024-09-27
070590,한솔인티큐브,KOSDAQ,KOSDAQ,1139,37605,42670895,15808774419,13879521,2024-09-27
213500,한솔제지,KOSPI,KOSPI,9490,39411,374098600,225867466240,23800576,2024-09-27
014680,한솔케미칼,KOSPI,KOSPI,135800,64430,8759570600,1539319481000,11335195,2024-09-27
004710,한솔테크닉스,KOSPI,KOSPI,4630,29109,134316990,148668735140,32109878,2024-09-27
004150,한솔홀딩스,KOSPI,KOSPI,2360,62337,146591100,99140241720,42008577,2024-09-27
025750,한솔홈데코,KOSPI,KOSPI,730,74495,54224345,58812558770,80565149,2024-09-27
226440,한송네오텍,KOSDAQ,KOSDAQ,1530,0,0,100580954580,65739186,2024-09-27
042520,한스바이오메드,KOSDAQ,KOSDAQ,9960,11296,112981620,134722615320,13526367,2024-09-27
004960,한신공영,KOSPI,KOSPI,6980,4154,28936090,80763499960,11570702,2024-09-27
011700,한신기계,KOSPI,KOSPI,3410,80148,274204975,110641374910,32446151,2024-09-27
430690,한싹,KOSDAQ,KOSDAQ,6620,490710,3313584070,72127064740,10895327,2024-09-27
078350,한양디지텍,KOSDAQ,KOSDAQ,14130,119470,1693755590,215403117660,15244382,2024-09-27
045100,한양이엔지,KOSDAQ,KOSDAQ,18050,20797,376959510,324900000000,18000000,2024-09-27
001750,한양증권,KOSPI,KOSPI,13250,271722,3566936220,168653075500,12728534,2024-09-27
001755,한양증권우,KOSPI,KOSPI,17830,9127,163207880,9360750000,525000,2024-09-27
018880,한온시스템,KOSPI,KOSPI,4130,990209,4116742095,2204594000000,533800000,2024-09-27
009420,한올바이오파마,KOSPI,KOSPI,37500,355679,13338304350,1959023925000,52240638,2024-09-27
320000,한울반도체,KOSDAQ,KOSDAQ,2720,144022,393013800,76066505440,27965627,2024-09-27
091440,한울소재과학,KOSDAQ,KOSDAQ,5740,74426,431754840,83842291540,14606671,2024-09-27
014130,한익스프레스,KOSPI,KOSPI,3820,23620,89809350,45840000000,12000000,2024-09-27
024740,한일단조,KOSDAQ,KOSDAQ,1964,66968,131769168,61929920344,31532546,2024-09-27
005860,한일사료,KOSDAQ,KOSDAQ,4480,7909728,35862971175,176528508800,39403685,2024-09-27
300720,한일시멘트,KOSPI,KOSPI,13780,79471,1088318980,954424021200,69261540,2024-09-27
002220,한일철강,KOSPI,KOSPI,2080,9850,20376625,55530716800,26697460,2024-09-27
006390,한일현대시멘트,KOSPI,KOSPI,14130,15720,221195620,273100005360,19327672,2024-09-27
003300,한일홀딩스,KOSPI,KOSPI,13930,5590,77416220,429502074120,30832884,2024-09-27
007770,한일화학,KOSDAQ,KOSDAQ,12310,2393,29586850,43208100000,3510000,2024-09-27
051600,한전KPS,KOSPI,KOSPI,42050,138423,5843024500,1892250000000,45000000,2024-09-27
052690,한전기술,KOSPI,KOSPI,67300,154015,10454794300,2572206000000,38220000,2024-09-27
130660,한전산업,KOSPI,KOSPI,13350,577069,7762891390,435210000000,32600000,2024-09-27
198940,한주라이트메탈,KOSDAQ,KOSDAQ,1059,93483,99272084,41219433702,38922978,2024-09-27
058450,한주에이알티,KOSDAQ,KOSDAQ,2555,338964,870183895,36926058295,14452469,2024-09-27
107640,한중엔시에스,KOSDAQ,KOSDAQ,49050,218498,10956579850,438945801300,8948946,2024-09-27
002320,한진,KOSPI,KOSPI,19560,21705,423915720,292375603680,14947628,2024-09-27
003480,한진중공업홀딩스,KOSPI,KOSPI,3530,6455,22663060,104240236360,29529812,2024-09-27
180640,한진칼,KOSPI,KOSPI,88500,61982,5493263500,5908461691500,66762279,2024-09-27
18064K,한진칼우,KOSPI,KOSPI,26300,1378,35452650,14116945800,536766,2024-09-27
005110,한창,KOSPI,KOSPI,1254,0,0,23332434378,18606407,2024-09-27
079170,한창산업,KOSDAQ,KOSDAQ,7790,8803,68719480,40508000000,5200000,2024-09-27
009460,한창제지,KOSPI,KOSPI,833,38696,32106403,49703015838,59667486,2024-09-27
372910,한컴라이프케어,KOSPI,KOSPI,3920,354112,1381871965,108483671520,27674406,2024-09-27
054920,한컴위드,KOSDAQ,KOSDAQ,2700,91468,246382710,76186118700,28217081,2024-09-27
002680,한탑,KOSDAQ,KOSDAQ,748,279564,210318126,24172965652,32316799,2024-09-27
000880,한화,KOSPI,KOSPI,29550,112691,3330974000,2215030619250,74958735,2024-09-27
00088K,한화3우B,KOSPI,KOSPI,15700,15648,244876510,352810400000,22472000,2024-09-27
452260,한화갤러리아,KOSPI,KOSPI,1398,328341,459444494,271015734780,193859610,2024-09-27
45226K,한화갤러리아우,KOSPI,KOSPI,2620,8249,21553645,7609711400,2904470,2024-09-27
451800,한화리츠,KOSPI,KOSPI,4310,745402,3236270135,304286000000,70600000,2024-09-27
088350,한화생명,KOSPI,KOSPI,2905,1228615,3594981890,2523079650000,868530000,2024-09-27
000370,한화손해보험,KOSPI,KOSPI,5100,346929,1769989130,595368466500,116738915,2024-09-27
009830,한화솔루션,KOSPI,KOSPI,26100,1559940,41314995350,4486395189600,171892536,2024-09-27
009835,한화솔루션우,KOSPI,KOSPI,21700,11061,241075000,55885073300,2575349,2024-09-27
272210,한화시스템,KOSPI,KOSPI,18120,1361446,24819390570,3423219328680,188919389,2024-09-27
012450,한화에어로스페이스,KOSPI,KOSPI,317000,1553930,481299846832,14449228037000,45581161,2024-09-27
082740,한화엔진,KOSPI,KOSPI,13120,329376,4349752260,1094826503040,83447142,2024-09-27
042660,한화오션,KOSPI,KOSPI,30550,1583927,48683961250,9360929186700,306413394,2024-09-27
000885,한화우,KOSPI,KOSPI,41350,1696,69754250,19818806900,479294,2024-09-27
489790,한화인더스트리얼솔루션즈,KOSPI,KOSPI,35400,15198884,658645811700,1787289006000,50488390,2024-09-27
003530,한화투자증권,KOSPI,KOSPI,3405,631419,2170727805,730535173875,214547775,2024-09-27
003535,한화투자증권우,KOSPI,KOSPI,6440,11191,73580230,30912000000,4800000,2024-09-27
430460,한화플러스제3호스팩,KOSDAQ,KOSDAQ,2120,35593,74831270,12550400000,5920000,2024-09-27
455310,한화플러스제4호스팩,KOSDAQ,KOSDAQ,2110,938,1974510,10676600000,5060000,2024-09-27
195870,해성디에스,KOSPI,KOSPI,29100,62532,1829959500,494700000000,17000000,2024-09-27
034810,해성산업,KOSDAQ,KOSDAQ,6630,6060,40151470,215851961910,32556857,2024-09-27
03481K,해성산업1우,KOSDAQ,KOSDAQ,7850,860,6832500,10903037700,1388922,2024-09-27
059270,해성에어로보틱스,KOSDAQ,KOSDAQ,8180,130675,1064815460,91131735820,11140799,2024-09-27
076610,해성옵틱스,KOSDAQ,KOSDAQ,1256,14329,17975796,31969216688,25453198,2024-09-27
101530,해태제과식품,KOSPI,KOSPI,5940,40552,241070380,172953922680,29116822,2024-09-27
220180,핸디소프트,KOSDAQ,KOSDAQ,3200,19667,63452490,62105600000,19408000,2024-09-27
143210,핸즈코퍼레이션,KOSPI,KOSPI,2160,11117,23948970,47251613520,21875747,2024-09-27
900270,헝셩그룹,KOSDAQ,KOSDAQ,302,82958692,26502258961,45989265472,152282336,2024-09-27
214180,헥토이노베이션,KOSDAQ,KOSDAQ,12780,9509,121346270,169426824300,13257185,2024-09-27
234340,헥토파이낸셜,KOSDAQ,KOSDAQ,17780,59145,1052082740,168074340000,9453000,2024-09-27
084990,헬릭스미스,KOSDAQ,KOSDAQ,3475,25188,87291535,160172469575,46092797,2024-09-27
187660,현대ADM,KOSDAQ,KOSDAQ,3030,69067,211214750,66163837500,21836250,2024-09-27
000720,현대건설,KOSPI,KOSPI,30750,310650,9557962150,3424189773750,111355765,2024-09-27
000725,현대건설우,KOSPI,KOSPI,44900,785,35287800,47355715700,1054693,2024-09-27
170030,현대공업,KOSDAQ,KOSDAQ,5970,72023,432555630,91579800000,15340000,2024-09-27
453340,현대그린푸드,KOSPI,KOSPI,11950,18407,219834040,404876922300,33880914,2024-09-27
086280,현대글로비스,KOSPI,KOSPI,123900,154588,19177575400,9292500000000,75000000,2024-09-27
064350,현대로템,KOSPI,KOSPI,54000,1187150,64262144300,5893683822000,109142293,2024-09-27
079430,현대리바트,KOSPI,KOSPI,8150,41178,336414270,167362548300,20535282,2024-09-27
012330,현대모비스,KOSPI,KOSPI,221500,129908,29036451000,20598413321000,92995094,2024-09-27
319400,현대무벡스,KOSDAQ,KOSDAQ,3010,298039,898788470,354400584580,117741058,2024-09-27
048410,현대바이오,KOSDAQ,KOSDAQ,19400,161797,3149973800,772539195200,39821608,2024-09-27
052260,현대바이오랜드,KOSDAQ,KOSDAQ,5840,208670,1224800430,175200000000,30000000,2024-09-27
069960,현대백화점,KOSPI,KOSPI,49750,107087,5340494200,1164271439750,23402441,2024-09-27
004560,현대비앤지스틸,KOSPI,KOSPI,14720,57772,849650710,221960097920,15078811,2024-09-27
016790,현대사료,KOSDAQ,KOSDAQ,994,0,0,187340898626,188471729,2024-09-27
004310,현대약품,KOSPI,KOSPI,4380,543598,2432521110,140160000000,32000000,2024-09-27
041440,현대에버다임,KOSDAQ,KOSDAQ,7700,277872,2150935360,137952768800,17915944,2024-09-27
039010,현대에이치티,KOSDAQ,KOSDAQ,5890,26286,154456110,50801250000,8625000,2024-09-27
017800,현대엘리베이,KOSPI,KOSPI,44150,87589,3893724450,1725928797750,39092385,2024-09-27
307950,현대오토에버,KOSPI,KOSPI,159700,45187,7268875000,4379609925400,27423982,2024-09-27
011210,현대위아,KOSPI,KOSPI,52600,64469,3387653300,1430461365800,27195083,2024-09-27
090850,현대이지웰,KOSDAQ,KOSDAQ,5080,60884,310533960,120631513880,23746361,2024-09-27
004020,현대제철,KOSPI,KOSPI,27950,956433,26865556450,3729809690750,133445785,2024-09-27
005440,현대지에프홀딩스,KOSPI,KOSPI,4620,286427,1321768875,720277870620,155904301,2024-09-27
005380,현대차,KOSPI,KOSPI,254500,493853,126567653250,53296420609500,209416191,2024-09-27
005387,현대차2우B,KOSPI,KOSPI,181200,132926,24217650200,6479601649200,35759391,2024-09-27
005389,현대차3우B,KOSPI,KOSPI,175000,16006,2816767400,416570700000,2380404,2024-09-27
005385,현대차우,KOSPI,KOSPI,176400,72678,12909648900,4211018683200,23871988,2024-09-27
001500,현대차증권,KOSPI,KOSPI,9040,18652,168485730,286681560480,31712562,2024-09-27
011760,현대코퍼레이션,KOSPI,KOSPI,18790,25771,484625410,248572271140,13228966,2024-09-27
227840,현대코퍼레이션홀딩스,KOSPI,KOSPI,10550,5437,57179990,96013819800,9100836,2024-09-27
126560,현대퓨처넷,KOSPI,KOSPI,4405,206897,918219745,485443972725,110202945,2024-09-27
001450,현대해상,KOSPI,KOSPI,33650,481626,16257722500,3008310000000,89400000,2024-09-27
057050,현대홈쇼핑,KOSPI,KOSPI,47100,27070,1273524800,565200000000,12000000,2024-09-27
460930,현대힘스,KOSDAQ,KOSDAQ,11310,54731,622258910,398947481010,35273871,2024-09-27
092300,현우산업,KOSDAQ,KOSDAQ,3125,28827,89757365,58352550000,18672816,2024-09-27
138360,협진,KOSDAQ,KOSDAQ,846,205670,176738029,40902617808,48348248,2024-09-27
011080,형지I&C,KOSDAQ,KOSDAQ,764,21801154,18784120390,19484570096,25503364,2024-09-27
093240,형지엘리트,KOSPI,KOSPI,2290,20114714,47703738973,71344487420,31154798,2024-09-27
003010,혜인,KOSPI,KOSPI,5060,31171,157634770,64326499820,12712747,2024-09-27
111110,호전실업,KOSPI,KOSPI,7500,61050,456825890,73124880000,9749984,2024-09-27
008770,호텔신라,KOSPI,KOSPI,48850,303742,14855845950,1917270710850,39248121,2024-09-27
008775,호텔신라우,KOSPI,KOSPI,39350,6398,251631400,29586438650,751879,2024-09-27
060560,홈센타홀딩스,KOSDAQ,KOSDAQ,1033,218314,225654919,131882619325,127669525,2024-09-27
064240,홈캐스트,KOSDAQ,KOSDAQ,2840,37436,105128375,99507954080,35038012,2024-09-27
039610,화성밸브,KOSDAQ,KOSDAQ,12410,592193,7419851370,129193064000,10410400,2024-09-27
378850,화승알앤에이,KOSPI,KOSPI,4005,67245,271386845,76069460115,18993623,2024-09-27
241590,화승엔터프라이즈,KOSPI,KOSPI,8210,1101152,9061798350,497437955960,60589276,2024-09-27
006060,화승인더,KOSPI,KOSPI,4000,155049,618737065,221280000000,55320000,2024-09-27
013520,화승코퍼레이션,KOSPI,KOSPI,1915,59726,113393317,95848147580,50051252,2024-09-27
010690,화신,KOSPI,KOSPI,9230,214004,1984648970,322315384300,34920410,2024-09-27
126640,화신정공,KOSDAQ,KOSDAQ,1375,15074,20628630,50014094625,36373887,2024-09-27
133820,화인베스틸,KOSPI,KOSPI,859,21842,18788110,26479635362,30826118,2024-09-27
127980,화인써키트,KOSDAQ,KOSDAQ,7100,6117,43484190,84068856400,11840684,2024-09-27
061250,화일약품,KOSDAQ,KOSDAQ,1573,507791,805597150,120928546596,76877652,2024-09-27
010660,화천기계,KOSPI,KOSPI,3090,1724212,5407300190,67980000000,22000000,2024-09-27
000850,화천기공,KOSPI,KOSPI,29450,46701,1383690900,64790000000,2200000,2024-09-27
016580,환인제약,KOSPI,KOSPI,13460,12149,163530010,250356942200,18600070,2024-09-27
032560,황금에스티,KOSPI,KOSPI,5580,6076,33937760,94860000000,17000000,2024-09-27
004800,효성,KOSPI,KOSPI,52200,18045,941619100,873849245400,16740407,2024-09-27
