ticker,name,raw_market,market,close,volume,trading_value,market_cap,shares_outstanding,effective_date
140610,엔솔바이오사이언스,KONEX,KONEX,17790,39956,710182590,194292079590,10921421,2024-12-27
333620,엔시스,KOSDAQ,KOSDAQ,7420,7877,59099190,78328072480,10556344,2024-12-27
101400,엔시트론,KOSDAQ,KOSDAQ,392,23150,9093978,24367665896,62162413,2024-12-27
036570,엔씨소프트,KOSPI,KOSPI,191600,96951,18769890700,4206390615200,21954022,2024-12-27
238170,엔에스엠,KONEX,KONEX,699,2170,1467101,14521504116,20774684,2024-12-27
078860,엔에스이엔엠,KOSDAQ,KOSDAQ,7950,10840,84890800,83721879300,10531054,2024-12-27
224760,엔에스컴퍼니,KONEX,KONEX,3295,2,6590,12981311500,3939700,2024-12-27
422040,엔에이치스팩23호,KOSDAQ,KOSDAQ,2110,4883,10303140,15107600000,7160000,2024-12-27
437780,엔에이치스팩24호,KOSDAQ,KOSDAQ,2075,2181,4514255,10437250000,5030000,2024-12-27
438580,엔에이치스팩25호,KOSDAQ,KOSDAQ,2085,2930,6125105,6296700000,3020000,2024-12-27
439410,엔에이치스팩26호,KOSDAQ,KOSDAQ,2070,35063,72280150,18216000000,8800000,2024-12-27
440820,엔에이치스팩27호,KOSDAQ,KOSDAQ,2065,50223,102933235,16107000000,7800000,2024-12-27
451700,엔에이치스팩29호,KOSDAQ,KOSDAQ,1966,19603,38653766,28212100000,14350000,2024-12-27
466910,엔에이치스팩30호,KOSDAQ,KOSDAQ,1945,65082,125657249,17699500000,9100000,2024-12-27
481890,엔에이치스팩31호,KOSDAQ,KOSDAQ,1958,311,610584,12423510000,6345000,2024-12-27
265740,엔에프씨,KOSDAQ,KOSDAQ,4515,17845,80297250,40327077000,8931800,2024-12-27
354200,엔젠바이오,KOSDAQ,KOSDAQ,1577,621876,987621864,21665589268,13738484,2024-12-27
455900,엔젤로보틱스,KOSDAQ,KOSDAQ,21650,115251,2504785250,323567498650,14945381,2024-12-27
419080,엔젯,KOSDAQ,KOSDAQ,8960,24927,221925010,94239640320,10517817,2024-12-27
093510,엔지브이아이,KONEX,KONEX,4290,1,4290,25825800000,6020000,2024-12-27
208860,엔지스테크널러지,KOSDAQ,KOSDAQ,2205,0,0,67316270805,30528921,2024-12-27
183490,엔지켐생명과학,KOSDAQ,KOSDAQ,1318,196683,259958679,112116410716,85065562,2024-12-27
085310,엔케이,KOSPI,KOSPI,812,645648,518670819,64946481824,79983352,2024-12-27
182400,엔케이맥스,KOSDAQ,KOSDAQ,2020,0,0,172748038620,85518831,2024-12-27
348370,엔켐,KOSDAQ,KOSDAQ,120500,317114,38344454600,2543782112500,21110225,2024-12-27
069410,엔텔스,KOSDAQ,KOSDAQ,3870,16783,63753050,39647468880,10244824,2024-12-27
227950,엔투텍,KOSDAQ,KOSDAQ,430,184053,78966819,44537477900,103575530,2024-12-27
291230,엔피,KOSDAQ,KOSDAQ,1889,308149,586562893,83296918975,44095775,2024-12-27
198080,엔피디,KOSDAQ,KOSDAQ,2310,46361,108217795,49746277350,21535185,2024-12-27
048830,엔피케이,KOSDAQ,KOSDAQ,1083,7372,7853361,20278008609,18723923,2024-12-27
096870,엘디티,KOSDAQ,KOSDAQ,2490,7991,20181630,16629216000,6678400,2024-12-27
276240,엘리비젼,KONEX,KONEX,580,4143,1814930,6039620040,10413138,2024-12-27
900140,엘브이엠씨홀딩스,KOSPI,KOSPI,1616,391373,632601941,277286872176,171588411,2024-12-27
290650,엘앤씨바이오,KOSDAQ,KOSDAQ,23050,222578,5070371350,522886737550,22684891,2024-12-27
066970,엘앤에프,KOSPI,KOSPI,82400,208337,17406118700,2990887137600,36297174,2024-12-27
156100,엘앤케이바이오,KOSDAQ,KOSDAQ,6520,14557,95904360,129987564360,19936743,2024-12-27
311060,엘에이티,KONEX,KONEX,4195,460,1880345,32125872130,7658134,2024-12-27
073110,엘엠에스,KOSDAQ,KOSDAQ,6320,10472,65594230,56221171600,8895755,2024-12-27
083310,엘오티베큠,KOSDAQ,KOSDAQ,8330,23685,197437920,148357574890,17810033,2024-12-27
037950,엘컴텍,KOSDAQ,KOSDAQ,998,5100153,5374432224,84278623962,84447519,2024-12-27
170920,엘티씨,KOSDAQ,KOSDAQ,8800,40761,365894730,86289456000,9805620,2024-12-27
058630,엠게임,KOSDAQ,KOSDAQ,5210,149802,785544610,101823599170,19543877,2024-12-27
058970,엠로,KOSDAQ,KOSDAQ,61200,134181,8305061100,743935572000,12155810,2024-12-27
019590,엠벤처투자,KOSDAQ,KOSDAQ,921,0,0,104963185182,113966542,2024-12-27
169330,엠브레인,KOSDAQ,KOSDAQ,1995,10169,20340963,36422551410,18256918,2024-12-27
097520,엠씨넥스,KOSPI,KOSPI,19200,58762,1138137960,345172454400,17977732,2024-12-27
373170,엠아이큐브솔루션,KOSDAQ,KOSDAQ,6800,5122,33986340,34257924000,5037930,2024-12-27
179290,엠아이텍,KOSDAQ,KOSDAQ,7880,78111,618349570,255041542640,32365678,2024-12-27
484870,엠앤씨솔루션,KOSPI,KOSPI,43650,112932,5018884300,399567735000,9153900,2024-12-27
009780,엠에스씨,KOSDAQ,KOSDAQ,5480,101389,563744320,96448000000,17600000,2024-12-27
123040,엠에스오토텍,KOSDAQ,KOSDAQ,2380,117132,282459215,164629866940,69172213,2024-12-27
432980,엠에프씨,KOSDAQ,KOSDAQ,6150,8168404,57777692090,52839213300,8591742,2024-12-27
323230,엠에프엠코리아,KOSDAQ,KOSDAQ,161,0,0,6967193212,43274492,2024-12-27
413390,엠오티,KOSDAQ,KOSDAQ,5720,82502,464620220,66238629600,11580180,2024-12-27
032790,엠젠솔루션,KOSDAQ,KOSDAQ,942,75629,69482158,40871706066,43388223,2024-12-27
033160,엠케이전자,KOSDAQ,KOSDAQ,6520,42786,279393610,143872478120,22066331,2024-12-27
347890,엠투아이,KOSDAQ,KOSDAQ,5320,12120,64277520,89978245280,16913204,2024-12-27
033310,엠투엔,KOSDAQ,KOSDAQ,1782,19467,34628084,71889855642,40342231,2024-12-27
259630,엠플러스,KOSDAQ,KOSDAQ,7450,27069,200150160,91503894900,12282402,2024-12-27
105550,엣지파운드리,KOSDAQ,KOSDAQ,2595,300182,759162150,148660732935,57287373,2024-12-27
060850,영림원소프트랩,KOSDAQ,KOSDAQ,5160,69770,361710850,41955960000,8131000,2024-12-27
014440,영보화학,KOSPI,KOSPI,3550,42583,150525515,71000000000,20000000,2024-12-27
143540,영우디에스피,KOSDAQ,KOSDAQ,683,40002,27387625,30461728285,44599895,2024-12-27
111770,영원무역,KOSPI,KOSPI,41450,38127,1584695150,1836710348600,44311468,2024-12-27
009970,영원무역홀딩스,KOSPI,KOSPI,84900,13840,1161303900,1157661760800,13635592,2024-12-27
003520,영진약품,KOSPI,KOSPI,1945,99069,193356326,355726361795,182892731,2024-12-27
000670,영풍,KOSPI,KOSPI,382000,10125,3880966000,703659280000,1842040,2024-12-27
036560,영풍정밀,KOSDAQ,KOSDAQ,12520,39211,495235500,197190000000,15750000,2024-12-27
006740,영풍제지,KOSPI,KOSPI,1148,121555,138884859,64181486264,55907218,2024-12-27
012280,영화금속,KOSPI,KOSPI,871,80940,70484796,44999783855,51664505,2024-12-27
265560,영화테크,KOSDAQ,KOSDAQ,6720,3815,25646480,71838009600,10690180,2024-12-27
012160,영흥,KOSPI,KOSPI,424,50363,21408206,42955597728,101310372,2024-12-27
036000,예림당,KOSDAQ,KOSDAQ,1840,89512,165916104,42383069680,23034277,2024-12-27
250930,예선테크,KOSDAQ,KOSDAQ,412,242270,102231079,13596181280,33000440,2024-12-27
053280,예스24,KOSDAQ,KOSDAQ,4580,211371,981316115,114500000000,25000000,2024-12-27
015360,예스코홀딩스,KOSPI,KOSPI,50500,75715,3786620900,303000000000,6000000,2024-12-27
122640,예스티,KOSDAQ,KOSDAQ,9630,184603,1775305970,201556940040,20930108,2024-12-27
900300,오가닉티코스메틱,KOSDAQ,KOSDAQ,454,911192,420653624,22159395868,48809242,2024-12-27
212310,오건에코텍,KONEX,KONEX,879,3206,2613847,9306122430,10587170,2024-12-27
045060,오공,KOSDAQ,KOSDAQ,2485,18286,45424385,42100805390,16941974,2024-12-27
080520,오디텍,KOSDAQ,KOSDAQ,3040,7624,23232885,35709691360,11746609,2024-12-27
007310,오뚜기,KOSPI,KOSPI,400500,2381,953606000,1605135915000,4007830,2024-12-27
039830,오로라,KOSDAQ,KOSDAQ,5960,5052,30193690,64146824400,10762890,2024-12-27
322310,오로스테크놀로지,KOSDAQ,KOSDAQ,16020,68872,1136301650,150052002840,9366542,2024-12-27
046120,오르비텍,KOSDAQ,KOSDAQ,1908,81296,155162470,52373619288,27449486,2024-12-27
014940,오리엔탈정공,KOSDAQ,KOSDAQ,5340,5065327,28372227330,243363349740,45573661,2024-12-27
002630,오리엔트바이오,KOSPI,KOSPI,1190,4307457,5145759078,141113775950,118583005,2024-12-27
065500,오리엔트정공,KOSDAQ,KOSDAQ,5820,10441947,61221520680,184743747840,31742912,2024-12-27
271560,오리온,KOSPI,KOSPI,104300,58108,6059289900,4123618567600,39536132,2024-12-27
001800,오리온홀딩스,KOSPI,KOSPI,15170,100740,1539675650,950331051740,62645422,2024-12-27
010470,오리콤,KOSDAQ,KOSDAQ,6610,29184,194940860,79155080500,11975050,2024-12-27
417860,오브젠,KOSDAQ,KOSDAQ,8220,4917,39653900,36419647080,4430614,2024-12-27
352910,오비고,KOSDAQ,KOSDAQ,6240,5322,32705840,78859884480,12637802,2024-12-27
053980,오상자이엘,KOSDAQ,KOSDAQ,3245,20498,67068500,61599130835,18982783,2024-12-27
036220,오상헬스케어,KOSDAQ,KOSDAQ,11010,81539,919668060,159528470160,14489416,2024-12-27
052420,오성첨단소재,KOSDAQ,KOSDAQ,1382,770196,1067778400,119287595344,86315192,2024-12-27
052300,오션인더블유,KOSDAQ,KOSDAQ,300,546695,158717403,50595429900,168651433,2024-12-27
039200,오스코텍,KOSDAQ,KOSDAQ,23450,186063,4310464300,896908002200,38247676,2024-12-27
226400,오스테오닉,KOSDAQ,KOSDAQ,6240,337782,2088257250,128928390240,20661601,2024-12-27
031510,오스템,KOSDAQ,KOSDAQ,1244,9315,11705588,34832000000,28000000,2024-12-27
368970,오에스피,KOSDAQ,KOSDAQ,2665,548354,1636010430,24907516400,9346160,2024-12-27
138080,오이솔루션,KOSDAQ,KOSDAQ,10320,192792,2046559370,109640660400,10624095,2024-12-27
080580,오킨스전자,KOSDAQ,KOSDAQ,4420,49827,220902770,78142497160,17679298,2024-12-27
067170,오텍,KOSDAQ,KOSDAQ,3240,12487,40582425,49868800200,15391605,2024-12-27
353590,오토앤,KOSDAQ,KOSDAQ,4070,17150,69595030,52403569900,12875570,2024-12-27
173130,오파스넷,KOSDAQ,KOSDAQ,7530,321281,2409648160,98239941690,13046473,2024-12-27
440320,오픈놀,KOSDAQ,KOSDAQ,5760,112378,641266270,56476800000,9805000,2024-12-27
049480,오픈베이스,KOSDAQ,KOSDAQ,2355,5598943,14703447925,73999711965,31422383,2024-12-27
394280,오픈엣지테크놀로지,KOSDAQ,KOSDAQ,13120,208526,2714167140,286983691840,21873757,2024-12-27
309930,오하임앤컴퍼니,KOSDAQ,KOSDAQ,2190,20450,45477820,46627268100,21290990,2024-12-27
476060,온코닉테라퓨틱스,KOSDAQ,KOSDAQ,15710,1944397,32909678000,169730211600,10803960,2024-12-27
382150,온코크로스,KOSDAQ,KOSDAQ,6500,933869,6578921710,77076590500,11857937,2024-12-27
005320,온타이드,KOSPI,KOSPI,428,288379,121441636,28816404116,67328047,2024-12-27
244460,올리패스,KOSDAQ,KOSDAQ,4730,93139,435446265,19057515290,4029073,2024-12-27
226950,올릭스,KOSDAQ,KOSDAQ,17020,143433,2432779060,293394555460,17238223,2024-12-27
057540,옴니시스템,KOSDAQ,KOSDAQ,725,138380,100408272,44550782375,61449355,2024-12-27
131030,옵투스제약,KOSDAQ,KOSDAQ,6170,459975,2952296550,99665009540,16153162,2024-12-27
082210,옵트론텍,KOSDAQ,KOSDAQ,1629,24803,40551644,54070347924,33192356,2024-12-27
109080,옵티시스,KOSDAQ,KOSDAQ,8470,113926,949375060,47736920000,5636000,2024-12-27
380540,옵티코어,KOSDAQ,KOSDAQ,1292,157850,205058311,38475238032,29779596,2024-12-27
153710,옵티팜,KOSDAQ,KOSDAQ,4520,8424,37547500,66308210160,14669958,2024-12-27
432430,와이랩,KOSDAQ,KOSDAQ,4110,35645,147138640,67569715200,16440320,2024-12-27
338840,와이바이오로직스,KOSDAQ,KOSDAQ,7230,39979,292444030,106877590680,14782516,2024-12-27
122990,와이솔,KOSDAQ,KOSDAQ,5110,76252,391408790,141401533630,27671533,2024-12-27
232140,와이씨,KOSDAQ,KOSDAQ,10360,1195424,12599309920,849989826000,82045350,2024-12-27
112290,와이씨켐,KOSDAQ,KOSDAQ,12850,64801,841298990,129920503250,10110545,2024-12-27
065530,와이어블,KOSDAQ,KOSDAQ,1282,36066,47062607,67766520000,52860000,2024-12-27
067900,와이엔텍,KOSDAQ,KOSDAQ,5940,20515,121432460,108105974460,18199659,2024-12-27
007530,와이엠,KOSDAQ,KOSDAQ,2430,10213,24678035,46593918360,19174452,2024-12-27
155650,와이엠씨,KOSDAQ,KOSDAQ,3335,36349,120659375,64946983930,19474358,2024-12-27
273640,와이엠텍,KOSDAQ,KOSDAQ,10250,10927,113349770,112401500000,10966000,2024-12-27
251370,와이엠티,KOSDAQ,KOSDAQ,9900,60759,591295910,161513193600,16314464,2024-12-27
066430,와이오엠,KOSDAQ,KOSDAQ,533,57042,30386217,20868802708,39153476,2024-12-27
209640,와이제이링크,KOSDAQ,KOSDAQ,12250,413538,5209710220,174214269250,14221573,2024-12-27
273060,와이즈버즈,KOSDAQ,KOSDAQ,713,126028,89132920,35977681966,50459582,2024-12-27
019210,와이지-원,KOSDAQ,KOSDAQ,5120,90875,460840030,171897953280,33573819,2024-12-27
122870,와이지엔터테인먼트,KOSDAQ GLOBAL,KOSDAQ,45150,125355,5664128850,843900862350,18691049,2024-12-27
011690,와이투솔루션,KOSPI,KOSPI,2005,51194,100844850,73331659970,36574394,2024-12-27
332570,와이팜,KOSDAQ,KOSDAQ,2625,202093,533956385,110863856250,42233850,2024-12-27
079000,와토스코리아,KOSDAQ,KOSDAQ,5190,6792,35098300,37368000000,7200000,2024-12-27
403490,우듬지팜,KOSDAQ,KOSDAQ,1409,1237136,1861898724,63704361776,45212464,2024-12-27
316140,우리금융지주,KOSPI,KOSPI,15390,1040100,16013708100,11428483200390,742591501,2024-12-27
032820,우리기술,KOSDAQ,KOSDAQ,1656,2546780,4237094274,266431071168,160888328,2024-12-27
041190,우리기술투자,KOSDAQ,KOSDAQ,7110,1356935,9444105690,597240000000,84000000,2024-12-27
115440,우리넷,KOSDAQ,KOSDAQ,8630,10422964,87162220800,92809082570,10754239,2024-12-27
046970,우리로,KOSDAQ,KOSDAQ,1411,9975612,14124880307,61837073589,43824999,2024-12-27
082850,우리바이오,KOSDAQ,KOSDAQ,2570,547284,1415126290,124533405460,48456578,2024-12-27
215360,우리산업,KOSDAQ,KOSDAQ,9890,14692,144162940,90317092070,9132163,2024-12-27
072470,우리산업홀딩스,KOSDAQ,KOSDAQ,2400,5066,12039225,45329618400,18887341,2024-12-27
073560,우리손에프앤지,KOSDAQ,KOSDAQ,1253,86794,109280593,86754766679,69237643,2024-12-27
037400,우리엔터프라이즈,KOSDAQ,KOSDAQ,1053,17493,18375037,27613183338,26223346,2024-12-27
153490,우리이앤엘,KOSDAQ,KOSDAQ,690,63012,43680970,35521200000,51480000,2024-12-27
101170,우림피티에스,KOSDAQ,KOSDAQ,4670,71832,335098745,63045000000,13500000,2024-12-27
006980,우성,KOSPI,KOSPI,14800,1351,19964740,45732000000,3090000,2024-12-27
066590,우수AMS,KOSDAQ,KOSDAQ,2995,109050,324017710,117023946480,39073104,2024-12-27
017370,우신시스템,KOSPI,KOSPI,5710,30055,172311330,104573248340,18314054,2024-12-27
103840,우양,KOSDAQ,KOSDAQ,3325,1529568,5261913790,54418373100,16366428,2024-12-27
046940,우원개발,KOSDAQ,KOSDAQ,2385,86637,208315760,43107324750,18074350,2024-12-27
215380,우정바이오,KOSDAQ,KOSDAQ,1624,66036,106486897,27331231424,16829576,2024-12-27
065680,우주일렉트로,KOSDAQ,KOSDAQ,16040,108731,1691004120,152861200000,9530000,2024-12-27
105840,우진,KOSPI,KOSPI,6320,99385,627876470,128445240480,20323614,2024-12-27
018620,우진비앤지,KOSDAQ,KOSDAQ,890,32834,29161714,25711470770,28889293,2024-12-27
010400,우진아이엔에스,KOSPI,KOSPI,3145,1721,5406670,23971190000,7622000,2024-12-27
457550,우진엔텍,KOSDAQ,KOSDAQ,13870,78873,1101983900,128593471930,9271339,2024-12-27
049800,우진플라임,KOSPI,KOSPI,2045,6199,12594100,40900000000,20000000,2024-12-27
016880,웅진,KOSPI,KOSPI,837,143442,120298588,66898965960,79927080,2024-12-27
095720,웅진씽크빅,KOSPI,KOSPI,1565,107145,166503233,180766866525,115505985,2024-12-27
396470,워트,KOSDAQ,KOSDAQ,7510,144917,1101764580,121061200000,16120000,2024-12-27
005820,원림,KOSPI,KOSPI,12600,1989,25139720,28954422000,2297970,2024-12-27
307280,원바이오젠,KOSDAQ,KOSDAQ,1124,36845,41394329,41541930612,36959013,2024-12-27
032940,원익,KOSDAQ,KOSDAQ,3450,56838,195987375,62766643500,18193230,2024-12-27
240810,원익IPS,KOSDAQ GLOBAL,KOSDAQ,22150,117531,2602571150,1087208407150,49083901,2024-12-27
074600,원익QnC,KOSDAQ GLOBAL,KOSDAQ,17870,130487,2351642330,469766560000,26288000,2024-12-27
104830,원익머트리얼즈,KOSDAQ,KOSDAQ,17320,32803,568115570,218370560000,12608000,2024-12-27
014190,원익큐브,KOSDAQ,KOSDAQ,1421,167690,238473380,50303266426,35399906,2024-12-27
217820,원익피앤이,KOSDAQ,KOSDAQ,2235,79307,178929880,106060939365,47454559,2024-12-27
030530,원익홀딩스,KOSDAQ,KOSDAQ,2315,194200,448197155,178805926015,77237981,2024-12-27
012620,원일특강,KOSDAQ,KOSDAQ,7200,714,5217420,31680000000,4400000,2024-12-27
382840,원준,KOSDAQ,KOSDAQ,9180,47464,438557940,140193113580,15271581,2024-12-27
336570,원텍,KOSDAQ,KOSDAQ,4280,258821,1111031065,382377849320,89340619,2024-12-27
376980,원티드랩,KOSDAQ,KOSDAQ,5430,76037,418206680,52969617420,9754994,2024-12-27
122830,원포유,KONEX,KONEX,1730,8567,13829319,56660934050,32751985,2024-12-27
008370,원풍,KOSDAQ,KOSDAQ,4050,37925,156407535,48600000000,12000000,2024-12-27
008290,원풍물산,KOSDAQ,KOSDAQ,454,60819,28369432,18474930266,40693679,2024-12-27
101160,월덱스,KOSDAQ,KOSDAQ,16500,47588,785031020,272431384500,16510993,2024-12-27
336060,웨이버스,KOSDAQ,KOSDAQ,1201,251020,301107431,57834395200,48155200,2024-12-27
095270,웨이브일렉트로,KOSDAQ,KOSDAQ,3800,5977,22475510,56890772800,14971256,2024-12-27
289930,웨이비스,KOSDAQ,KOSDAQ,6980,139460,987703170,87386759140,12519593,2024-12-27
010600,웰바이오텍,KOSPI,KOSPI,545,0,0,49553256815,90923407,2024-12-27
065950,웰크론,KOSDAQ,KOSDAQ,2120,478112,1003858865,59850360240,28231302,2024-12-27
076080,웰크론한텍,KOSDAQ,KOSDAQ,1020,16298,16704479,23046039120,22594156,2024-12-27
043590,웰킵스하이텍,KOSDAQ,KOSDAQ,742,5484891,4177510508,20135477404,27136762,2024-12-27
196700,웹스,KOSDAQ,KOSDAQ,1186,370332,444051628,17035874784,14364144,2024-12-27
069080,웹젠,KOSDAQ GLOBAL,KOSDAQ,13930,86538,1210379760,486865814120,34950884,2024-12-27
053580,웹케시,KOSDAQ,KOSDAQ,9580,204461,1914640780,130635255840,13636248,2024-12-27
071460,위니아,KOSDAQ,KOSDAQ,613,0,0,22047951835,35967295,2024-12-27
377460,위니아에이드,KOSDAQ,KOSDAQ,1691,0,0,26030247855,15393405,2024-12-27
044340,위닉스,KOSDAQ,KOSDAQ,4630,18475,86646620,82753957750,17873425,2024-12-27
330350,위더스제약,KOSDAQ,KOSDAQ,6820,17521,119170710,90038587980,13202139,2024-12-27
348350,위드텍,KOSDAQ,KOSDAQ,6900,14216,97739110,70266840000,10183600,2024-12-27
112040,위메이드,KOSDAQ,KOSDAQ,35500,143227,5120251950,1205171146500,33948483,2024-12-27
101730,위메이드맥스,KOSDAQ,KOSDAQ,7640,47446,366592500,254376030880,33295292,2024-12-27
123420,위메이드플레이,KOSDAQ,KOSDAQ,6950,18731,129308030,79715401900,11469842,2024-12-27
065370,위세아이텍,KOSDAQ,KOSDAQ,5420,90357,470718160,40021030680,7383954,2024-12-27
140660,위월드,KONEX,KONEX,999,278,223755,2484764748,2487252,2024-12-27
038620,위즈코프,KOSDAQ,KOSDAQ,775,338258,254270488,55144586375,71154305,2024-12-27
299900,위지윅스튜디오,KOSDAQ,KOSDAQ,1393,7490668,10795921643,238271095412,171048884,2024-12-27
036090,위지트,KOSDAQ,KOSDAQ,703,694130,485919381,83229775652,118392284,2024-12-27
459100,위츠,KOSDAQ,KOSDAQ,9930,370203,3727763030,124839960000,12572000,2024-12-27
136540,윈스,KOSDAQ,KOSDAQ,12620,18301,230856240,154970394520,12279746,2024-12-27
097800,윈팩,KOSDAQ,KOSDAQ,623,628183,387376778,72548492667,116450229,2024-12-27
192390,윈하이텍,KOSDAQ,KOSDAQ,3760,196767,746397630,41481181040,11032229,2024-12-27
008600,윌비스,KOSPI,KOSPI,651,784046,513114485,43770661389,67236039,2024-12-27
335870,윙스풋,KOSDAQ,KOSDAQ,1157,16560,19341341,19300405254,16681422,2024-12-27
900340,윙입푸드,KOSDAQ,KOSDAQ,1679,401192,681788816,83989335612,50023428,2024-12-27
033270,유나이티드제약,KOSPI,KOSPI,18040,24819,450093240,294662148880,16333822,2024-12-27
014830,유니드,KOSPI,KOSPI,73000,49128,3596503900,494034800000,6767600,2024-12-27
446070,유니드비티플러스,KOSPI,KOSPI,3575,11070,39374060,37935093625,10611215,2024-12-27
036200,유니셈,KOSDAQ,KOSDAQ,5840,92080,543412450,179079062320,30664223,2024-12-27
018000,유니슨,KOSDAQ,KOSDAQ,738,617196,457307697,124272974232,168391564,2024-12-27
000910,유니온,KOSPI,KOSPI,4885,1154506,5932773465,76262758815,15611619,2024-12-27
047400,유니온머티리얼,KOSPI,KOSPI,2155,581547,1277071680,90510000000,42000000,2024-12-27
203450,유니온커뮤니티,KOSDAQ,KOSDAQ,2750,11760,31937130,38717269250,14079007,2024-12-27
011330,유니켐,KOSPI,KOSPI,1520,767834,1174689955,147435693840,96997167,2024-12-27
077500,유니퀘스트,KOSPI,KOSPI,5120,162635,821224685,110592522240,21600102,2024-12-27
011320,유니크,KOSDAQ,KOSDAQ,3380,34308,116006375,65303949100,19320695,2024-12-27
086390,유니테스트,KOSDAQ,KOSDAQ,8720,57441,508954420,184289578720,21134126,2024-12-27
241690,유니테크노,KOSDAQ,KOSDAQ,3160,71772,223346005,77327430960,24470706,2024-12-27
142210,유니트론텍,KOSDAQ,KOSDAQ,4740,62944,301179485,91226476080,19246092,2024-12-27
121060,유니포인트,KONEX,KONEX,684,26,17784,4091462280,5981670,2024-12-27
389680,유디엠텍,KOSDAQ,KOSDAQ,705,921669,649535614,28209023295,40012799,2024-12-27
088340,유라클,KOSDAQ,KOSDAQ,10500,51552,535185020,45465714000,4330068,2024-12-27
048430,유라테크,KOSDAQ,KOSDAQ,7650,96145,734548590,88128000000,11520000,2024-12-27
