ticker,name,raw_market,market,close,volume,trading_value,market_cap,shares_outstanding,effective_date
307160,하나머스트제6호스팩,KOSDAQ,KOSDAQ,2115,13001,27364995,9707850000,4590000,2020-12-18
166090,하나머티리얼즈,KOSDAQ,KOSDAQ,27050,257734,6939552950,530928581700,19627674,2020-12-18
293480,하나제약,KOSPI,KOSPI,26000,96527,2511800000,421200000000,16200000,2020-12-18
039130,하나투어,KOSPI,KOSPI,54100,188899,10176578100,754109908500,13939185,2020-12-18
136480,하림,KOSDAQ,KOSDAQ,2825,1556969,4362898510,300042408150,106209702,2020-12-18
003380,하림지주,KOSDAQ,KOSDAQ,7530,495459,3692359520,695333904600,92341820,2020-12-18
172580,하이골드12호,KOSPI,KOSPI,1990,3307,6588280,25958555000,13044500,2020-12-18
153360,하이골드3호,KOSPI,KOSPI,1260,12815,16131255,20348735400,16149790,2020-12-18
149980,하이로닉,KOSDAQ,KOSDAQ,5350,585549,3184135740,75434973250,14099995,2020-12-18
013030,하이록코리아,KOSDAQ,KOSDAQ,13950,144970,2011922850,189904586400,13613232,2020-12-18
126700,하이비젼시스템,KOSDAQ,KOSDAQ,13400,353969,4759494650,200224300800,14942112,2020-12-18
106080,하이소닉,KOSDAQ,KOSDAQ,3330,0,0,48753617580,14640726,2020-12-18
071090,하이스틸,KOSPI,KOSPI,18950,3208,60498650,37898938800,1999944,2020-12-18
317240,하이제4호스팩,KOSDAQ,KOSDAQ,2855,314429,908035625,12562000000,4400000,2020-12-18
340120,하이제5호스팩,KOSDAQ,KOSDAQ,2055,26306,54076395,10316100000,5020000,2020-12-18
221840,하이즈항공,KOSDAQ,KOSDAQ,5700,467790,2670782100,100868151900,17696167,2020-12-18
106190,하이텍팜,KOSDAQ,KOSDAQ,15500,99107,1477688100,109876121000,7088782,2020-12-18
019490,하이트론,KOSPI,KOSPI,3820,247374,938897815,21431093880,5610234,2020-12-18
000080,하이트진로,KOSPI,KOSPI,32100,383193,12335793450,2251288913100,70133611,2020-12-18
000087,하이트진로2우B,KOSPI,KOSPI,20800,2991,62305650,23506870400,1130138,2020-12-18
000140,하이트진로홀딩스,KOSPI,KOSPI,15400,23628,363385850,357384181000,23206765,2020-12-18
000145,하이트진로홀딩스우,KOSPI,KOSPI,14850,709,10573100,6991528500,470810,2020-12-18
066130,하츠,KOSDAQ,KOSDAQ,8700,440942,3810564530,111360000000,12800000,2020-12-18
152550,한국ANKOR유전,KOSPI,KOSPI,1640,5568,9091170,114832800000,70020000,2020-12-18
004590,한국가구,KOSDAQ,KOSDAQ,4730,72582,345428135,70950000000,15000000,2020-12-18
036460,한국가스공사,KOSPI,KOSPI,32000,2025014,64725267500,2954016000000,92313000,2020-12-18
039340,한국경제TV,KOSDAQ,KOSDAQ,5640,87093,493891100,129720000000,23000000,2020-12-18
005430,한국공항,KOSPI,KOSPI,38100,25906,975815950,120638125500,3166355,2020-12-18
071050,한국금융지주,KOSPI,KOSPI,75700,271153,20555205800,4218457594400,55725992,2020-12-18
071055,한국금융지주우,KOSPI,KOSPI,63100,48317,3052666000,369655638100,5858251,2020-12-18
034950,한국기업평가,KOSDAQ,KOSDAQ,104500,7645,796792800,474483713000,4540514,2020-12-18
010040,한국내화,KOSPI,KOSPI,3445,117066,403597630,78765212240,22863632,2020-12-18
025540,한국단자,KOSPI,KOSPI,53400,30293,1609017600,556161000000,10415000,2020-12-18
222980,한국맥널티,KOSDAQ,KOSDAQ,6600,320386,2028906310,67985788200,10300877,2020-12-18
331660,한국미라클피플사,KONEX,KONEX,18050,0,0,19855000000,1100000,2020-12-18
318000,한국바이오젠,KOSDAQ,KOSDAQ,8090,465186,3645360040,65770284250,8129825,2020-12-18
256840,한국비엔씨,KOSDAQ,KOSDAQ,4330,5007514,21879014900,223131983880,51531636,2020-12-18
004090,한국석유,KOSPI,KOSPI,97400,821,79705600,63816480000,655200,2020-12-18
025550,한국선재,KOSDAQ,KOSDAQ,3295,1278115,4298000810,80800826930,24522254,2020-12-18
002200,한국수출포장,KOSPI,KOSPI,23050,26887,612513900,92200000000,4000000,2020-12-18
002960,한국쉘석유,KOSPI,KOSPI,286000,5142,1464763000,371800000000,1300000,2020-12-18
023890,한국아트라스비엑스,KOSDAQ,KOSDAQ,58600,2119,123213600,536190000000,9150000,2020-12-18
017890,한국알콜,KOSDAQ,KOSDAQ,13400,453613,6157006250,289517184000,21605760,2020-12-18
080720,한국유니온제약,KOSDAQ,KOSDAQ,19500,633664,12094186800,154122696000,7903728,2020-12-18
123890,한국자산신탁,KOSPI,KOSPI,4305,438504,1880969120,533724222360,123977752,2020-12-18
015760,한국전력,KOSPI,KOSPI,28300,45727935,1303604212300,18167583379100,641964077,2020-12-18
063570,한국전자금융,KOSDAQ,KOSDAQ,5800,134913,782694070,198056822400,34147728,2020-12-18
041460,한국전자인증,KOSDAQ,KOSDAQ,6620,297768,1976439510,142060228380,21459249,2020-12-18
006200,한국전자홀딩스,KOSPI,KOSPI,950,963261,921005457,44462979200,46803136,2020-12-18
101680,한국정밀기계,KOSDAQ,KOSDAQ,1665,14976,25048670,13992660000,8404000,2020-12-18
039740,한국정보공학,KOSDAQ,KOSDAQ,3270,15487,50590860,26220158190,8018397,2020-12-18
053300,한국정보인증,KOSDAQ,KOSDAQ,8280,523308,4333333190,258046200000,31165000,2020-12-18
025770,한국정보통신,KOSDAQ,KOSDAQ,9370,48396,449488270,350852819270,37444271,2020-12-18
291210,한국제7호스팩,KOSDAQ,KOSDAQ,2045,24365,49638875,10347700000,5060000,2020-12-18
310870,한국제8호스팩,KOSDAQ,KOSDAQ,2075,31131,63945725,7096500000,3420000,2020-12-18
009540,한국조선해양,KOSPI,KOSPI,108000,226642,24725649000,7643496528000,70773116,2020-12-18
023350,한국종합기술,KOSPI,KOSPI,4720,89086,419737940,51684000000,10950000,2020-12-18
025890,한국주강,KOSPI,KOSPI,1550,15384,24000475,17529351450,11309259,2020-12-18
000970,한국주철관,KOSPI,KOSPI,8280,23582,194573450,188788140000,22800500,2020-12-18
104700,한국철강,KOSPI,KOSPI,6760,260277,1752671460,311298000000,46050000,2020-12-18
017960,한국카본,KOSPI,KOSPI,12950,425126,5526595150,569291803150,43960757,2020-12-18
023760,한국캐피탈,KOSDAQ,KOSDAQ,593,294933,173719310,187156478568,315609576,2020-12-18
054040,한국컴퓨터,KOSDAQ,KOSDAQ,3045,147101,447995775,48937078050,16071290,2020-12-18
050540,한국코퍼레이션,KOSDAQ,KOSDAQ,282,0,0,14321537226,50785593,2020-12-18
161890,한국콜마,KOSPI,KOSPI,45900,127008,5809622550,1050246162000,22881180,2020-12-18
024720,한국콜마홀딩스,KOSPI,KOSPI,25850,44967,1153520250,480208186150,18576719,2020-12-18
021650,한국큐빅,KOSDAQ,KOSDAQ,3940,94495,367072820,64421218220,16350563,2020-12-18
161390,한국타이어앤테크놀로지,KOSPI,KOSPI,39550,483984,19059805700,4899258978950,123875069,2020-12-18
053590,한국테크놀로지,KOSDAQ,KOSDAQ,1195,3187238,3847355980,126696980710,106022578,2020-12-18
000240,한국테크놀로지그룹,KOSPI,KOSPI,15150,252374,3814706250,1409255620950,93020173,2020-12-18
034830,한국토지신탁,KOSPI,KOSPI,2200,4759424,10262816560,555476306000,252489230,2020-12-18
007280,한국특수형강,KOSPI,KOSPI,1970,126161,248270650,104887677720,53242476,2020-12-18
032300,한국파마,KOSDAQ,KOSDAQ,20800,98935,2071535550,226859380800,10906701,2020-12-18
168490,한국패러랠,KOSPI,KOSPI,1900,60099,114265785,152038000000,80020000,2020-12-18
037230,한국팩키지,KOSDAQ,KOSDAQ,7270,15321903,112094094220,181750000000,25000000,2020-12-18
010100,한국프랜지,KOSPI,KOSPI,2855,5415774,15342346325,86935949100,30450420,2020-12-18
047810,한국항공우주,KOSPI,KOSPI,25950,1257573,33037408200,2529479026650,97475107,2020-12-18
123690,한국화장품,KOSPI,KOSPI,13000,77322,1000947800,208884000000,16068000,2020-12-18
003350,한국화장품제조,KOSPI,KOSPI,37650,11656,439051100,170629800000,4532000,2020-12-18
030520,한글과컴퓨터,KOSDAQ,KOSDAQ,18550,190658,3529741050,455874671700,24575454,2020-12-18
052600,한네트,KOSDAQ,KOSDAQ,6860,644757,4510702320,79326982000,11563700,2020-12-18
011500,한농화성,KOSPI,KOSPI,8760,859942,7677513870,136980487920,15637042,2020-12-18
002390,한독,KOSPI,KOSPI,33900,154654,5178590200,466583768700,13763533,2020-12-18
256150,한독크린텍,KOSDAQ,KOSDAQ,25950,15725,413323000,106161450000,4091000,2020-12-18
014790,한라,KOSPI,KOSPI,4910,371325,1823555855,190875965220,38874942,2020-12-18
092460,한라IMS,KOSDAQ,KOSDAQ,6570,28909,189563450,77164505460,11744978,2020-12-18
060980,한라홀딩스,KOSPI,KOSPI,37650,53148,2007874150,394273435500,10472070,2020-12-18
039670,한류타임즈,KOSDAQ,KOSDAQ,3680,0,0,67793710720,18422204,2020-12-18
053690,한미글로벌,KOSPI,KOSPI,10850,264358,2885225400,118889417500,10957550,2020-12-18
042700,한미반도체,KOSPI,KOSPI,16300,926620,15112743700,839474466300,51501501,2020-12-18
008930,한미사이언스,KOSPI,KOSPI,73800,399590,29777778900,4871622796200,66011149,2020-12-18
128940,한미약품,KOSPI,KOSPI,353500,156820,55790461500,4186510751500,11843029,2020-12-18
047080,한빛소프트,KOSDAQ,KOSDAQ,3455,133689,465041410,85614333380,24779836,2020-12-18
009240,한샘,KOSPI,KOSPI,105000,73654,7751384500,2471062440000,23533928,2020-12-18
020000,한섬,KOSPI,KOSPI,29600,74690,2206067750,729048000000,24630000,2020-12-18
003680,한성기업,KOSPI,KOSPI,8870,64579,572588950,55078398050,6209515,2020-12-18
105630,한세실업,KOSPI,KOSPI,17450,343976,5967183450,698000000000,40000000,2020-12-18
069640,한세엠케이,KOSPI,KOSPI,3645,45162,161966695,47054478690,12909322,2020-12-18
016450,한세예스24홀딩스,KOSPI,KOSPI,8450,262142,2179118930,338000000000,40000000,2020-12-18
010420,한솔PNS,KOSPI,KOSPI,1665,153340,254061225,34120864980,20493012,2020-12-18
009180,한솔로지스틱스,KOSPI,KOSPI,2315,296488,688346570,63610238875,27477425,2020-12-18
070590,한솔인티큐브,KOSDAQ,KOSDAQ,3295,905035,2943744565,45733021695,13879521,2020-12-18
213500,한솔제지,KOSPI,KOSPI,14150,237966,3357980650,336778150400,23800576,2020-12-18
014680,한솔케미칼,KOSPI,KOSPI,176500,66007,11592256000,1993601917500,11295195,2020-12-18
004710,한솔테크닉스,KOSPI,KOSPI,10000,927536,9265287230,321098780000,32109878,2020-12-18
004150,한솔홀딩스,KOSPI,KOSPI,3625,209055,760323520,152281091625,42008577,2020-12-18
025750,한솔홈데코,KOSPI,KOSPI,2155,5186453,11289664815,173617896095,80565149,2020-12-18
226440,한송네오텍,KOSDAQ,KOSDAQ,2130,2767392,5931888280,101612808720,47705544,2020-12-18
042520,한스바이오메드,KOSDAQ,KOSDAQ,13050,299136,3925357000,131843902050,10102981,2020-12-18
004960,한신공영,KOSPI,KOSPI,16500,63257,1031461100,190916583000,11570702,2020-12-18
011700,한신기계,KOSPI,KOSPI,1620,166046,269887185,52562764620,32446151,2020-12-18
078350,한양디지텍,KOSDAQ,KOSDAQ,5400,92881,501279840,70553440800,13065452,2020-12-18
045100,한양이엔지,KOSDAQ,KOSDAQ,16900,512864,8763503350,304200000000,18000000,2020-12-18
001750,한양증권,KOSPI,KOSPI,9540,31792,302391400,121430214360,12728534,2020-12-18
001755,한양증권우,KOSPI,KOSPI,18200,2928,52821950,9555000000,525000,2020-12-18
018880,한온시스템,KOSPI,KOSPI,15550,1273473,20004658850,8300590000000,533800000,2020-12-18
009420,한올바이오파마,KOSPI,KOSPI,39000,1450318,56557104000,2037384882000,52240638,2020-12-18
014130,한익스프레스,KOSPI,KOSPI,8450,583561,4973184080,101400000000,12000000,2020-12-18
046110,한일네트웍스,KOSDAQ,KOSDAQ,5070,70502,356406160,60607930890,11954227,2020-12-18
024740,한일단조,KOSDAQ,KOSDAQ,1900,269006,509654425,56793523200,29891328,2020-12-18
005860,한일사료,KOSDAQ,KOSDAQ,1775,196105,347099860,69941540875,39403685,2020-12-18
300720,한일시멘트,KOSPI,KOSPI,107000,11768,1238875500,741098478000,6926154,2020-12-18
123840,한일진공,KOSDAQ,KOSDAQ,1210,1122151,1359553275,94750232170,78305977,2020-12-18
002220,한일철강,KOSPI,KOSPI,1845,107720,198558375,43693055685,23681873,2020-12-18
006390,한일현대시멘트,KOSPI,KOSPI,28700,30878,880692450,482771023000,16821290,2020-12-18
003300,한일홀딩스,KOSPI,KOSPI,11700,232091,2676415900,337144626000,28815780,2020-12-18
007770,한일화학,KOSDAQ,KOSDAQ,10250,22282,228858500,35977500000,3510000,2020-12-18
051600,한전KPS,KOSPI,KOSPI,31650,1462255,45993680800,1424250000000,45000000,2020-12-18
052690,한전기술,KOSPI,KOSPI,18350,1537208,28152620950,701337000000,38220000,2020-12-18
130660,한전산업,KOSPI,KOSPI,5330,12069344,63041483935,173758000000,32600000,2020-12-18
107640,한중엔시에스,KONEX,KONEX,4900,130,639000,18595500000,3795000,2020-12-18
002320,한진,KOSPI,KOSPI,46500,222733,10297469300,695064702000,14947628,2020-12-18
097230,한진중공업,KOSPI,KOSPI,7570,998957,7555344670,630386307170,83274281,2020-12-18
003480,한진중공업홀딩스,KOSPI,KOSPI,4230,288172,1211849465,124911104760,29529812,2020-12-18
180640,한진칼,KOSPI,KOSPI,60800,100874,6116669700,3599382131200,59200364,2020-12-18
18064K,한진칼우,KOSPI,KOSPI,49100,10754,528270800,26355210600,536766,2020-12-18
005110,한창,KOSPI,KOSPI,1340,2277627,3024253165,89498960460,66790269,2020-12-18
079170,한창산업,KOSDAQ,KOSDAQ,7630,51383,387060450,39676000000,5200000,2020-12-18
009460,한창제지,KOSPI,KOSPI,2730,19668760,53299791155,162892236780,59667486,2020-12-18
086960,한컴MDS,KOSDAQ,KOSDAQ,13700,104198,1431882950,120951929600,8828608,2020-12-18
054920,한컴위드,KOSDAQ,KOSDAQ,6020,194290,1167786230,169866827620,28217081,2020-12-18
002680,한탑,KOSDAQ,KOSDAQ,2845,275814,778748595,66622005125,23417225,2020-12-18
066110,한프,KOSDAQ,KOSDAQ,480,0,0,25343808000,52799600,2020-12-18
000880,한화,KOSPI,KOSPI,26400,364555,9693019550,1978910604000,74958735,2020-12-18
00088K,한화3우B,KOSPI,KOSPI,14300,74826,1072271350,321349600000,22472000,2020-12-18
088350,한화생명,KOSPI,KOSPI,2660,8208118,21816340730,2310289800000,868530000,2020-12-18
000370,한화손해보험,KOSPI,KOSPI,3970,1124894,4501927685,463453492550,116738915,2020-12-18
009830,한화솔루션,KOSPI,KOSPI,46200,2857591,132822199350,7385739761400,159864497,2020-12-18
009835,한화솔루션우,KOSPI,KOSPI,66600,24774,1647431000,74840884200,1123737,2020-12-18
272210,한화시스템,KOSPI,KOSPI,16200,1552678,25003722400,1785732301800,110230389,2020-12-18
317320,한화에스비아이스팩,KOSDAQ,KOSDAQ,2515,28749,72341335,10965400000,4360000,2020-12-18
012450,한화에어로스페이스,KOSPI,KOSPI,29050,574274,16683595500,1470801500000,50630000,2020-12-18
000885,한화우,KOSPI,KOSPI,45450,1848,83795300,21783912300,479294,2020-12-18
003530,한화투자증권,KOSPI,KOSPI,2125,1163257,2490940130,455914021875,214547775,2020-12-18
003535,한화투자증권우,KOSPI,KOSPI,3630,30001,109145220,17424000000,4800000,2020-12-18
340440,한화플러스제1호스팩,KOSDAQ,KOSDAQ,2030,2104,4271125,9561300000,4710000,2020-12-18
102210,해덕파워웨이,KOSDAQ,KOSDAQ,1100,0,0,81066045500,73696405,2020-12-18
220630,해마로푸드서비스,KOSDAQ,KOSDAQ,3500,3459563,11870171785,356361358500,101817531,2020-12-18
195870,해성디에스,KOSPI,KOSPI,20300,313497,6431368850,345100000000,17000000,2020-12-18
034810,해성산업,KOSDAQ,KOSDAQ,12500,164475,2075117650,226487187500,18118975,2020-12-18
076610,해성옵틱스,KOSDAQ,KOSDAQ,1710,1466524,2406909145,54777556890,32033659,2020-12-18
101530,해태제과식품,KOSPI,KOSPI,8270,21524,178216980,240796117940,29116822,2020-12-18
220180,핸디소프트,KOSDAQ,KOSDAQ,3120,13247,41221330,60528000000,19400000,2020-12-18
143210,핸즈코퍼레이션,KOSPI,KOSPI,8050,619792,5008471110,175999307400,21863268,2020-12-18
008800,행남사,KOSDAQ,KOSDAQ,1770,0,0,80762168880,45628344,2020-12-18
900270,헝셩그룹,KOSDAQ,KOSDAQ,651,397054,259088611,52080000000,80000000,2020-12-18
084990,헬릭스미스,KOSDAQ,KOSDAQ,32300,373028,12105608200,864532562200,26765714,2020-12-18
000720,현대건설,KOSPI,KOSPI,37600,1019888,38349705500,4186976764000,111355765,2020-12-18
267270,현대건설기계,KOSPI,KOSPI,33800,151233,5139739100,665886803400,19700793,2020-12-18
000725,현대건설우,KOSPI,KOSPI,180000,716,128589000,17794080000,98856,2020-12-18
170030,현대공업,KOSDAQ,KOSDAQ,9560,350301,3352629600,146650400000,15340000,2020-12-18
005440,현대그린푸드,KOSPI,KOSPI,8600,618742,5303411040,840258545200,97704482,2020-12-18
086280,현대글로비스,KOSPI,KOSPI,181000,210954,38277098500,6787500000000,37500000,2020-12-18
064350,현대로템,KOSPI,KOSPI,16850,4265837,72780844150,1839047637050,109142293,2020-12-18
079430,현대리바트,KOSPI,KOSPI,15750,152503,2413956100,323430691500,20535282,2020-12-18
012330,현대모비스,KOSPI,KOSPI,250000,239415,59918665000,23763673500000,95054694,2020-12-18
010620,현대미포조선,KOSPI,KOSPI,49600,289344,14275495400,1981130590400,39942149,2020-12-18
048410,현대바이오,KOSDAQ,KOSDAQ,34150,2757299,87778747850,1226527199550,35915877,2020-12-18
052260,현대바이오랜드,KOSDAQ,KOSDAQ,24400,199316,4867265700,366000000000,15000000,2020-12-18
069960,현대백화점,KOSPI,KOSPI,70600,170858,11990589900,1652212334600,23402441,2020-12-18
004560,현대비앤지스틸,KOSPI,KOSPI,9930,73851,731184140,149732593230,15078811,2020-12-18
004565,현대비앤지스틸우,KOSPI,KOSPI,67700,451,30242700,7436980400,109852,2020-12-18
016790,현대사료,KOSDAQ,KOSDAQ,13350,9514,127200750,82108988100,6150486,2020-12-18
011760,현대상사,KOSPI,KOSPI,16200,42645,687729350,214309249200,13228966,2020-12-18
004310,현대약품,KOSPI,KOSPI,6360,446298,2816340650,203520000000,32000000,2020-12-18
322000,현대에너지솔루션,KOSPI,KOSPI,38700,180903,7036661750,433440000000,11200000,2020-12-18
017800,현대엘리베이,KOSPI,KOSPI,40900,237677,9754303650,1669341311900,40815191,2020-12-18
307950,현대오토에버,KOSPI,KOSPI,121500,309222,37632408000,2551500000000,21000000,2020-12-18
011210,현대위아,KOSPI,KOSPI,48950,155888,7676200400,1331199312850,27195083,2020-12-18
267260,현대일렉트릭,KOSPI,KOSPI,16600,336191,5617607100,598382441000,36047135,2020-12-18
004020,현대제철,KOSPI,KOSPI,38950,866252,33958660050,5197713325750,133445785,2020-12-18
267250,현대중공업지주,KOSPI,KOSPI,308500,54032,16417205000,4873873344500,15798617,2020-12-18
005380,현대차,KOSPI,KOSPI,189000,930831,176497330000,40383287343000,213668187,2020-12-18
005387,현대차2우B,KOSPI,KOSPI,93000,134567,12475566600,3393146943000,36485451,2020-12-18
005389,현대차3우B,KOSPI,KOSPI,88400,9679,853814300,214700174000,2428735,2020-12-18
005385,현대차우,KOSPI,KOSPI,88600,134093,11927039200,2158002291000,24356685,2020-12-18
001500,현대차증권,KOSPI,KOSPI,12800,147013,1874154100,375515020800,29337111,2020-12-18
227840,현대코퍼레이션홀딩스,KOSPI,KOSPI,11650,35056,410330600,106024739400,9100836,2020-12-18
039010,현대통신,KOSDAQ,KOSDAQ,7990,41430,330500950,68913750000,8625000,2020-12-18
126560,현대퓨처넷,KOSPI,KOSPI,3185,89156,283361780,359511958260,112876596,2020-12-18
001450,현대해상,KOSPI,KOSPI,23400,686099,16166274050,2091960000000,89400000,2020-12-18
057050,현대홈쇼핑,KOSPI,KOSPI,82600,67367,5606958200,991200000000,12000000,2020-12-18
092300,현우산업,KOSDAQ,KOSDAQ,2895,56528,163229145,44600187615,15405937,2020-12-18
053660,현진소재,KOSDAQ,KOSDAQ,400,0,0,21280401200,53201003,2020-12-18
011080,형지I&C,KOSDAQ,KOSDAQ,1200,16249750,20764043095,46746801600,38955668,2020-12-18
093240,형지엘리트,KOSPI,KOSPI,3275,43187581,142710604000,102031963450,31154798,2020-12-18
003010,혜인,KOSPI,KOSPI,5250,119743,626669380,66741921750,12712747,2020-12-18
111110,호전실업,KOSPI,KOSPI,9990,71779,720271320,79920000000,8000000,2020-12-18
008770,호텔신라,KOSPI,KOSPI,82000,304163,24831492100,3218345922000,39248121,2020-12-18
008775,호텔신라우,KOSPI,KOSPI,78900,9495,748661200,59323253100,751879,2020-12-18
060560,홈센타홀딩스,KOSDAQ,KOSDAQ,1095,272267,297920510,93198753615,85113017,2020-12-18
064240,홈캐스트,KOSDAQ,KOSDAQ,3015,88958,268975165,99780689340,33094756,2020-12-18
039610,화성밸브,KOSDAQ,KOSDAQ,6040,153966,925201240,62878816000,10410400,2020-12-18
002460,화성산업,KOSPI,KOSPI,12950,65800,858381550,161237860000,12450800,2020-12-18
013520,화승알앤에이,KOSPI,KOSPI,2165,110955,237906480,149482154375,69044875,2020-12-18
241590,화승엔터프라이즈,KOSPI,KOSPI,13750,175177,2402442000,832379212500,60536670,2020-12-18
006060,화승인더,KOSPI,KOSPI,7070,381759,2708963340,391112400000,55320000,2020-12-18
010690,화신,KOSPI,KOSPI,3350,16005691,55697457425,116983373500,34920410,2020-12-18
126640,화신정공,KOSDAQ,KOSDAQ,1380,26560733,38456965840,50195964060,36373887,2020-12-18
133820,화인베스틸,KOSPI,KOSPI,2510,218463,545320620,74170500000,29550000,2020-12-18
061250,화일약품,KOSDAQ,KOSDAQ,12900,595443,7809074600,249125432100,19312049,2020-12-18
010660,화천기계,KOSPI,KOSPI,3190,367723,1150790280,70180000000,22000000,2020-12-18
000850,화천기공,KOSPI,KOSPI,32800,9042,295829000,72160000000,2200000,2020-12-18
016580,환인제약,KOSPI,KOSPI,17300,221176,3792919500,321781211000,18600070,2020-12-18
032560,황금에스티,KOSPI,KOSPI,8410,244167,2041129480,117740000000,14000000,2020-12-18
